Datasets\thoracic.txt,0.170212765957447,0.315989168418607,12,
Datasets\thoracic.txt,0.223404255319149,2.8622310478701,7,
,,,,0.0350525788683016
Datasets\thyroid.txt,0.0697674418604651,0.101657788478274,16,
Datasets\thyroid.txt,0,0.0221561359311776,15,
Datasets\thyroid.txt,0.0232558139534884,0.0600018841345613,17,
Datasets\thyroid.txt,0.0465116279069767,0.0666473869490547,13,
Datasets\thyroid.txt,0.0930232558139535,0.13386741974386,19,
Datasets\thyroid.txt,0.0232558139534884,0.0954554151625615,16,
Datasets\thyroid.txt,0.0465116279069767,0.0739557827831819,16,
Datasets\thyroid.txt,0.0930232558139535,0.123105091654575,17,
Datasets\thyroid.txt,0,0.0366171507287064,16,
Datasets\thyroid.txt,0.0465116279069767,7.53898474830072,16,
Datasets\thyroid.txt,0,0.066086232613648,15,
Datasets\thyroid.txt,0.0465116279069767,0.310552449502028,15,
Datasets\thyroid.txt,0.0232558139534884,71.2009597008803,18,
Datasets\thyroid.txt,0.0232558139534884,0.278067629788611,14,
Datasets\thyroid.txt,0.0465116279069767,0.0500467685264432,17,
Datasets\thyroid.txt,0.0232558139534884,1.80145942361006,18,
Datasets\thyroid.txt,0.0232558139534884,0.073071172209145,16,
Datasets\thyroid.txt,0.0930232558139535,0.123620605213886,15,
Datasets\thyroid.txt,0,0.0580975980834006,14,
Datasets\thyroid.txt,0.0465116279069767,0.0993483520503324,19,
Datasets\thyroid.txt,0.0697674418604651,0.155104520289271,16,
Datasets\thyroid.txt,0.0232558139534884,0.0598774954057203,15,
Datasets\thyroid.txt,0.0465116279069767,0.0867051362532511,19,
Datasets\thyroid.txt,0.0465116279069767,0.0610443422554447,14,
Datasets\thyroid.txt,0.0465116279069767,0.140628304462612,13,
Datasets\thyroid.txt,0.0465116279069767,0.0717855836950134,14,
Datasets\thyroid.txt,0,0.0330104363706735,15,
Datasets\thyroid.txt,0.0465116279069767,1.86632958921468,17,
Datasets\thyroid.txt,0,0.0930762162236891,17,
Datasets\thyroid.txt,0.0465116279069767,0.43877908521068,16,
,,,,0.91749872743647
Datasets\vowel.txt,0.112994350282486,0.236086143053219,18,
Datasets\vowel.txt,0.163841807909605,0.251186499212961,19,
Datasets\vowel.txt,0.169491525423729,0.277079657297926,19,
Datasets\vowel.txt,0.152542372881356,0.242314266694024,19,
Datasets\vowel.txt,0.186440677966102,0.27963331835613,18,
Datasets\vowel.txt,0.169491525423729,0.249104027088248,19,
Datasets\vowel.txt,0.146892655367232,0.243613302160796,20,
Datasets\vowel.txt,0.146892655367232,0.25465333417777,18,
Datasets\vowel.txt,0.11864406779661,0.213053893217682,19,
Datasets\vowel.txt,0.124293785310734,0.212274479772745,18,
Datasets\vowel.txt,0.186440677966102,0.305262164118407,18,
Datasets\vowel.txt,0.15819209039548,0.246258829773704,18,
Datasets\vowel.txt,0.214689265536723,0.30171372578694,19,
Datasets\vowel.txt,0.169491525423729,0.27580934473515,19,
Datasets\vowel.txt,0.11864406779661,0.307626607616959,20,
Datasets\vowel.txt,0.175141242937853,0.254440237431895,19,
Datasets\vowel.txt,0.15819209039548,0.290881682663448,19,
Datasets\vowel.txt,0.15819209039548,0.276351122849127,20,
Datasets\vowel.txt,0.169491525423729,0.254495381763863,19,
Datasets\vowel.txt,0.096045197740113,0.213446277613027,18,
Datasets\vowel.txt,0.129943502824859,0.238448798829861,19,
Datasets\vowel.txt,0.163841807909605,0.255441433520028,18,
Datasets\vowel.txt,0.186440677966102,0.312755768580137,19,
Datasets\vowel.txt,0.141242937853107,0.305452499765805,17,
Datasets\vowel.txt,0.146892655367232,0.263693481959956,20,
Datasets\vowel.txt,0.19774011299435,0.280727897082399,19,
Datasets\vowel.txt,0.146892655367232,0.2566364645316,20,
Datasets\vowel.txt,0.135593220338983,0.260517998731229,20,
Datasets\vowel.txt,0.169491525423729,0.305411381959247,18,
Datasets\vowel.txt,0.124293785310734,0.239052696482734,20,
,,,,0.809365074992227
Datasets\wbc.txt,0.0364963503649635,0.0775329308793269,12,
Datasets\wbc.txt,0.0291970802919708,4.95896066803957,14,
Datasets\wbc.txt,0.0291970802919708,0.0657620931032393,17,
Datasets\wbc.txt,0.0364963503649635,2.49170589095929,15,
Datasets\wbc.txt,0.0218978102189781,1.1997555194046,11,
Datasets\wbc.txt,0.0145985401459854,0.478259361895396,13,
Datasets\wbc.txt,0.072992700729927,2.93651419017081,15,
Datasets\wbc.txt,0.0437956204379562,18913.7379444728,12,
Datasets\wbc.txt,0.0218978102189781,1.58617401578232,16,
Datasets\wbc.txt,0.0437956204379562,0.108477307180122,9,
Datasets\wbc.txt,0.0583941605839416,0.0947598442701705,16,
Datasets\wbc.txt,0.0072992700729927,147.735958434454,13,
Datasets\wbc.txt,0.0437956204379562,0.071472572318846,13,
Datasets\wbc.txt,0.0291970802919708,0.0392238750679552,11,
Datasets\wbc.txt,0.0291970802919708,0.993559968858247,12,
Datasets\wbc.txt,0.0437956204379562,0.324633686615443,12,
Datasets\wbc.txt,0.0510948905109489,727.445454342265,16,
Datasets\wbc.txt,0.0364963503649635,0.0975586736795373,9,
Datasets\wbc.txt,0.0510948905109489,22038911.5973263,12,
Datasets\wbc.txt,0.0291970802919708,1.82253287933359,10,
Datasets\wbc.txt,0.0291970802919708,0.199069375920038,13,
Datasets\wbc.txt,0.0145985401459854,0.0217345625733185,11,
Datasets\wbc.txt,0.0437956204379562,571104.993260687,14,
Datasets\wbc.txt,0.0510948905109489,0.152955380156325,14,
Datasets\wbc.txt,0.0291970802919708,0.0393270345742264,15,
Datasets\wbc.txt,0.0437956204379562,0.056366303897204,11,
Datasets\wbc.txt,0.0291970802919708,534666.270398507,14,
Datasets\wbc.txt,0.0364963503649635,0.0676326242743862,16,
Datasets\wbc.txt,0.0583941605839416,513681.783585737,13,
Datasets\wbc.txt,0.0218978102189781,0.0346942582244552,11,
,,,,0.920551890555977
Datasets\wine.txt,0,0.0686413160918379,18,
Datasets\wine.txt,0.027027027027027,0.129991628232186,18,
Datasets\wine.txt,0.027027027027027,0.0934792382787,19,
Datasets\wine.txt,0.027027027027027,6037.95999248739,18,
Datasets\wine.txt,0.027027027027027,0.108020840097955,17,
Datasets\wine.txt,0.027027027027027,0.0816800907087689,14,
Datasets\wine.txt,0.027027027027027,0.0864831165386352,14,
Datasets\wine.txt,0,0.0811069944277317,18,
Datasets\wine.txt,0.027027027027027,0.332261788650623,11,
Datasets\wine.txt,0.027027027027027,0.0676737152842674,19,
Datasets\wine.txt,0.0540540540540541,0.10568631070549,17,
Datasets\wine.txt,0.027027027027027,0.0785017765096844,18,
Datasets\wine.txt,0.027027027027027,0.0925095845735402,17,
Datasets\wine.txt,0.0540540540540541,0.0918748839749196,17,
Datasets\wine.txt,0.027027027027027,0.105904429965488,15,
Datasets\wine.txt,0.027027027027027,0.0840232438307705,18,
Datasets\wine.txt,0,0.083100174201387,16,
Datasets\wine.txt,0,0.0835592629448193,17,
Datasets\wine.txt,0.0540540540540541,0.122063713408103,19,
Datasets\wine.txt,0,0.07148110006518,17,
Datasets\wine.txt,0.0540540540540541,0.09991268851968,18,
Datasets\wine.txt,0.0540540540540541,0.166687445657853,17,
Datasets\wine.txt,0,0.0867554725844339,15,
Datasets\wine.txt,0.027027027027027,0.133327099249054,19,
Datasets\wine.txt,0,0.0538702405166479,18,
Datasets\wine.txt,0,0.057733679785438,18,
Datasets\wine.txt,0.027027027027027,0.0762599957379089,20,
Datasets\wine.txt,0,0.0908867874397431,18,
Datasets\wine.txt,0.027027027027027,0.101307616840778,17,
Datasets\wine.txt,0,0.070573845020543,15,
,,,,0.965830593624173
Datasets\yeast.txt,0.397993311036789,0.554820030218091,16,
Datasets\yeast.txt,0.434782608695652,0.593528629832498,19,
Datasets\yeast.txt,0.384615384615385,0.542281232736691,17,
Datasets\yeast.txt,0.37123745819398,0.546572924163836,19,
Datasets\yeast.txt,0.397993311036789,0.668575090622063,18,
Datasets\yeast.txt,0.418060200668896,0.57317810195778,17,
Datasets\yeast.txt,0.377926421404682,0.552761050898042,19,
Datasets\yeast.txt,0.414715719063545,0.531925660782526,15,
Datasets\yeast.txt,0.431438127090301,0.556886266393603,19,
Datasets\yeast.txt,0.438127090301003,0.572255136729832,17,
Datasets\yeast.txt,0.377926421404682,0.547606257652107,18,
Datasets\yeast.txt,0.408026755852843,0.579832106046698,19,
Datasets\yeast.txt,0.381270903010033,0.536102706032441,17,
Datasets\yeast.txt,0.391304347826087,0.555133852001299,17,
Datasets\yeast.txt,0.381270903010033,0.553686284448529,19,
Datasets\yeast.txt,0.404682274247492,0.556824227672038,18,
Datasets\yeast.txt,0.391304347826087,0.555194828091891,20,
Datasets\yeast.txt,0.397993311036789,0.573106903601289,16,
Datasets\yeast.txt,0.391304347826087,0.539672709880383,18,
Datasets\yeast.txt,0.441471571906355,1.39594306130671,20,
Datasets\yeast.txt,0.387959866220736,0.538299324516573,17,
Datasets\yeast.txt,0.404682274247492,0.545622194982201,17,
Datasets\yeast.txt,0.394648829431438,0.540608999297469,20,
Datasets\yeast.txt,0.404682274247492,0.561923231066685,17,
Datasets\yeast.txt,0.434782608695652,0.578816331118915,19,
Datasets\yeast.txt,0.37123745819398,0.564451685652698,20,
Datasets\yeast.txt,0.397993311036789,0.559321075412026,20,
Datasets\yeast.txt,0.42809364548495,0.578666642141235,17,
Datasets\yeast.txt,0.45819397993311,0.58084041631752,18,
Datasets\yeast.txt,0.374581939799331,0.53086128514863,18,
,,,,0.47358949833245
