header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Climate.csv,0.0735294117647059,0.11768995837201,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,5,0.00634301242891689,0,0
Datasets\Climate.csv,0.0808823529411765,0.802457399490899,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,6,0.00581560928223273,0,0
Datasets\Climate.csv,0.0735294117647059,0.125757139581412,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,7,0.0063329053082593,0,0
Datasets\Climate.csv,0.0808823529411765,0.209948035420965,0.616935483870968,0.765648854961832,0.6,0.683294224509878,0.352941176470588,8,0.00253186935565526,0,0
Datasets\Climate.csv,0.0882352941176471,0.171049713458782,0.575268817204301,0.712121212121212,0.5,0.636421159200202,0.25,9,0.00618715487948667,0,0
Datasets\Climate.csv,0.102941176470588,2678585.74333184,0.68010752688172,0.68010752688172,0.416666666666667,0.68010752688172,0.416666666666667,10,0.00683298726759865,0,0
Datasets\Climate.csv,0.0735294117647059,0.202539870441243,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,11,0.00311390911951184,0,0
Datasets\Climate.csv,0.0882352941176471,2.08017831284312,0.612903225806452,0.715384615384615,0.5,0.660190547356622,0.333333333333333,12,0.00130264748585834,0,0
Datasets\Climate.csv,0.0661764705882353,0.114834751912659,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,13,0.0150890490989208,0,0
Datasets\Climate.csv,0.0735294117647059,0.125613684985706,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,14,0.00843918724849609,0,0
Datasets\Climate.csv,0.0735294117647059,0.200531263364631,0.583333333333333,0.962686567164179,1,0.726468222043443,0.285714285714286,15,0.00164422020768771,1,0
Datasets\Climate.csv,0.0808823529411765,0.13922784032763,0.616935483870968,0.765648854961832,0.6,0.683294224509878,0.352941176470588,16,0.010200565758075,0,0
Datasets\Climate.csv,0.0735294117647059,0.148112402456081,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,17,0.00882983849696157,0,0
Datasets\Climate.csv,0.0661764705882353,1.63619723252683,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,18,0.0103931934348585,0,0
Datasets\Climate.csv,0.110294117647059,513.018888705101,0.563172043010753,0.604097452934662,0.285714285714286,0.582917309033689,0.210526315789474,19,0.00576245819257328,0,0
Datasets\Climate.csv,0.0661764705882353,0.577335930300739,0.625,0.966165413533835,1,0.759007678676905,0.4,20,0.00103192966758506,1,0
Datasets\Climate.csv,0.0514705882352941,0.0702341904643821,0.745967741935484,0.90531561461794,0.857142857142857,0.817953190281102,0.631578947368421,2,0.0225599474465281,0,0
Datasets\Climate.csv,0.0735294117647059,0.125943980722688,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,3,0.0150691151078872,0,0
Datasets\Climate.csv,0.0588235294117647,0.072743757879045,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,4,0.0146863607280679,0,0
Datasets\Climate.csv,0.0735294117647059,0.260690848819441,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,5,0.00888102018601559,0,0
Datasets\Climate.csv,0.0808823529411765,0.136178464064428,0.692204301075269,0.750218722659667,0.555555555555556,0.720044838479568,0.476190476190476,6,0.009680239976734,0,0
Datasets\Climate.csv,0.0735294117647059,0.224893494634912,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,7,0.00981897631575668,0,0
Datasets\Climate.csv,0.0882352941176471,5853587.09772548,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,8,0.00305461594599441,0,0
Datasets\Climate.csv,0.0514705882352941,0.245787203346157,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,9,0.00391687691117874,0,0
Datasets\Climate.csv,0.0808823529411765,0.619532251144157,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,10,0.000950745354714501,1,0
Datasets\Climate.csv,0.0588235294117647,0.146281231685243,0.704301075268817,0.88974358974359,0.833333333333333,0.786235644112356,0.555555555555556,11,0.00970314215367885,0,0
Datasets\Climate.csv,0.117647058823529,9.51703404483716,0.596774193548387,0.614285714285714,0.3,0.605403348554034,0.272727272727273,12,0.00109974880854605,0,0
Datasets\Climate.csv,0.0808823529411765,0.396607838727006,0.76747311827957,0.748905565978737,0.538461538461538,0.758075665380059,0.56,13,0.00521527766307966,0,0
Datasets\Climate.csv,0.0882352941176471,5.03658874745624,0.688172043010753,0.722222222222222,0.5,0.704786107581533,0.454545454545455,14,0.00283023709095143,0,0
Datasets\Climate.csv,0.102941176470588,0.528671348365646,0.755376344086022,0.697916666666667,0.4375,0.725510597302505,0.5,15,0.0089941823893194,0,0
Datasets\Climate.csv,0.0808823529411765,0.665162223648241,0.616935483870968,0.765648854961832,0.6,0.683294224509878,0.352941176470588,16,0.00677786787725466,0,0
Datasets\Climate.csv,0.0955882352941176,0.930340964522292,0.721774193548387,0.706378986866792,0.461538461538462,0.713993611577559,0.48,17,0.00498992565358556,0,0
Datasets\Climate.csv,0.0661764705882353,139.806828767243,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,18,0.00136088591763538,1,0
Datasets\Climate.csv,0.0661764705882353,26.6423780431204,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,19,0.0012824935109422,0,0
Datasets\Climate.csv,0.117647058823529,38.7182156965259,0.634408602150538,0.634408602150538,0.333333333333333,0.634408602150538,0.333333333333333,20,0.00378037177454785,0,0
Datasets\Climate.csv,0.0588235294117647,0.101282063371121,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,2,0.0172157511233293,0,0
Datasets\Climate.csv,0.0514705882352941,0.105157603223938,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,3,0.0114088100393698,0,0
Datasets\Climate.csv,0.0661764705882353,0.278634864299252,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,4,0.00756693396464257,0,0
Datasets\Climate.csv,0.0661764705882353,0.184018641942459,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,5,0.00408623329941895,0,0
Datasets\Climate.csv,0.0735294117647059,0.895091751292648,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,6,0.0136160291266533,0,0
Datasets\Climate.csv,0.0735294117647059,0.696216785481112,0.733870967741935,0.776190476190476,0.6,0.754437719342862,0.545454545454545,7,0.00676778917816788,0,0
Datasets\Climate.csv,0.0882352941176471,0.473083572245414,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,8,0.000605575639763871,1,0
Datasets\Climate.csv,0.0661764705882353,1.11898141489701,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,9,0.00608006644531153,0,0
Datasets\Climate.csv,0.0661764705882353,390161.117670374,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,10,0.00299483615147949,0,0
Datasets\Climate.csv,0.0882352941176471,14.7463216959924,0.688172043010753,0.722222222222222,0.5,0.704786107581533,0.454545454545455,11,0.00574446892261102,0,0
Datasets\Climate.csv,0.0882352941176471,0.443935869164295,0.688172043010753,0.722222222222222,0.5,0.704786107581533,0.454545454545455,12,0.00218120447587509,1,0
Datasets\Climate.csv,0.0882352941176471,0.238978838745006,0.575268817204301,0.712121212121212,0.5,0.636421159200202,0.25,13,0.000531000656662175,1,0
Datasets\Climate.csv,0.0882352941176471,1.16349819748985,0.725806451612903,0.725806451612903,0.5,0.725806451612903,0.5,14,0.00177006451348351,1,0
Datasets\Climate.csv,0.0661764705882353,781119.765315956,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,15,0.00295684329026499,0,0
Datasets\Climate.csv,0.110294117647059,4.67615410719694,0.638440860215054,0.649818181818182,0.363636363636364,0.64407928133553,0.347826086956522,16,0.000164941250383104,1,0
Datasets\Climate.csv,0.0882352941176471,0.233959197758048,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,17,0.000768033655542881,1,0
Datasets\Climate.csv,0.0882352941176471,1.93576089275774,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,18,0.00256431287554193,1,0
Datasets\Climate.csv,0.0588235294117647,1.33109414973664,0.666666666666667,0.96969696969697,1,0.790123456790123,0.5,19,0.00837023061117562,0,0
Datasets\Climate.csv,0.110294117647059,0.290976823964888,0.676075268817204,0.663852407754847,0.384615384615385,0.669908089630646,0.4,20,0.00549381673294766,0,0
Datasets\Climate.csv,0.0441176470588235,0.0707261147559983,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,2,0.0217959719102344,0,0
Datasets\Climate.csv,0.0735294117647059,0.100303155697767,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,3,0.0140685377289004,0,0
Datasets\Climate.csv,0.0514705882352941,0.192185647784402,0.745967741935484,0.90531561461794,0.857142857142857,0.817953190281102,0.631578947368421,4,0.00923885714950638,0,0
Datasets\Climate.csv,0.0588235294117647,0.0882898577109493,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,5,0.00837256603164442,0,0
Datasets\Climate.csv,0.0808823529411765,0.705237135049025,0.692204301075269,0.750218722659667,0.555555555555556,0.720044838479568,0.476190476190476,6,0.00280432705541677,1,0
Datasets\Climate.csv,0.0661764705882353,3.69686076549428,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,7,0.00377322976840158,0,0
Datasets\Climate.csv,0.0588235294117647,19.1078405056868,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,8,0.00328872831872028,0,0
Datasets\Climate.csv,0.0661764705882353,0.256844850335286,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,9,0.0023603744081151,0,0
Datasets\Climate.csv,0.0514705882352941,179.736139872834,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,10,0.0121533586058375,0,0
Datasets\Climate.csv,0.0661764705882353,0.230761354358407,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,11,0.0130896673772032,0,0
Datasets\Climate.csv,0.0588235294117647,0.693293108381163,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,12,0.0116817099138744,0,0
Datasets\Climate.csv,0.0735294117647059,4320862.73319122,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,13,0.00826106080685444,0,0
Datasets\Climate.csv,0.0808823529411765,3207989.6779477,0.729838709677419,0.748727272727273,0.545454545454545,0.739162341255596,0.521739130434783,14,0.000895330765212567,1,0
Datasets\Climate.csv,0.0588235294117647,14803.3787022608,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,15,0.00189967165174514,1,0
Datasets\Climate.csv,0.0661764705882353,28.6110074035176,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,16,0.00633042335228157,0,0
Datasets\Climate.csv,0.0735294117647059,0.49421838590218,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,17,0.0103156565342182,0,0
Datasets\Climate.csv,0.0661764705882353,0.13442339468534,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,18,0.0119452843142517,0,0
Datasets\Climate.csv,0.0882352941176471,0.186224337312227,0.688172043010753,0.722222222222222,0.5,0.704786107581533,0.454545454545455,19,0.00897647868153442,0,0
Datasets\Climate.csv,0.0882352941176471,212.754137825037,0.575268817204301,0.712121212121212,0.5,0.636421159200202,0.25,20,0.00818307701932099,0,0
Datasets\Climate.csv,0.0367647058823529,0.0629364181529707,0.829301075268817,0.928696412948381,0.888888888888889,0.876188889936836,0.761904761904762,2,0.0227284489525451,0,0
Datasets\Climate.csv,0.0588235294117647,0.084337237147847,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,3,0.0120816391340245,0,0
Datasets\Climate.csv,0.0367647058823529,0.344147218944519,0.829301075268817,0.928696412948381,0.888888888888889,0.876188889936836,0.761904761904762,4,0.00977010003353126,0,0
Datasets\Climate.csv,0.0588235294117647,0.204725158795866,0.704301075268817,0.88974358974359,0.833333333333333,0.786235644112356,0.555555555555556,5,0.00977704479075977,0,0
Datasets\Climate.csv,0.0588235294117647,0.116807471170072,0.817204301075269,0.817204301075269,0.666666666666667,0.817204301075269,0.666666666666667,6,0.0067596256883219,0,0
Datasets\Climate.csv,0.0514705882352941,0.124075200208352,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,7,0.00575271990566023,0,0
Datasets\Climate.csv,0.0661764705882353,4.96714720102138,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,8,0.00567285683103971,0,0
Datasets\Climate.csv,0.0808823529411765,0.264946344909548,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,9,0.00188980375763761,1,0
Datasets\Climate.csv,0.0514705882352941,0.296985682976321,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,10,0.0120095431259643,0,0
Datasets\Climate.csv,0.0735294117647059,3.92644322693352,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,11,0.00100080018144301,1,0
Datasets\Climate.csv,0.0588235294117647,0.658420363882741,0.704301075268817,0.88974358974359,0.833333333333333,0.786235644112356,0.555555555555556,12,0.00818942526136874,0,0
Datasets\Climate.csv,0.102941176470588,285126.590124029,0.68010752688172,0.68010752688172,0.416666666666667,0.68010752688172,0.416666666666667,13,0.0112823816999299,0,0
Datasets\Climate.csv,0.0882352941176471,22.0639361055802,0.725806451612903,0.725806451612903,0.5,0.725806451612903,0.5,14,0.000908224972434794,1,0
Datasets\Climate.csv,0.117647058823529,189923.749913335,0.709677419354839,0.6625,0.375,0.685277696150456,0.428571428571429,15,0.00983305735414342,0,0
Datasets\Climate.csv,0.0955882352941176,0.738649931596814,0.721774193548387,0.706378986866792,0.461538461538462,0.713993611577559,0.48,16,0.00826974968781699,0,0
Datasets\Climate.csv,0.0514705882352941,0.199459083561705,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,17,0.00584959782654183,0,0
Datasets\Climate.csv,0.0588235294117647,3.60705911472365,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,18,0.00602160852890592,0,0
Datasets\Climate.csv,0.0808823529411765,0.189079624386812,0.76747311827957,0.748905565978737,0.538461538461538,0.758075665380059,0.56,19,0.00990696802331556,0,0
Datasets\Climate.csv,0.0808823529411765,7.46695830042713,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,20,0.00130906789692206,1,0
Datasets\Climate.csv,0.0367647058823529,0.066530157417152,0.791666666666667,0.98062015503876,1,0.876070712593403,0.736842105263158,2,0.0208834410786293,0,0
Datasets\Climate.csv,0.0441176470588235,0.0747027576240171,0.75,0.976923076923077,1,0.848552338530067,0.666666666666667,3,0.0173732118389809,0,0
Datasets\Climate.csv,0.0514705882352941,0.100224525704523,0.745967741935484,0.90531561461794,0.857142857142857,0.817953190281102,0.631578947368421,4,0.0089579109062025,0,0
Datasets\Climate.csv,0.0588235294117647,0.244894901188044,0.817204301075269,0.817204301075269,0.666666666666667,0.817204301075269,0.666666666666667,5,0.00551772018729267,0,0
Datasets\Climate.csv,0.0441176470588235,0.322811613658862,0.75,0.976923076923077,1,0.848552338530067,0.666666666666667,6,0.00501253622630742,0,0
Datasets\Climate.csv,0.0441176470588235,0.164362943744223,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,7,0.00328933243071282,0,0
Datasets\Climate.csv,0.0808823529411765,0.442396305105325,0.579301075268817,0.795739348370927,0.666666666666667,0.670485975859222,0.266666666666667,8,0.00207605799005349,0,0
Datasets\Climate.csv,0.0588235294117647,43951.6499301339,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,9,0.0163889133855858,0,0
Datasets\Climate.csv,0.0514705882352941,0.143723270470127,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,10,0.00488172525492667,0,0
Datasets\Climate.csv,0.0882352941176471,25.8138649578391,0.688172043010753,0.722222222222222,0.5,0.704786107581533,0.454545454545455,11,0.00789024379906513,0,0
Datasets\Climate.csv,0.0808823529411765,11.3869485640081,0.692204301075269,0.750218722659667,0.555555555555556,0.720044838479568,0.476190476190476,12,0.00796988343067164,0,0
Datasets\Climate.csv,0.0735294117647059,368.903040779257,0.771505376344086,0.771505376344086,0.583333333333333,0.771505376344086,0.583333333333333,13,0.00718615580512526,0,0
Datasets\Climate.csv,0.0588235294117647,15.0592572734207,0.704301075268817,0.88974358974359,0.833333333333333,0.786235644112356,0.555555555555556,14,0.00110059767796362,1,0
Datasets\Climate.csv,0.0588235294117647,471.190512761109,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,15,0.0100780855228268,0,0
Datasets\Climate.csv,0.0735294117647059,17.6310077788843,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,16,0.0100675907154342,0,0
Datasets\Climate.csv,0.0882352941176471,102.22325206761,0.725806451612903,0.725806451612903,0.5,0.725806451612903,0.5,17,0.00614192625635535,0,0
Datasets\Climate.csv,0.0588235294117647,0.376185189306243,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,18,0.00532004209066627,0,0
Datasets\Climate.csv,0.0735294117647059,0.38016254642489,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,19,0.000858556870565195,0,0
Datasets\Climate.csv,0.0882352941176471,21.1035806764775,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,20,0.00288269547427735,0,0
Datasets\Climate.csv,0.0367647058823529,0.0749846395677079,0.791666666666667,0.98062015503876,1,0.876070712593403,0.736842105263158,2,0.0209350271630261,0,0
Datasets\Climate.csv,0.0882352941176471,0.114478191923376,0.725806451612903,0.725806451612903,0.5,0.725806451612903,0.5,3,0.0132591673737843,0,0
Datasets\Climate.csv,0.0882352941176471,0.125241324751987,0.725806451612903,0.725806451612903,0.5,0.725806451612903,0.5,4,0.00927201060536081,0,0
Datasets\Climate.csv,0.0588235294117647,1.11017467849997,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,5,0.00710462900031308,0,0
Datasets\Climate.csv,0.0514705882352941,0.106585513712103,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,6,0.00836497041435597,0,0
Datasets\Climate.csv,0.0588235294117647,0.1511165148856,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,7,0.0027383384241191,0,0
Datasets\Climate.csv,0.0588235294117647,0.373022157003262,0.704301075268817,0.88974358974359,0.833333333333333,0.786235644112356,0.555555555555556,8,0.00391021437096554,0,0
Datasets\Climate.csv,0.0735294117647059,277.536939034505,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,9,0.0022467117477582,0,0
Datasets\Climate.csv,0.0955882352941176,99.6769347789533,0.571236559139785,0.661832061068702,0.4,0.613206212691317,0.235294117647059,10,0.0054103307117839,0,0
Datasets\Climate.csv,0.0367647058823529,0.851080833039187,0.791666666666667,0.98062015503876,1,0.876070712593403,0.736842105263158,11,0.0132692166693957,0,0
Datasets\Climate.csv,0.102941176470588,13.2589891740058,0.68010752688172,0.68010752688172,0.416666666666667,0.68010752688172,0.416666666666667,12,0.0107457762065057,0,0
Datasets\Climate.csv,0.102941176470588,22.4570497430223,0.64247311827957,0.668253968253968,0.4,0.655109999934892,0.363636363636364,13,0.00173314655012443,0,0
Datasets\Climate.csv,0.0588235294117647,0.280809769797234,0.704301075268817,0.88974358974359,0.833333333333333,0.786235644112356,0.555555555555556,14,0.00570146014031566,0,0
Datasets\Climate.csv,0.102941176470588,1275538.43057337,0.529569892473118,0.583333333333333,0.25,0.555152979066023,0.125,15,0.00263052675055767,0,0
Datasets\Climate.csv,0.0735294117647059,0.213932903948769,0.771505376344086,0.771505376344086,0.583333333333333,0.771505376344086,0.583333333333333,16,0.00280685838481005,1,0
Datasets\Climate.csv,0.0735294117647059,5.93634666312873,0.733870967741935,0.776190476190476,0.6,0.754437719342862,0.545454545454545,17,0.000578217163496258,1,0
Datasets\Climate.csv,0.0661764705882353,2.26140659155198,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,18,0.00632579095559444,0,0
Datasets\Climate.csv,0.0808823529411765,11.7329117784912,0.76747311827957,0.748905565978737,0.538461538461538,0.758075665380059,0.56,19,0.0110747881902958,0,0
Datasets\Climate.csv,0.0735294117647059,121.133313885454,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,20,0.0012429724809914,1,0
Datasets\Climate.csv,0.0367647058823529,0.054852542895463,0.904569892473118,0.876485303314572,0.769230769230769,0.890306171811692,0.8,2,0.0238959765346689,0,0
Datasets\Climate.csv,0.0514705882352941,0.0836290746105824,0.896505376344086,0.825068870523416,0.666666666666667,0.859304999042906,0.740740740740741,3,0.0175709671458898,0,0
Datasets\Climate.csv,0.0441176470588235,0.075536143333516,0.862903225806452,0.862903225806452,0.75,0.862903225806452,0.75,4,0.0149835224152797,0,0
Datasets\Climate.csv,0.0514705882352941,0.0947859565226206,0.745967741935484,0.90531561461794,0.857142857142857,0.817953190281102,0.631578947368421,5,0.0116770213258092,0,0
Datasets\Climate.csv,0.0441176470588235,0.103759680443892,0.975806451612903,0.833333333333333,0.666666666666667,0.898959881129272,0.8,6,0.0107220955692276,0,0
Datasets\Climate.csv,0.0588235294117647,0.08386379973928,0.817204301075269,0.817204301075269,0.666666666666667,0.817204301075269,0.666666666666667,7,0.00800937021173924,0,0
Datasets\Climate.csv,0.0367647058823529,0.106009243312772,0.866935483870968,0.897090909090909,0.818181818181818,0.881755448163276,0.782608695652174,8,0.00591845682967098,0,0
Datasets\Climate.csv,0.0367647058823529,0.12943188112565,0.866935483870968,0.897090909090909,0.818181818181818,0.881755448163276,0.782608695652174,9,0.0171982330981306,0,0
Datasets\Climate.csv,0.0588235294117647,0.26282983683051,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,10,0.00601019973200552,0,0
Datasets\Climate.csv,0.0808823529411765,0.548713409663893,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,11,0.00507749531252741,0,0
Datasets\Climate.csv,0.0808823529411765,223.123642746622,0.76747311827957,0.748905565978737,0.538461538461538,0.758075665380059,0.56,12,0.00259042903943071,0,0
Datasets\Climate.csv,0.0514705882352941,0.249565798578864,0.858870967741935,0.833958724202627,0.692307692307692,0.846231537550555,0.72,13,0.0172787348988017,0,0
Datasets\Climate.csv,0.102941176470588,136213.520197109,0.64247311827957,0.668253968253968,0.4,0.655109999934892,0.363636363636364,14,0.000549051839687146,1,0
Datasets\Climate.csv,0.0735294117647059,228.892564615131,0.733870967741935,0.776190476190476,0.6,0.754437719342862,0.545454545454545,15,0.0107433601678137,0,0
Datasets\Climate.csv,0.0588235294117647,0.182807772522025,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,16,0.00207042849984206,0,0
Datasets\Climate.csv,0.0808823529411765,1.95758718530874,0.729838709677419,0.748727272727273,0.545454545454545,0.739162341255596,0.521739130434783,17,0.00359517564514094,0,0
Datasets\Climate.csv,0.0882352941176471,5.3157112618648,0.763440860215054,0.729508196721312,0.5,0.746088907255446,0.538461538461538,18,0.0101917704332929,0,0
Datasets\Climate.csv,0.0882352941176471,0.675940976413077,0.763440860215054,0.729508196721312,0.5,0.746088907255446,0.538461538461538,19,0.000894490461959006,1,0
Datasets\Climate.csv,0.0808823529411765,0.584557898773296,0.729838709677419,0.748727272727273,0.545454545454545,0.739162341255596,0.521739130434783,20,0.00309087395562313,0,0
Datasets\Climate.csv,0.0294117647058824,0.0606341870014336,0.833333333333333,0.984375,1,0.902578796561604,0.8,2,0.0216723031183146,0,0
Datasets\Climate.csv,0.0294117647058824,0.0596642790321675,0.833333333333333,0.984375,1,0.902578796561604,0.8,3,0.0175476827696478,0,0
Datasets\Climate.csv,0.0441176470588235,0.0906018528608407,0.75,0.976923076923077,1,0.848552338530067,0.666666666666667,4,0.010816218897578,0,0
Datasets\Climate.csv,0.0441176470588235,0.103311374388565,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,5,0.00758941698059046,0,0
Datasets\Climate.csv,0.0588235294117647,0.35781061199358,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,6,0.00915485409791867,0,0
Datasets\Climate.csv,0.0514705882352941,0.142224352446375,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,7,0.00898518207726664,0,0
Datasets\Climate.csv,0.0588235294117647,0.563983390186169,0.817204301075269,0.817204301075269,0.666666666666667,0.817204301075269,0.666666666666667,8,0.00462046760225732,0,0
Datasets\Climate.csv,0.0661764705882353,0.209799900904804,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,9,0.0040531009538617,0,0
Datasets\Climate.csv,0.0294117647058824,0.138529279366499,0.833333333333333,0.984375,1,0.902578796561604,0.8,10,0.00219199883464043,0,0
Datasets\Climate.csv,0.0367647058823529,0.332670791651129,0.829301075268817,0.928696412948381,0.888888888888889,0.876188889936836,0.761904761904762,11,0.010877863336281,0,0
Datasets\Climate.csv,0.0661764705882353,475674.086047656,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,12,0.00332621874934069,0,0
Datasets\Climate.csv,0.0441176470588235,0.125858866059666,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,13,0.00553065431868493,0,0
Datasets\Climate.csv,0.0955882352941176,0.274521913461449,0.571236559139785,0.661832061068702,0.4,0.613206212691317,0.235294117647059,14,0.000260665265651028,1,0
Datasets\Climate.csv,0.0441176470588235,1.20306016967358,0.862903225806452,0.862903225806452,0.75,0.862903225806452,0.75,15,0.00261533412700821,0,0
Datasets\Climate.csv,0.0661764705882353,0.188186248781186,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,16,0.00157575419141846,1,0
Datasets\Climate.csv,0.0588235294117647,0.566811240983717,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,17,0.00033694672980072,1,0
Datasets\Climate.csv,0.0735294117647059,759.625069821141,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,18,0.00350644550884394,0,0
Datasets\Climate.csv,0.0514705882352941,2.94928926625225,0.745967741935484,0.90531561461794,0.857142857142857,0.817953190281102,0.631578947368421,19,0.00288271213150629,0,0
Datasets\Climate.csv,0.0661764705882353,0.173677948718402,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,20,0.0034222799496874,0,0
Datasets\Climate.csv,0.0661764705882353,0.0867962913178178,0.813172043010753,0.791432145090682,0.615384615384615,0.802154823102193,0.64,2,0.0196608630540441,0,0
Datasets\Climate.csv,0.0588235294117647,0.109715426720664,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,3,0.0166578389846458,0,0
Datasets\Climate.csv,0.0661764705882353,0.104754254407024,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,4,0.0109031898763047,0,0
Datasets\Climate.csv,0.0588235294117647,0.0947501696654651,0.817204301075269,0.817204301075269,0.666666666666667,0.817204301075269,0.666666666666667,5,0.0100292045445697,0,0
Datasets\Climate.csv,0.0588235294117647,0.278070485491149,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,6,0.00599958258773134,0,0
Datasets\Climate.csv,0.0588235294117647,0.745436917077466,0.817204301075269,0.817204301075269,0.666666666666667,0.817204301075269,0.666666666666667,7,0.00443830892615953,0,0
