header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Connectionistbench.csv,0.226415094339623,0.405309175101131,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,16,0.0277859431797341,0.00397449599068598,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.396842685029441,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,17,0.0254176032321643,0.00288410017236191,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.434934164030351,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,18,0.00991987989629063,0.00193907650605988,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.450454584199027,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,19,0.0154155411457866,0.00133074034969932,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.468960323701079,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,20,0.00389472505710964,0.000891615568325082,1,1
Datasets\Connectionistbench.csv,0.30188679245283,0.429373898848645,0.692857142857143,0.700892857142857,0.714285714285714,0.696851834904365,0.652173913043478,2,0,0.108006017939588,1,1
Datasets\Connectionistbench.csv,0.320754716981132,0.572328298861072,0.670714285714286,0.68968253968254,0.722222222222222,0.680066173835499,0.604651162790698,3,0.21888628762242,0.0845295743150572,0,1
Datasets\Connectionistbench.csv,0.30188679245283,0.654999587763247,0.692857142857143,0.700892857142857,0.714285714285714,0.696851834904365,0.652173913043478,4,0.175814124417682,0.0599707572710971,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.739542386594007,0.712857142857143,0.718475073313783,0.727272727272727,0.715655082992106,0.680851063829787,5,0.128926164408187,0.0454922837262774,0,1
Datasets\Connectionistbench.csv,0.30188679245283,0.62680726869503,0.697142857142857,0.697142857142857,0.68,0.697142857142857,0.68,6,0.114025955006836,0.0376749777076618,0,1
Datasets\Connectionistbench.csv,0.30188679245283,0.629809914654174,0.697142857142857,0.697142857142857,0.68,0.697142857142857,0.68,7,0.0731379517918104,0.0259506607227837,1,1
Datasets\Connectionistbench.csv,0.30188679245283,0.518676784545107,0.695,0.697826086956522,0.695652173913043,0.696410176369596,0.666666666666667,8,0.0502991300797813,0.0193151125695717,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.479680703270332,0.717142857142857,0.716524216524216,0.692307692307692,0.716833403358959,0.705882352941177,9,0.0534164628204692,0.0151561038310258,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.738628794317024,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,10,0.0376361453136049,0.0101486134237476,1,1
Datasets\Connectionistbench.csv,0.245283018867925,1.1134351587709,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,11,0.0232057391160467,0.00814964308795641,1,1
Datasets\Connectionistbench.csv,0.226415094339623,1.16407268019914,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,12,0.0186068097517786,0.00643341097268482,0,1
Datasets\Connectionistbench.csv,0.226415094339623,1.3931294121515,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,13,0.0127342723944267,0.00466210803392615,0,1
Datasets\Connectionistbench.csv,0.226415094339623,1.12306109762762,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,14,0.0200056156658057,0.0041332491054219,0,1
Datasets\Connectionistbench.csv,0.245283018867925,1.29953411403849,0.759285714285714,0.763043478260869,0.7,0.761159958383484,0.763636363636364,15,0.0167802834270212,0.00357176881858766,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.968650252749929,0.759285714285714,0.763043478260869,0.7,0.761159958383484,0.763636363636364,16,0.0145018450218211,0.0031678077126749,0,1
Datasets\Connectionistbench.csv,0.245283018867925,1.05676387177653,0.759285714285714,0.763043478260869,0.7,0.761159958383484,0.763636363636364,17,0.0129712057832948,0.00267599692655905,0,1
Datasets\Connectionistbench.csv,0.245283018867925,1.12274083348639,0.759285714285714,0.763043478260869,0.7,0.761159958383484,0.763636363636364,18,0.010840040482312,0.00234683997385298,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.00344179822021,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,19,0.00817951529960168,0.00167622485169395,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.20159606112578,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,20,0.00401579027498206,0.0011525672296452,1,1
Datasets\Connectionistbench.csv,0.320754716981132,0.507975561524362,0.679285714285714,0.678774928774929,0.653846153846154,0.679030225473551,0.666666666666667,2,0,0.0949632716721918,0,1
Datasets\Connectionistbench.csv,0.358490566037736,0.558687668594754,0.643571428571429,0.643571428571429,0.607142857142857,0.643571428571429,0.641509433962264,3,0.218939845114123,0.0778681678332889,0,1
Datasets\Connectionistbench.csv,0.358490566037736,0.477026423759276,0.641428571428571,0.641025641025641,0.615384615384615,0.641227042929365,0.627450980392157,4,0.175209515271642,0.0593754726352809,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.491988119049223,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,5,0.128062298158125,0.0473862738704864,0,1
Datasets\Connectionistbench.csv,0.30188679245283,0.494166507093076,0.697142857142857,0.697142857142857,0.68,0.697142857142857,0.68,6,0.0987690209277548,0.0355322492569662,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.46718473275588,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,7,0.0904219643196046,0.0261450285971852,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.499508596199204,0.750714285714286,0.75733137829912,0.772727272727273,0.754008314570222,0.723404255319149,8,0.060537845149556,0.0218640611948881,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.499702508039014,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,9,0.0553966527540903,0.0194735152780275,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.472341748715868,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,10,0.039927726479643,0.0165448051996145,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.452756670487782,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,11,0.038551999937842,0.0122814416292919,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.500472437116393,0.735,0.735,0.72,0.735,0.72,12,0.0324041465162922,0.00952358667398125,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.48238240438001,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,13,0.0245454582289828,0.00731707543722378,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.464489947937685,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,14,0.0216300289802792,0.00560875458396641,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.48605202848693,0.717142857142857,0.716524216524216,0.692307692307692,0.716833403358959,0.705882352941177,15,0.0188306506463292,0.00426558708770889,1,1
Datasets\Connectionistbench.csv,0.320754716981132,0.507338160075434,0.679285714285714,0.678774928774929,0.653846153846154,0.679030225473551,0.666666666666667,16,0.0119627554901796,0.00268524997611106,1,1
Datasets\Connectionistbench.csv,0.30188679245283,0.485990628407234,0.699285714285714,0.698717948717949,0.666666666666667,0.699001716209666,0.692307692307692,17,0.00544373551702004,0.00168812792621409,0,1
Datasets\Connectionistbench.csv,0.30188679245283,0.495987210300391,0.699285714285714,0.698717948717949,0.666666666666667,0.699001716209666,0.692307692307692,18,0.0056340757052489,0.00122318949007916,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.498920067311677,0.735,0.735,0.72,0.735,0.72,19,0.00599587020646852,0.000966825938930882,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.492547696998586,0.735,0.735,0.72,0.735,0.72,20,0.00608708074601425,0.000760321239878275,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.372316814656769,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,2,0,0.0806309721383025,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.442143670135217,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,3,0.421215275645223,0.0742771230849798,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.631726113284693,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,4,0.290757417530481,0.0590529422507771,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.759477782820834,0.735,0.735,0.72,0.735,0.72,5,0.351747785114093,0.0573369437106538,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.23688976800804,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,6,0.209465831411346,0.0386782476073137,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.994212755194123,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,7,0.202770021373839,0.0270829575855736,1,1
Datasets\Connectionistbench.csv,0.207547169811321,1.17421320148628,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,8,0.109427310847828,0.0176111732803836,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.865629896063856,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,9,0.171729392661861,0.0167991766632096,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.898197774106142,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,10,0.114528650008306,0.0137262857832324,1,1
Datasets\Connectionistbench.csv,0.132075471698113,0.763819919460665,0.866428571428571,0.868534482758621,0.875,0.867480249008014,0.857142857142857,11,0.147985666559707,0.0113628158009319,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.78027642496559,0.770714285714286,0.77463768115942,0.782608695652174,0.77267100300775,0.75,12,0.138653019864782,0.0107986800523759,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.783503885023383,0.770714285714286,0.77463768115942,0.782608695652174,0.77267100300775,0.75,13,0.0645324861789119,0.00684924839004968,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.874137090377655,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,14,0.0400887868403071,0.00577362875652857,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.776443518764456,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,15,0.0587988187452263,0.00444980324915807,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.826631350209258,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,16,0.0550259781064525,0.00351032465930884,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.918621735386727,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,17,0.0151883087621658,0.00245773288116523,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.895872593164687,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,18,0.0696840749753838,0.0021060303789051,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.886643337165705,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,19,0.0357414704577481,0.00220173238589181,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.00560047854538,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,20,0.0377963128999643,0.00239885299154338,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.527916293324335,0.723571428571429,0.732886904761905,0.65625,0.728199375873937,0.736842105263158,2,0,0.0980528219923953,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.573734406873868,0.795,0.795,0.75,0.795,0.792452830188679,3,0.194761772573837,0.0594356449730767,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.596462931442759,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,4,0.177538986221584,0.048150654317759,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.624678626838842,0.741428571428571,0.747800586510264,0.67741935483871,0.744600946891378,0.75,5,0.16302483533577,0.0329331854719201,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.726927602289333,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,6,0.0983392242825356,0.0246007192726932,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.929783632897097,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,7,0.115204047472276,0.017570682785532,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.851743984445884,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,8,0.0627801718595784,0.0120669173683593,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.898982962819595,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,9,0.0946097721600794,0.0114445215142113,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.867977832919,0.719285714285714,0.719285714285714,0.678571428571429,0.719285714285714,0.716981132075472,10,0.0602578352748434,0.00921632925584041,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.918923689157975,0.755,0.754273504273504,0.730769230769231,0.754636577285727,0.745098039215686,11,0.0401409192465601,0.00682579551797817,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.818881423506818,0.755,0.754273504273504,0.730769230769231,0.754636577285727,0.745098039215686,12,0.0347273352304566,0.00409154559148034,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.876012423206185,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,13,0.0169607532144045,0.00316377415052495,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.875407919772558,0.755,0.754273504273504,0.730769230769231,0.754636577285727,0.745098039215686,14,0.014078408031298,0.00233431608894575,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.876664326419813,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,15,0.00755633234452842,0.00158397941924002,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.806565521633581,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,16,0.0113620922759091,0.00133277110144381,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.840342602489164,0.719285714285714,0.719285714285714,0.678571428571429,0.719285714285714,0.716981132075472,17,0.00707090297806744,0.000985525222592306,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.877635202885342,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,18,0.0179312552294152,0.00107274001356538,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.849211608081905,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,19,0.0132501119146649,0.00117175037321891,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.791302155271672,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,20,0.00949031491244736,0.000792999740481871,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.368388354132589,0.735,0.735,0.72,0.735,0.72,2,0,0.0852751236199023,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.35449713763912,0.808571428571428,0.81304347826087,0.826086956521739,0.810801286961851,0.791666666666667,3,0.453091014027891,0.0569675240677334,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.571866441010922,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,4,0.383350974288048,0.057109993957323,0,1
Datasets\Connectionistbench.csv,0.132075471698113,0.943731437654703,0.866428571428571,0.868534482758621,0.875,0.867480249008014,0.857142857142857,5,0.355048368049413,0.0459370611650101,1,1
Datasets\Connectionistbench.csv,0.150943396226415,0.527784150206935,0.846428571428572,0.851449275362319,0.869565217391304,0.848931500167668,0.833333333333333,6,0.212121808552112,0.0331283024420434,0,1
Datasets\Connectionistbench.csv,0.207547169811321,30.3608143882083,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,7,0.256036103245218,0.0276493797476861,1,1
Datasets\Connectionistbench.csv,0.150943396226415,0.346070932510806,0.848571428571429,0.848571428571429,0.84,0.848571428571429,0.84,8,0.234666103236462,0.0223814612029902,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.488543244349128,0.846428571428572,0.851449275362319,0.869565217391304,0.848931500167668,0.833333333333333,9,0.175763113896434,0.0161398206327843,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.431824505956672,0.844285714285714,0.858630952380952,0.904761904761905,0.851397911746054,0.826086956521739,10,0.16081318270226,0.0135977508407533,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.442245612631309,0.844285714285714,0.858630952380952,0.904761904761905,0.851397911746054,0.826086956521739,11,0.146070218815287,0.00989993545115935,1,1
Datasets\Connectionistbench.csv,0.150943396226415,0.510258148016424,0.844285714285714,0.858630952380952,0.904761904761905,0.851397911746054,0.826086956521739,12,0.0524171624221983,0.00693371358887064,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.5786717043013,0.824285714285714,0.843939393939394,0.9,0.833996782229604,0.8,13,0.0161508865730881,0.00383690529826362,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.645755152120007,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,14,0.107157653762222,0.00745851938423188,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.605361503533998,0.846428571428572,0.851449275362319,0.869565217391304,0.848931500167668,0.833333333333333,15,0.104662502488155,0.0079864155907787,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.616144742282816,0.806428571428571,0.819196428571429,0.857142857142857,0.812762359845899,0.782608695652174,16,0.0556341699712897,0.00448927026488788,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.697618073003231,0.844285714285714,0.858630952380952,0.904761904761905,0.851397911746054,0.826086956521739,17,0.0105024944674074,0.00265618653149827,0,1
Datasets\Connectionistbench.csv,0.150943396226415,1.87162609937078,0.846428571428572,0.851449275362319,0.869565217391304,0.848931500167668,0.833333333333333,18,0.0624360410880127,0.00297777004915375,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.506254292711481,0.848571428571429,0.848571428571429,0.84,0.848571428571429,0.84,19,0.0986381125520435,0.00411773601472271,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.561681829194358,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,20,0.104122661145076,0.0046664889248716,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.414202464883207,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,2,0,0.0897339416564605,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.450120390330226,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,3,0.305316300918887,0.0685545713048393,1,1
Datasets\Connectionistbench.csv,0.339622641509434,1.83795986565973,0.667857142857143,0.678030303030303,0.606060606060606,0.672905275008041,0.689655172413793,4,0.281630062015877,0.0459535281347003,0,1
Datasets\Connectionistbench.csv,0.30188679245283,1.27948974642385,0.705714285714286,0.718181818181818,0.636363636363636,0.711893469536665,0.724137931034483,5,0.139174007669477,0.0316699469848214,1,1
Datasets\Connectionistbench.csv,0.30188679245283,1.67874601177281,0.705714285714286,0.718181818181818,0.636363636363636,0.711893469536665,0.724137931034483,6,0.079746681738349,0.0228342711513028,0,1
Datasets\Connectionistbench.csv,0.339622641509434,1.92403099491019,0.67,0.688888888888889,0.6,0.679313164349959,0.7,7,0.0965745197175774,0.0191042916857857,0,1
Datasets\Connectionistbench.csv,0.320754716981132,2.48743286906091,0.687857142857143,0.703560371517028,0.617647058823529,0.695620145613709,0.711864406779661,8,0.0879367053242071,0.0147601312376424,0,1
Datasets\Connectionistbench.csv,0.30188679245283,2.71030847618886,0.705714285714286,0.718181818181818,0.636363636363636,0.711893469536665,0.724137931034483,9,0.0632549864388333,0.0124485981023953,0,1
Datasets\Connectionistbench.csv,0.283018867924528,3.31134905937949,0.723571428571429,0.732886904761905,0.65625,0.728199375873937,0.736842105263158,10,0.0434267698153144,0.00989715231248553,0,1
Datasets\Connectionistbench.csv,0.283018867924528,3.92360747255417,0.723571428571429,0.732886904761905,0.65625,0.728199375873937,0.736842105263158,11,0.0672158964630118,0.00993177584216745,1,1
Datasets\Connectionistbench.csv,0.283018867924528,3.94724382160201,0.723571428571429,0.732886904761905,0.65625,0.728199375873937,0.736842105263158,12,0.0708854749431693,0.00944568984460465,1,1
Datasets\Connectionistbench.csv,0.30188679245283,4.85765964971194,0.705714285714286,0.718181818181818,0.636363636363636,0.711893469536665,0.724137931034483,13,0.0509121292453294,0.00763559968603735,0,1
Datasets\Connectionistbench.csv,0.320754716981132,5.10145587092196,0.687857142857143,0.703560371517028,0.617647058823529,0.695620145613709,0.711864406779661,14,0.0370646170417962,0.00586965196503075,0,1
Datasets\Connectionistbench.csv,0.320754716981132,6.10540118977665,0.687857142857143,0.703560371517028,0.617647058823529,0.695620145613709,0.711864406779661,15,0.0332607890394466,0.00474004091781167,0,1
Datasets\Connectionistbench.csv,0.320754716981132,6.18508269186619,0.687857142857143,0.703560371517028,0.617647058823529,0.695620145613709,0.711864406779661,16,0.0351597487939191,0.00423001045899991,0,1
Datasets\Connectionistbench.csv,0.320754716981132,7.16094044905982,0.687857142857143,0.703560371517028,0.617647058823529,0.695620145613709,0.711864406779661,17,0.0284283652601227,0.00366986595401621,0,1
Datasets\Connectionistbench.csv,0.320754716981132,7.36053677560265,0.687857142857143,0.703560371517028,0.617647058823529,0.695620145613709,0.711864406779661,18,0.0235320528696444,0.00254800566566316,1,1
Datasets\Connectionistbench.csv,0.339622641509434,7.26871536638006,0.667857142857143,0.678030303030303,0.606060606060606,0.672905275008041,0.689655172413793,19,0.0186610015039266,0.00174903622914879,1,1
Datasets\Connectionistbench.csv,0.339622641509434,7.6318781449095,0.667857142857143,0.678030303030303,0.606060606060606,0.672905275008041,0.689655172413793,20,0.00804672384446828,0.00136665291806628,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.310076637878024,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,2,0,0.110038082729143,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.389971598008146,0.806428571428571,0.819196428571429,0.857142857142857,0.812762359845899,0.782608695652174,3,0.219896522844023,0.0828730653871033,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.477642000081563,0.786428571428571,0.803787878787879,0.85,0.795013475254533,0.755555555555556,4,0.187388446996139,0.0620184199802764,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.516068564740158,0.766428571428571,0.788699690402477,0.842105263157895,0.777404657657747,0.727272727272727,5,0.151576506821569,0.0510942821521759,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.53797821121246,0.748571428571429,0.763636363636364,0.8,0.756028856063208,0.711111111111111,6,0.119073125591192,0.0406425389004513,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.60786198346924,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,7,0.0829578820659657,0.0302357633006205,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.612705584223626,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,8,0.0889787306736362,0.0223020405035848,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.683732402976258,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,9,0.0678335048937302,0.0166522016944618,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.685417907680367,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,10,0.0516507747263207,0.0124340257226786,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.721041354124056,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,11,0.0411115530685222,0.00999978058660561,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.724467249243676,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,12,0.0433563580500432,0.00935502037201079,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.753418635402291,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,13,0.037738514520858,0.00847030910257305,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.7932894650753,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,14,0.0297827049382287,0.00643914860717632,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.868607477072976,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,15,0.0258265061145402,0.0047747131031072,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.923592860711086,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,16,0.0203507219472892,0.00404919435770424,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.932908580220318,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,17,0.012851297472795,0.00251117535615171,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.896474268145878,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,18,0.00755786317424671,0.00191892882445152,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.941527621417415,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,19,0.0117537327284216,0.00170938937072844,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.918136017501569,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,20,0.00881746085475807,0.00133241775955802,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.355471179900642,0.768571428571429,0.779761904761905,0.80952380952381,0.77412622745546,0.739130434782609,2,0,0.102278385383614,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.389018241407611,0.728571428571429,0.747678018575851,0.789473684210526,0.738001078554737,0.681818181818182,3,0.220076970154864,0.0764930240617334,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.403575088185772,0.746428571428571,0.773809523809524,0.833333333333333,0.759872468956259,0.697674418604651,4,0.151216593443056,0.060776474598585,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.456189005304963,0.746428571428571,0.773809523809524,0.833333333333333,0.759872468956259,0.697674418604651,5,0.138637934439565,0.038602837895689,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.531664881514133,0.730714285714286,0.740327380952381,0.761904761904762,0.735489423074144,0.695652173913043,6,0.0874399219714119,0.0288298019896581,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.546441067751876,0.750714285714286,0.75733137829912,0.772727272727273,0.754008314570222,0.723404255319149,7,0.0718562520779964,0.0221003942342965,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.53474093752413,0.748571428571429,0.763636363636364,0.8,0.756028856063208,0.711111111111111,8,0.0568817359915435,0.016539103185989,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.583398561163942,0.748571428571429,0.763636363636364,0.8,0.756028856063208,0.711111111111111,9,0.032436910398082,0.0115685013388237,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.583680235197784,0.730714285714286,0.740327380952381,0.761904761904762,0.735489423074144,0.695652173913043,10,0.0298762720749915,0.00888923919988792,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.59334008150109,0.730714285714286,0.740327380952381,0.761904761904762,0.735489423074144,0.695652173913043,11,0.0223309459876591,0.00648713954810731,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.587971427064892,0.712857142857143,0.718475073313783,0.727272727272727,0.715655082992106,0.680851063829787,12,0.0182699929074037,0.00501763121273646,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.588479573794998,0.712857142857143,0.718475073313783,0.727272727272727,0.715655082992106,0.680851063829787,13,0.00910632719978835,0.0035400285901194,1,1
