header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Uci_parkinsons.csv,0.122448979591837,1.06400600736643,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,5,0.0352001730432696,1,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.270741292661981,0.959459459459459,0.9,0.8,0.928779069767442,0.888888888888889,6,0.0101852059793881,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.274431954827667,0.779279279279279,0.779279279279279,0.666666666666667,0.779279279279279,0.666666666666667,7,0.0400473644936236,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.193258267844299,0.945945945945946,0.875,0.75,0.909090909090909,0.857142857142857,8,0.0265574228200227,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.320121877378881,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,9,0.0329238290493,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.528235472831023,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,10,0.0227306201171933,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.333787797580773,0.849099099099099,0.803921568627451,0.666666666666667,0.825892976409928,0.740740740740741,11,0.0216993735068817,1,0
Datasets\Uci_parkinsons.csv,0.183673469387755,0.394269562364943,0.765765765765766,0.752136752136752,0.615384615384615,0.758890072540963,0.64,12,0.0258324072138741,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.488206241828723,0.849099099099099,0.803921568627451,0.666666666666667,0.825892976409928,0.740740740740741,13,0.0185129544813131,1,0
Datasets\Uci_parkinsons.csv,0.183673469387755,1.07265157684059,0.793918918918919,0.755882352941176,0.6,0.77443387274639,0.666666666666667,14,0.02148496662578,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.51707814516569,0.863738738738739,0.789426523297491,0.611111111111111,0.824912409204663,0.733333333333333,15,0.013903687825304,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.748381275796829,0.863738738738739,0.789426523297491,0.611111111111111,0.824912409204663,0.733333333333333,16,0.0112351680142221,0,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.527441386217402,0.835585585585586,0.78219696969697,0.625,0.808010335917313,0.714285714285714,17,0.0130684281249632,1,0
Datasets\Uci_parkinsons.csv,0.285714285714286,1.84059735529423,0.698198198198198,0.657706093189964,0.444444444444444,0.677347526850992,0.533333333333333,18,0.0180580468751591,0,0
Datasets\Uci_parkinsons.csv,0.204081632653061,0.706124849321827,0.808558558558559,0.745519713261649,0.555555555555556,0.775760597985591,0.666666666666667,19,0.0182062509823173,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.474523571919303,0.904279279279279,0.851960784313725,0.733333333333333,0.877340746272785,0.814814814814815,20,0.0187834407209019,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.255550802330726,0.76463963963964,0.826388888888889,0.777777777777778,0.794315992292871,0.666666666666667,2,0.0864824097640628,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.186622602372545,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,3,0.0280322863796727,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.357249264620474,0.806306306306306,0.848717948717949,0.8,0.826968707255116,0.727272727272727,4,0.054841933293639,0,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.362793053651621,0.779279279279279,0.779279279279279,0.666666666666667,0.779279279279279,0.666666666666667,5,0.0398780929802938,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.282066063184062,0.76463963963964,0.826388888888889,0.777777777777778,0.794315992292871,0.666666666666667,6,0.0120310284020173,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.45041766664627,0.792792792792793,0.811004784688995,0.727272727272727,0.801795385214949,0.695652173913043,7,0.0282812526688194,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.401223071894347,0.792792792792793,0.811004784688995,0.727272727272727,0.801795385214949,0.695652173913043,8,0.0246404773597537,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.625432936087564,0.76463963963964,0.826388888888889,0.777777777777778,0.794315992292871,0.666666666666667,9,0.0196636414226529,0,0
Datasets\Uci_parkinsons.csv,0.163265306122449,1.76143405872255,0.751126126126126,0.785897435897436,0.7,0.76811847409929,0.636363636363636,10,0.0262334384890674,0,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.808244721596673,0.807432432432432,0.778571428571429,0.642857142857143,0.792739334185381,0.692307692307692,11,0.0170234480716437,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,1.67393545144602,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,12,0.0197677581901533,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,2.61662152590008,0.807432432432432,0.778571428571429,0.642857142857143,0.792739334185381,0.692307692307692,13,0.0151599342387981,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,6.52775116236934,0.807432432432432,0.778571428571429,0.642857142857143,0.792739334185381,0.692307692307692,14,0.0212953278805457,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,14.301745591665,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,15,0.0185902461224097,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.985634234612,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,16,0.00976714007401753,1,0
Datasets\Uci_parkinsons.csv,0.204081632653061,5.11215732611025,0.808558558558559,0.745519713261649,0.555555555555556,0.775760597985591,0.666666666666667,17,0.016190749012648,0,0
Datasets\Uci_parkinsons.csv,0.224489795918367,1.24997033891849,0.710585585585586,0.699786324786325,0.538461538461538,0.705144610051047,0.56,18,0.0168779539616195,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.84193790349279,0.890765765765766,0.828598484848485,0.6875,0.858558230002431,0.785714285714286,19,0.0136737923007118,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,2.48319688218101,0.779279279279279,0.779279279279279,0.666666666666667,0.779279279279279,0.666666666666667,20,0.014204500296868,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.205553742508507,0.847972972972973,0.869617224880383,0.818181818181818,0.858658723660559,0.782608695652174,2,0.0789083190956131,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.182606377323644,0.834459459459459,0.834459459459459,0.75,0.83445945945946,0.75,3,0.0764081954231879,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.184536675542524,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,4,0.0284483175842682,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.259922217830492,0.847972972972973,0.869617224880383,0.818181818181818,0.858658723660559,0.782608695652174,5,0.0322956373533744,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.224392285375808,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,6,0.0172560095523632,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,1.63832430473075,0.890765765765766,0.828598484848485,0.6875,0.858558230002431,0.785714285714286,7,0.0406640490898251,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.229448067885239,0.917792792792793,0.878571428571429,0.785714285714286,0.897753935985384,0.846153846153846,8,0.0351089374986725,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.315222790146135,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,9,0.025996815654154,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.752695483980908,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,10,0.0218510768364083,1,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.468105512326041,0.849099099099099,0.803921568627451,0.666666666666667,0.825892976409928,0.740740740740741,11,0.0182975546997051,1,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.430412289399225,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,12,0.0259286030103555,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.459084015332684,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,13,0.0171289774656477,1,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.339799587546482,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,14,0.0286122392646802,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.429966729838881,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,15,0.0223880224193827,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.440074401369991,0.81981981981982,0.894444444444444,0.888888888888889,0.855507868383405,0.761904761904762,16,0.0257108781408345,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,1.31367084225013,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,17,0.0168614588221048,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,1.35408983392713,0.890765765765766,0.828598484848485,0.6875,0.858558230002431,0.785714285714286,18,0.0116832055404325,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.692906609809779,0.917792792792793,0.878571428571429,0.785714285714286,0.897753935985384,0.846153846153846,19,0.0116177819505611,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,3.4250326230317,0.861486486486487,0.911538461538462,0.9,0.885805997713482,0.818181818181818,20,0.0152922182019281,1,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.210666430692345,0.76463963963964,0.826388888888889,0.777777777777778,0.794315992292871,0.666666666666667,2,0.0811123957713453,0,0
Datasets\Uci_parkinsons.csv,0.183673469387755,0.207137088625776,0.709459459459459,0.758333333333333,0.666666666666667,0.733082706766917,0.571428571428572,3,0.0583918884968521,0,0
Datasets\Uci_parkinsons.csv,0.183673469387755,0.40028100769752,0.709459459459459,0.758333333333333,0.666666666666667,0.733082706766917,0.571428571428572,4,0.0612893464497854,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,0.291832734910217,0.916666666666667,0.974358974358974,1,0.944632768361582,0.909090909090909,5,0.0190213447328347,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.571470556403235,0.834459459459459,0.834459459459459,0.75,0.83445945945946,0.75,6,0.0385945712558392,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.217417933181786,0.778153153153153,0.876524390243902,0.875,0.824414667142513,0.7,7,0.0290937480733271,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.445636289083971,0.779279279279279,0.779279279279279,0.666666666666667,0.779279279279279,0.666666666666667,8,0.0391325020897029,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.29456685747498,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,9,0.0220662679998098,1,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.172503563588006,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,10,0.0278415432735813,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,2.01687590437121,0.916666666666667,0.974358974358974,1,0.944632768361582,0.909090909090909,11,0.012940053822984,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.344665049486265,0.847972972972973,0.869617224880383,0.818181818181818,0.858658723660559,0.782608695652174,12,0.0200640224047851,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.338893334326849,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,13,0.0120019472985365,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.271122524466789,0.834459459459459,0.834459459459459,0.75,0.83445945945946,0.75,14,0.0224997148269069,1,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.245240519033764,0.849099099099099,0.803921568627451,0.666666666666667,0.825892976409928,0.740740740740741,15,0.0185076918706076,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,1.49107855951192,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,16,0.0187356994346842,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.647855865887486,0.945945945945946,0.875,0.75,0.909090909090909,0.857142857142857,17,0.0173815387542877,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.590894628582677,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,18,0.0153418863016533,1,0
Datasets\Uci_parkinsons.csv,0.183673469387755,16.8270608571923,0.765765765765766,0.752136752136752,0.615384615384615,0.758890072540963,0.64,19,0.0218997656580905,0,0
Datasets\Uci_parkinsons.csv,0.224489795918367,5.45178531213046,0.738738738738739,0.707843137254902,0.533333333333333,0.722961009146304,0.592592592592593,20,0.0162508712500153,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.213577851025392,0.806306306306306,0.848717948717949,0.8,0.826968707255116,0.727272727272727,2,0.0752958737117644,0,0
Datasets\Uci_parkinsons.csv,0.183673469387755,0.243189052255782,0.765765765765766,0.752136752136752,0.615384615384615,0.758890072540963,0.64,3,0.0739194083278087,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.395819463367584,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,4,0.0354931660905787,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.177146419253257,0.847972972972973,0.869617224880383,0.818181818181818,0.858658723660559,0.782608695652174,5,0.0279647224013684,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,110.142145109592,0.94481981981982,0.94481981981982,0.916666666666667,0.94481981981982,0.916666666666667,6,0.0316875910260683,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.239637000886534,0.917792792792793,0.878571428571429,0.785714285714286,0.897753935985384,0.846153846153846,7,0.0273756952501542,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.644083669833332,0.959459459459459,0.9,0.8,0.928779069767442,0.888888888888889,8,0.0278052327254578,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,1.90027593439682,0.877252252252252,0.807904411764706,0.647058823529412,0.84115142521608,0.758620689655172,9,0.0264175745337968,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.384158213553738,0.932432432432432,0.852941176470588,0.705882352941177,0.890917186108638,0.827586206896552,10,0.0159806968041341,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.7341463206278,0.918918918918919,0.833333333333333,0.666666666666667,0.874035989717224,0.8,11,0.0149003462758097,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,1.6927773868246,0.890765765765766,0.828598484848485,0.6875,0.858558230002431,0.785714285714286,12,0.0184100028547537,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.683463317000469,0.917792792792793,0.878571428571429,0.785714285714286,0.897753935985384,0.846153846153846,13,0.0229854293443016,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,7.31258403898249,0.904279279279279,0.851960784313725,0.733333333333333,0.877340746272785,0.814814814814815,14,0.018153898789556,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,1.67530481343223,0.932432432432432,0.852941176470588,0.705882352941177,0.890917186108638,0.827586206896552,15,0.0124370615566017,1,0
Datasets\Uci_parkinsons.csv,0.142857142857143,1.70717456359819,0.877252252252252,0.807904411764706,0.647058823529412,0.84115142521608,0.758620689655172,16,0.0155403056437895,1,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.600563032207971,0.959459459459459,0.9,0.8,0.928779069767442,0.888888888888889,17,0.0117030654385602,1,0
Datasets\Uci_parkinsons.csv,0.244897959183673,4.63394334742437,0.809684684684685,0.731481481481481,0.5,0.768598955373332,0.647058823529412,18,0.0117490220136755,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,1.87700111872017,0.904279279279279,0.851960784313725,0.733333333333333,0.877340746272785,0.814814814814815,19,0.00933912358549782,0,0
Datasets\Uci_parkinsons.csv,0.0204081632653061,6.83720884835604,0.958333333333333,0.986842105263158,1,0.972378804960541,0.956521739130435,20,0.0143703618829147,1,0
