header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Wine.csv,0.0444444444444444,0.713505779351685,0.962962962962963,0.96078431372549,1,0.961872404681012,1,11,0.00552042339620764,1,2
Datasets\Wine.csv,0.0222222222222222,0.109313337820546,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,12,0.0080115387762159,1,2
Datasets\Wine.csv,0.0222222222222222,0.0948394390761003,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,13,0.00846897823620741,1,2
Datasets\Wine.csv,0,8.91983691757109,1,1,1,1,1,14,0.00577734109066722,1,2
Datasets\Wine.csv,0.0222222222222222,0.129483596256231,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,15,0.00749210912342723,1,2
Datasets\Wine.csv,0.0222222222222222,0.0975354260254339,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,16,0.00561992225492091,1,2
Datasets\Wine.csv,0.0222222222222222,0.0898269748615434,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,17,0.00607021134062529,1,2
Datasets\Wine.csv,0,0.0661019674113534,1,1,1,1,1,18,0.00547649373878467,1,2
Datasets\Wine.csv,0.0444444444444444,0.150820748895456,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,19,0.00373269845557511,1,2
Datasets\Wine.csv,0,24.1708716829223,1,1,1,1,1,20,0.00369760030732475,1,2
Datasets\Wine.csv,0.266666666666667,0.292359092183147,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0.0915995006135433,2,2
Datasets\Wine.csv,0,0.0419869440377426,1,1,1,1,1,3,0.000342718863979776,1,2
Datasets\Wine.csv,0.0222222222222222,0.0594601617569257,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,4,0.000129294334454635,1,2
Datasets\Wine.csv,0.0222222222222222,0.0962790102102397,0.981481481481482,0.979166666666667,1,0.980322707595435,1,5,0.0160556735997171,1,2
Datasets\Wine.csv,0,0.0946542647384633,1,1,1,1,1,6,0.00957340948196698,0,2
Datasets\Wine.csv,0.0666666666666667,0.312761523683783,0.935185185185185,0.931781045751634,0.916666666666667,0.933480011993614,0.916666666666667,7,0.00644380834371798,1,2
Datasets\Wine.csv,0.0222222222222222,2.45746450575575,0.981481481481482,0.979166666666667,1,0.980322707595435,1,8,0.0060281312454725,1,2
Datasets\Wine.csv,0,0.10456176765196,1,1,1,1,1,9,0.012931437300193,0,2
Datasets\Wine.csv,0.0222222222222222,0.0982869230533495,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,10,0.0130481669482699,0,2
Datasets\Wine.csv,0.0222222222222222,0.135225451385401,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,11,0.0107592859999467,0,2
Datasets\Wine.csv,0.0444444444444444,0.0938988266346045,0.953703703703704,0.960648148148148,1,0.957163330198397,0.956521739130435,12,0.0072491613391551,2,2
Datasets\Wine.csv,0.0222222222222222,0.11467594290601,0.981481481481482,0.979166666666667,1,0.980322707595435,1,13,0.010441469770607,0,2
Datasets\Wine.csv,0.0444444444444444,0.107290063168736,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,14,0.00610366920045018,1,2
Datasets\Wine.csv,0.0666666666666667,0.127303047931075,0.944444444444445,0.935143288084464,0.923076923076923,0.939770852837591,0.96,15,0.00526080109252932,0,2
Datasets\Wine.csv,0.0444444444444444,0.161965867509816,0.953703703703704,0.960648148148148,1,0.957163330198397,0.956521739130435,16,0.00560273432142141,1,2
Datasets\Wine.csv,0.0222222222222222,1.96373989363588,0.981481481481482,0.979166666666667,1,0.980322707595435,1,17,0.00576069642667515,1,2
Datasets\Wine.csv,0.0888888888888889,0.197711872690533,0.925925925925926,0.918803418803419,0.923076923076923,0.922350922350922,0.96,18,0.00391397567181685,0,2
Datasets\Wine.csv,0.0222222222222222,0.133884378947195,0.981481481481482,0.979166666666667,1,0.980322707595435,1,19,0.00422906862459347,1,2
Datasets\Wine.csv,0.0888888888888889,0.182091059375579,0.916666666666667,0.923611111111111,1,0.920125786163522,0.956521739130435,20,0.00345054359027266,1,2
Datasets\Wine.csv,0.266666666666667,0.285548236627877,0.666666666666667,0.519396551724138,0,0.583888552392489,0,2,0.0920815310668381,2,2
Datasets\Wine.csv,0,0.0328311668240726,1,1,1,1,1,3,0.000459097848015892,1,2
Datasets\Wine.csv,0.0222222222222222,0.115663511789771,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,4,0.0166032751886217,0,2
Datasets\Wine.csv,0.0222222222222222,0.0837115748181933,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,0.0116023070369197,0,2
Datasets\Wine.csv,0,0.129555053319874,1,1,1,1,1,6,0.0110906237175551,0,2
Datasets\Wine.csv,0.0666666666666667,0.0631872716347405,0.944444444444445,0.931547619047619,0.857142857142857,0.937951701040014,0.923076923076923,7,0.000302455158189169,2,2
Datasets\Wine.csv,0,0.0891669779081749,1,1,1,1,1,8,0.0124641885808983,0,2
Datasets\Wine.csv,0,0.0951943152819381,1,1,1,1,1,9,0.00944450054263796,1,2
Datasets\Wine.csv,0,0.0948636148798643,1,1,1,1,1,10,0.0116663532730971,0,2
Datasets\Wine.csv,0,0.101846596931839,1,1,1,1,1,11,0.00904014790349798,1,2
Datasets\Wine.csv,0,0.107212380479625,1,1,1,1,1,12,0.00636201945700529,1,2
Datasets\Wine.csv,0.0444444444444444,0.11495612129444,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,13,0.00884068719180649,1,2
Datasets\Wine.csv,0.0444444444444444,0.148425385934538,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,14,0.00686247933158435,1,2
Datasets\Wine.csv,0.0222222222222222,0.193888755320848,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,15,0.00529494719590431,2,2
Datasets\Wine.csv,0.0222222222222222,0.147126151050666,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,16,0.00499601321957515,2,2
Datasets\Wine.csv,0.0222222222222222,0.101491379140217,0.981481481481482,0.979166666666667,1,0.980322707595435,1,17,0.00444439688606823,1,2
Datasets\Wine.csv,0.0666666666666667,0.225682554070512,0.944444444444445,0.931547619047619,0.857142857142857,0.937951701040014,0.923076923076923,18,0.00359345503769377,1,2
Datasets\Wine.csv,0.0444444444444444,0.149173735458137,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,19,0.00409504633462429,1,2
Datasets\Wine.csv,0.0666666666666667,0.159747231238855,0.944444444444445,0.931547619047619,0.857142857142857,0.937951701040014,0.923076923076923,20,0.00282481150184443,1,2
Datasets\Wine.csv,0.288888888888889,0.299236297730303,0.648148148148148,0.507902298850575,0,0.569518285806348,0,2,0.0919146979200911,2,2
Datasets\Wine.csv,0.0222222222222222,0.102333004755658,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,3,0.0315180330850677,1,2
Datasets\Wine.csv,0,0.0833224353962469,1,1,1,1,1,4,0.0162113180464306,0,2
Datasets\Wine.csv,0.0222222222222222,0.097456104335466,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,0.015707021875142,0,2
Datasets\Wine.csv,0.0444444444444444,0.208948251057162,0.959259259259259,0.959259259259259,1,0.959259259259259,1,6,0.00930705726538836,1,2
Datasets\Wine.csv,0.0666666666666667,0.145192746309245,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,7,0.00373485570092914,1,2
Datasets\Wine.csv,0.0444444444444444,0.712440119430565,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,8,0.00558526345672576,1,2
Datasets\Wine.csv,0.0222222222222222,0.174239191176739,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,9,0.00733453422961415,1,2
Datasets\Wine.csv,0.0222222222222222,0.137776942985177,0.981481481481482,0.979166666666667,1,0.980322707595435,1,10,0.00581898235304623,1,2
Datasets\Wine.csv,0.0444444444444444,0.173544928950807,0.959259259259259,0.959259259259259,1,0.959259259259259,1,11,0.0089277872953428,0,2
Datasets\Wine.csv,0.0444444444444444,0.145174692273664,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,12,0.00476778937077516,1,2
Datasets\Wine.csv,0,0.0850075080289673,1,1,1,1,1,13,0.0062589720638058,1,2
Datasets\Wine.csv,0.0666666666666667,0.158542706955099,0.944444444444445,0.931547619047619,0.857142857142857,0.937951701040014,0.923076923076923,14,0.00490394607126065,1,2
Datasets\Wine.csv,0.0444444444444444,0.189038396059908,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,15,0.0056002183242443,1,2
Datasets\Wine.csv,0.0444444444444444,0.406913804888236,0.959259259259259,0.959259259259259,1,0.959259259259259,1,16,0.00430204697957409,1,2
Datasets\Wine.csv,0.0444444444444444,0.121195140251939,0.953703703703704,0.953703703703704,0.916666666666667,0.953703703703704,0.916666666666667,17,0.00603599826216728,1,2
Datasets\Wine.csv,0.0444444444444444,0.168563948213779,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,18,0.00490737064961062,1,2
Datasets\Wine.csv,0.0444444444444444,0.242355079476589,0.962962962962963,0.96078431372549,1,0.961872404681012,1,19,0.00440384205999793,1,2
Datasets\Wine.csv,0.0444444444444444,0.154376727952808,0.959259259259259,0.959259259259259,1,0.959259259259259,1,20,0.00299801496085588,1,2
Datasets\Wine.csv,0.288888888888889,0.317593963388042,0.644444444444444,0.526881720430108,0,0.579763361893105,0,2,0.0917269710223619,2,2
Datasets\Wine.csv,0.0222222222222222,0.0371943026550826,0.977777777777778,0.982456140350877,1,0.980111376292761,1,3,0.000506341913642,1,2
Datasets\Wine.csv,0.0222222222222222,0.0484733823125003,0.977777777777778,0.982456140350877,1,0.980111376292761,1,4,0.000113105214353101,1,2
Datasets\Wine.csv,0.0444444444444444,0.118540560227031,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,5,0.0149197152958605,1,2
Datasets\Wine.csv,0.0444444444444444,0.0949559312654971,0.959259259259259,0.959259259259259,1,0.959259259259259,1,6,0.0102261286053688,1,2
Datasets\Wine.csv,0.0666666666666667,0.121968515925149,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,7,0.00864092857399187,1,2
Datasets\Wine.csv,0.0666666666666667,0.397660384600005,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,8,0.00566130477837758,0,2
Datasets\Wine.csv,0.0444444444444444,0.109988623314729,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,9,0.00923377373029832,1,2
Datasets\Wine.csv,0.0666666666666667,0.184297234061059,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,10,0.00513309553647453,1,2
Datasets\Wine.csv,0.0444444444444444,0.107706434324068,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,11,0.00829060216448967,1,2
Datasets\Wine.csv,0.0444444444444444,0.127174927895611,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,12,0.00651489003303463,1,2
Datasets\Wine.csv,0.0222222222222222,0.237342716044297,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,13,0.00587284173956001,2,2
Datasets\Wine.csv,0.0444444444444444,0.108968168446611,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,14,0.00372932836963106,1,2
Datasets\Wine.csv,0.0888888888888889,3.65714971021607,0.918518518518519,0.913512413512414,0.923076923076923,0.916008626314538,0.96,15,0.00464988591173656,1,2
Datasets\Wine.csv,0.0222222222222222,201.611629396136,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,16,0.00726584497896787,1,2
Datasets\Wine.csv,0.0444444444444444,0.117027875514262,0.955555555555556,0.966666666666667,1,0.961078998073218,1,17,0.00546481705658977,1,2
Datasets\Wine.csv,0.0444444444444444,0.164065349538698,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,18,0.0040059532377578,1,2
Datasets\Wine.csv,0.0444444444444444,0.116123540328289,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,19,0.00404841776911824,0,2
Datasets\Wine.csv,0.0666666666666667,561.4748063417,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,20,0.00288274178990112,1,2
Datasets\Wine.csv,0.266666666666667,0.285588788141724,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0.0917485922169663,2,2
Datasets\Wine.csv,0.0222222222222222,0.0380445173047085,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,3,0.000450483270270657,0,2
Datasets\Wine.csv,0.0222222222222222,0.0867200034425533,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,4,0.022439829847604,0,2
Datasets\Wine.csv,0.0222222222222222,0.040482706868485,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,8.16021912568951E-05,0,2
Datasets\Wine.csv,0.0222222222222222,0.0762199546489568,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,6,0.0127072254918425,0,2
Datasets\Wine.csv,0.0444444444444444,0.105571946134194,0.953703703703704,0.953703703703704,0.916666666666667,0.953703703703704,0.916666666666667,7,0.0144094207086189,1,2
Datasets\Wine.csv,0,0.0840118271290599,1,1,1,1,1,8,0.0127065944782661,1,2
Datasets\Wine.csv,0.0222222222222222,0.11899981193651,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,9,0.0105364713911718,1,2
Datasets\Wine.csv,0.0444444444444444,0.142020870907145,0.953703703703704,0.953703703703704,0.916666666666667,0.953703703703704,0.916666666666667,10,0.00905754353340407,1,2
Datasets\Wine.csv,0.0222222222222222,0.234421411264577,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,11,0.00675295422434065,1,2
Datasets\Wine.csv,0.0444444444444444,0.186766858920942,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,12,0.00910138439716354,1,2
Datasets\Wine.csv,0,0.0884409559198752,1,1,1,1,1,13,0.00984013213089396,1,2
Datasets\Wine.csv,0.0222222222222222,0.174809452764987,0.981481481481482,0.979166666666667,1,0.980322707595435,1,14,0.00773455183692518,1,2
Datasets\Wine.csv,0.0222222222222222,0.130028859627118,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,15,0.00817859829079852,1,2
Datasets\Wine.csv,0.0444444444444444,0.193027264438162,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,16,0.00529957913466541,1,2
Datasets\Wine.csv,0.0222222222222222,0.181064373560031,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,17,0.00548775662173532,0,2
Datasets\Wine.csv,0.0444444444444444,0.161344054788277,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,18,0.00520301852160333,1,2
Datasets\Wine.csv,0.0666666666666667,0.473833097092006,0.944444444444445,0.931547619047619,0.857142857142857,0.937951701040014,0.923076923076923,19,0.00554477804082819,1,2
Datasets\Wine.csv,0.0222222222222222,0.103313519724848,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,20,0.0042266502593528,1,2
Datasets\Wine.csv,0.288888888888889,0.324506546147674,0.644444444444444,0.526881720430108,0,0.579763361893105,0,2,0.0912495477537693,2,2
Datasets\Wine.csv,0.0444444444444444,0.0540199439961399,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,3,0.000287227284477455,2,2
Datasets\Wine.csv,0.0444444444444444,0.0494651708359505,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,4,0.000107435787599951,2,2
Datasets\Wine.csv,0.0222222222222222,0.172775023392115,0.977777777777778,0.982456140350877,1,0.980111376292761,1,5,0.00976358616308747,2,2
Datasets\Wine.csv,0.0666666666666667,0.110307849492857,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,6,0.0109399701049196,1,2
Datasets\Wine.csv,0.0444444444444444,0.157589700852215,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,7,0.0085064397533344,2,2
Datasets\Wine.csv,0.0666666666666667,0.0869555577011294,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,8,0.00805184726553382,1,2
Datasets\Wine.csv,0.0666666666666667,0.216982650112688,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,9,0.00488230749356319,1,2
Datasets\Wine.csv,0.0666666666666667,0.141309797708314,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,10,0.00684758192985753,1,2
Datasets\Wine.csv,0.0666666666666667,0.107928283452668,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,11,0.00711697045090976,0,2
Datasets\Wine.csv,0.0444444444444444,0.133317420839927,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,12,0.00350667222300277,1,2
Datasets\Wine.csv,0.0666666666666667,1.28565777869014,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,13,0.0029142917748913,0,2
Datasets\Wine.csv,0.0666666666666667,0.152527931217947,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,14,0.00512519247550689,0,2
Datasets\Wine.csv,0.0222222222222222,0.097555384685446,0.977777777777778,0.982456140350877,1,0.980111376292761,1,15,0.00772245341831244,0,2
Datasets\Wine.csv,0.0666666666666667,0.155813541516074,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,16,0.00569349552256174,0,2
Datasets\Wine.csv,0.0444444444444444,0.114442623635377,0.959259259259259,0.959259259259259,1,0.959259259259259,1,17,0.00545609905962093,1,2
Datasets\Wine.csv,0.0888888888888889,0.17429800751526,0.922222222222222,0.909325396825397,0.857142857142857,0.915728403086219,0.923076923076923,18,0.00503432707537223,1,2
Datasets\Wine.csv,0.0444444444444444,0.109117110848392,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,19,0.00419086204092238,1,2
Datasets\Wine.csv,0.0222222222222222,0.105094860170355,0.981481481481482,0.979166666666667,1,0.980322707595435,1,20,0.00280110604113914,2,2
Datasets\Wine.csv,0.266666666666667,0.295790557608801,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0.091869257453302,2,2
Datasets\Wine.csv,0,0.0154823534157308,1,1,1,1,1,3,0.000653907153229227,2,2
Datasets\Wine.csv,0.0444444444444444,0.101773983737322,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,4,0.0208403147560323,1,2
Datasets\Wine.csv,0.0666666666666667,0.175154446129951,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,5,0.0139623433201501,1,2
Datasets\Wine.csv,0.0222222222222222,0.0736741864899929,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,6,0.0143090476636924,1,2
Datasets\Wine.csv,0.0444444444444444,299.77397733181,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,7,0.0125663428558392,1,2
Datasets\Wine.csv,0.0222222222222222,0.115779137597193,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,8,0.0117559599602519,1,2
Datasets\Wine.csv,0.0222222222222222,0.20024116332755,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,9,0.00757591812339191,0,2
Datasets\Wine.csv,0,0.141597492584892,1,1,1,1,1,10,0.0093904416703464,1,2
Datasets\Wine.csv,0.0222222222222222,0.0948881595006575,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,11,0.00831784286201217,1,2
Datasets\Wine.csv,0.0444444444444444,0.0902424388498272,0.959259259259259,0.959259259259259,1,0.959259259259259,1,12,0.00739168754410829,1,2
Datasets\Wine.csv,0.0222222222222222,0.0863052122286039,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,13,0.00829491524836605,1,2
Datasets\Wine.csv,0.0222222222222222,0.106526320295303,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,14,0.00855190081969604,1,2
Datasets\Wine.csv,0.0888888888888889,0.215292359967424,0.918518518518519,0.918518518518519,1,0.918518518518519,1,15,0.00643753431816015,1,2
Datasets\Wine.csv,0,0.140038931108234,1,1,1,1,1,16,0.00810302111165492,1,2
Datasets\Wine.csv,0.0222222222222222,0.133347279974549,0.977777777777778,0.982456140350877,1,0.980111376292761,1,17,0.00638216493085116,1,2
Datasets\Wine.csv,0.0888888888888889,0.308128609476665,0.918518518518519,0.913512413512414,0.923076923076923,0.916008626314538,0.96,18,0.00558962802799742,1,2
Datasets\Wine.csv,0.0444444444444444,0.14336647372295,0.95,0.966666666666667,1,0.958260869565217,0.956521739130435,19,0.00453848870349827,1,2
Datasets\Wine.csv,0.0222222222222222,0.142793634670201,0.977777777777778,0.982456140350877,1,0.980111376292761,1,20,0.00545594767360552,1,2
Datasets\Wine.csv,0.266666666666667,0.273483366285635,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0.0923309416727247,2,2
Datasets\Wine.csv,0.0222222222222222,0.0267765575799539,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,3,0.000502495079738527,0,2
Datasets\Wine.csv,0.0222222222222222,1.18014248529714,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,4,0.000258862082232075,1,2
Datasets\Wine.csv,0,0.123169388373999,1,1,1,1,1,5,0.0134492244568617,0,2
Datasets\Wine.csv,0,0.10814106084821,1,1,1,1,1,6,0.0139029989754561,0,2
Datasets\Wine.csv,0,1.37053816760043,1,1,1,1,1,7,0.00963528592190365,1,2
Datasets\Wine.csv,0.0222222222222222,0.119169033821757,0.977777777777778,0.982456140350877,1,0.980111376292761,1,8,0.00801522915105456,1,2
Datasets\Wine.csv,0,0.101569766293648,1,1,1,1,1,9,0.00836640314770406,1,2
Datasets\Wine.csv,0.0222222222222222,0.544416511807545,0.977777777777778,0.982456140350877,1,0.980111376292761,1,10,0.00548541346163511,1,2
Datasets\Wine.csv,0,0.0828087094347813,1,1,1,1,1,11,0.00734422797926456,1,2
Datasets\Wine.csv,0,0.100371561613087,1,1,1,1,1,12,0.00663541836917098,1,2
Datasets\Wine.csv,0,0.0816180317972084,1,1,1,1,1,13,0.00750962396452655,1,2
Datasets\Wine.csv,0.0222222222222222,0.102523361150716,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,14,0.00798102040278384,1,2
Datasets\Wine.csv,0.0444444444444444,9.97643708886507,0.953703703703704,0.953703703703704,0.916666666666667,0.953703703703704,0.916666666666667,15,0.00360609693836166,0,2
Datasets\Wine.csv,0,0.0961842058176525,1,1,1,1,1,16,0.00722465745198882,0,2
Datasets\Wine.csv,0.0444444444444444,0.203648718541125,0.962962962962963,0.96078431372549,1,0.961872404681012,1,17,0.00441664497417244,1,2
Datasets\Wine.csv,0.0888888888888889,0.229944232083194,0.905555555555556,0.939393939393939,1,0.922164431061228,0.956521739130435,18,0.00308128542871069,1,2
Datasets\Wine.csv,0.0222222222222222,0.114239974390708,0.981481481481482,0.979166666666667,1,0.980322707595435,1,19,0.00528792458442491,0,2
Datasets\Wine.csv,0.0222222222222222,0.276630146182268,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,20,0.00351255352341793,0,2
Datasets\Wine.csv,0.266666666666667,0.288770344828917,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0.0915433768276339,2,2
Datasets\Wine.csv,0,0.0154602629989927,1,1,1,1,1,3,0.000383757465181433,0,2
Datasets\Wine.csv,0.0222222222222222,0.0216038146404738,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,4,0.000124531080415483,0,2
Datasets\Wine.csv,0.0222222222222222,0.0500137073442714,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,0.000110867371063262,1,2
Datasets\Wine.csv,0.0222222222222222,0.131305181691355,0.977777777777778,0.982456140350877,1,0.980111376292761,1,6,0.00829135891372669,1,2
Datasets\Wine.csv,0.0222222222222222,0.118443677271948,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,7,0.00791236243304879,0,2
Datasets\Wine.csv,0.0444444444444444,1.6554128029482,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,8,0.00508100815489754,1,2
Datasets\Wine.csv,0,504.830616944697,1,1,1,1,1,9,0.00611650724130989,1,2
Datasets\Wine.csv,0.0222222222222222,0.198958253141178,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,10,0.00351071842646594,1,2
Datasets\Wine.csv,0.0444444444444444,0.17254764807385,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,11,0.00582013209424255,1,2
Datasets\Wine.csv,0.0666666666666667,0.170506833903163,0.935185185185185,0.929110105580694,0.846153846153846,0.932137747114038,0.88,12,0.00471705442998147,1,2
Datasets\Wine.csv,0.0444444444444444,0.108014968521471,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,13,0.00885830167666008,0,2
Datasets\Wine.csv,0,0.128646337232733,1,1,1,1,1,14,0.00436696977169701,1,2
Datasets\Wine.csv,0.0222222222222222,0.121817881112167,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,15,0.00539767054694682,1,2
Datasets\Wine.csv,0.0222222222222222,0.137723602240342,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,16,0.00586266218626092,1,2
Datasets\Wine.csv,0.0222222222222222,0.176266197684434,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,17,0.00533330327601027,1,2
Datasets\Wine.csv,0.0444444444444444,0.161362749407933,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,18,0.00356479847810485,1,2
Datasets\Wine.csv,0.0444444444444444,0.206357284422556,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,19,0.00504454142279303,1,2
Datasets\Wine.csv,0.0444444444444444,0.131833485920716,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,20,0.00416668451395038,1,2
