header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Uci_voice.csv,0.21875,1.16413274942292,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,11,0.0808484579360924,0.00789638301287769,1,0
Datasets\Uci_voice.csv,0.25,1.25633385479272,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,12,0.0137759797572738,0.00431520826015728,1,0
Datasets\Uci_voice.csv,0.21875,1.33042427897448,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,13,0.0286001443626206,0.00375494693511567,1,0
Datasets\Uci_voice.csv,0.21875,1.18038401908876,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,14,0.0593310369764424,0.00301287193435156,1,0
Datasets\Uci_voice.csv,0.21875,1.64100125840881,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,15,0.00977833408864226,0.0013282507253434,0,0
Datasets\Uci_voice.csv,0.21875,1.56339393511211,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,16,0.00698126772962202,0.000743094293224555,0,0
Datasets\Uci_voice.csv,0.21875,1.92236069267875,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,17,0.0240280108937881,0.00114592135703142,1,0
Datasets\Uci_voice.csv,0.25,2.00474312704889,0.766233766233766,0.741176470588235,0.6,0.753496857895804,0.692307692307692,18,0.00329068499358286,0.000473096329861659,0,0
Datasets\Uci_voice.csv,0.25,1.82295661826761,0.766233766233766,0.741176470588235,0.6,0.753496857895804,0.692307692307692,19,0.0343815250865872,0.00058208622474723,0,0
Datasets\Uci_voice.csv,0.21875,1.45069502602037,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,20,0.0762905006702269,0.00108669866626146,0,0
Datasets\Uci_voice.csv,0.15625,0.730118787498209,0.880952380952381,0.84375,0.6875,0.861949956859361,0.814814814814815,2,0,0.0375041143921186,1,0
Datasets\Uci_voice.csv,0.25,1.00973788755062,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,3,0.406173859170357,0.02209851376198,1,0
Datasets\Uci_voice.csv,0.1875,51.2487779137998,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,4,0.292011822669479,0.0218614897820373,1,0
Datasets\Uci_voice.csv,0.21875,191.610166443833,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,5,0.382113116542497,0.02268620431842,0,0
Datasets\Uci_voice.csv,0.1875,4.51292364437646,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,6,0.373035318375564,0.0201146783549797,1,0
Datasets\Uci_voice.csv,0.1875,5.73893727057108,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,7,0.381315729785527,0.016714821354507,1,0
Datasets\Uci_voice.csv,0.15625,1.93668595538175,0.837662337662338,0.825,0.75,0.83128295254833,0.782608695652174,8,0.371661129874132,0.0266403790945318,0,0
Datasets\Uci_voice.csv,0.125,822.005692118165,0.883116883116883,0.8582995951417,0.769230769230769,0.870531400966184,0.833333333333333,9,0.326163940342262,0.0196993976136218,1,0
Datasets\Uci_voice.csv,0.21875,62.5421962093124,0.811688311688312,0.78125,0.625,0.796178343949044,0.740740740740741,10,0.369788911490517,0.0259779836830694,1,0
Datasets\Uci_voice.csv,0.28125,54.0037932665274,0.742424242424242,0.71875,0.5625,0.730395333765392,0.666666666666667,11,0.173294206942732,0.0174451055036062,0,0
Datasets\Uci_voice.csv,0.3125,8.25036901702717,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,12,0.176932345770841,0.0142670550147701,1,0
Datasets\Uci_voice.csv,0.25,0.466712388509365,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,13,0.209342142543806,0.0152498061584421,1,0
Datasets\Uci_voice.csv,0.34375,13.4349095341227,0.62987012987013,0.625,0.5,0.627425614489004,0.521739130434783,14,0.268955078046727,0.0120539872049242,1,0
Datasets\Uci_voice.csv,0.375,1.04762307987659,0.627705627705628,0.615686274509804,0.466666666666667,0.621637858059583,0.538461538461539,15,0.191506832023644,0.00717210214323094,1,0
Datasets\Uci_voice.csv,0.28125,2.21195438807945,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,16,0.170898472070427,0.0147008325123649,1,0
Datasets\Uci_voice.csv,0.3125,1.40348927221811,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,17,0.130199710985052,0.00870188096881643,1,0
Datasets\Uci_voice.csv,0.40625,16.6086302020434,0.560606060606061,0.558333333333333,0.416666666666667,0.559467388851275,0.434782608695652,18,0.0307035796043149,0.00323081152054918,0,0
Datasets\Uci_voice.csv,0.34375,26.3273968673614,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,19,0.00609592927796639,0.00101897672386441,0,0
Datasets\Uci_voice.csv,0.34375,45.8655149165352,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,20,0.0143174170501125,0.000634750579813772,0,0
Datasets\Uci_voice.csv,0.28125,0.394175999642364,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,2,0,0.0500712632065701,0,0
Datasets\Uci_voice.csv,0.21875,0.49363628323691,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,3,0.159380955140483,0.0344848251091754,1,0
Datasets\Uci_voice.csv,0.1875,0.495975790241269,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,4,0.105816232934123,0.0227746414300679,1,0
Datasets\Uci_voice.csv,0.21875,0.546844406596088,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,5,0.0780621425299908,0.0137028091884239,0,0
Datasets\Uci_voice.csv,0.1875,0.556369778944282,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,6,0.0598536541529416,0.00848558258205655,1,0
Datasets\Uci_voice.csv,0.1875,0.610781934465544,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,7,0.0266038083966375,0.00552861783492923,1,0
Datasets\Uci_voice.csv,0.1875,0.580020634118558,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,8,0.0100337218285513,0.00300348909736121,0,0
Datasets\Uci_voice.csv,0.1875,0.579041709492835,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,9,0.00917652996413331,0.0017140344688615,0,0
Datasets\Uci_voice.csv,0.1875,0.59927788743857,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,10,0.0232443973104838,0.00148772473755513,1,0
Datasets\Uci_voice.csv,0.1875,0.614677720905663,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,11,0.00760139058381698,0.000791315608035811,0,0
Datasets\Uci_voice.csv,0.1875,0.663769940906698,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,12,0.0159603218135327,0.000872903582242216,1,0
Datasets\Uci_voice.csv,0.1875,0.672917744773703,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,13,0.00163417174394771,0.000301093940654577,1,0
Datasets\Uci_voice.csv,0.1875,0.641512780351985,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,14,0.0183217332868705,0.000452865918200486,1,0
Datasets\Uci_voice.csv,0.1875,0.631892069257764,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,15,0.00347939091011896,0.000149871074381905,0,0
Datasets\Uci_voice.csv,0.1875,0.650384526295827,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,16,0.0059611078667802,7.08233285766771E-05,1,0
Datasets\Uci_voice.csv,0.1875,0.666229903739627,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,17,0.0110489424826882,0.000138795540508649,1,0
Datasets\Uci_voice.csv,0.1875,0.678047190558065,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,18,0.0110853054235785,8.93307758882389E-05,0,0
Datasets\Uci_voice.csv,0.1875,0.708143759140677,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,19,0.0134841004841854,0.00035165356219665,1,0
Datasets\Uci_voice.csv,0.1875,0.726476964283785,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,20,0.00499942588407625,0.000251659341897632,1,0
Datasets\Uci_voice.csv,0.09375,0.306754924514772,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,2,0,0.0476022688399671,0,0
Datasets\Uci_voice.csv,0.09375,0.55620675429795,0.906926406926407,0.891666666666667,0.833333333333333,0.899231802956455,0.869565217391304,3,0.191931695188987,0.0319041715865198,0,0
Datasets\Uci_voice.csv,0.1875,0.269131342291266,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,4,0.254539500295125,0.0288143631043879,1,0
Datasets\Uci_voice.csv,0.21875,4.76252054501404,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,5,0.178232791679786,0.0256497402679441,0,0
Datasets\Uci_voice.csv,0.21875,1.42855334385356,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,6,0.0741303034676989,0.015509655745671,0,0
Datasets\Uci_voice.csv,0.25,3.2210499362236,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,7,0.0452740573012211,0.00841479604395605,0,0
Datasets\Uci_voice.csv,0.25,1.80324561074845,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,8,0.0260436235674778,0.00448045410373227,0,0
Datasets\Uci_voice.csv,0.25,0.846231222769725,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,9,0.0730739000709264,0.00398238519111307,0,0
Datasets\Uci_voice.csv,0.28125,0.889204585965414,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,10,0.0320100905034209,0.0031186404815288,1,0
Datasets\Uci_voice.csv,0.25,0.784222989342426,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,11,0.0277576343070818,0.00240516287402783,0,0
Datasets\Uci_voice.csv,0.28125,0.787708085393048,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,12,0.0312837049758128,0.00125648504532896,0,0
Datasets\Uci_voice.csv,0.25,0.733734899006425,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,13,0.0405603224063803,0.0010928401998202,1,0
Datasets\Uci_voice.csv,0.28125,0.713646315682781,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,14,0.0226734426741886,0.000602465309059792,1,0
Datasets\Uci_voice.csv,0.28125,0.698457657857429,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,15,0.0276600059878323,0.000512405584887363,1,0
Datasets\Uci_voice.csv,0.28125,0.803974358475017,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,16,0.0328810999011098,0.000993273440084055,0,0
Datasets\Uci_voice.csv,0.25,0.818036927620949,0.67965367965368,0.737142857142857,0.714285714285714,0.707231902783113,0.555555555555556,17,0.0371908815057749,0.000993587884572638,1,0
Datasets\Uci_voice.csv,0.28125,0.94611314646607,0.655844155844156,0.6875,0.625,0.671299093655589,0.526315789473684,18,0.00216985923496487,0.000183302557972276,0,0
Datasets\Uci_voice.csv,0.25,0.765860963989543,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,19,0.00484217775286434,9.99354914812616E-05,1,0
Datasets\Uci_voice.csv,0.25,0.634928447108988,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,20,0.0151382237383392,6.82575200680496E-05,1,0
Datasets\Uci_voice.csv,0.15625,0.379509299169986,0.880952380952381,0.84375,0.6875,0.861949956859361,0.814814814814815,2,0,0.0338439205982411,1,0
Datasets\Uci_voice.csv,0.1875,0.764853567027416,0.857142857142857,0.823529411764706,0.647058823529412,0.84,0.785714285714286,3,0.115656021591944,0.022986985972508,0,0
Datasets\Uci_voice.csv,0.21875,1.05606412896403,0.833333333333333,0.805555555555556,0.611111111111111,0.819209039548023,0.758620689655172,4,0.114410860222582,0.0144960545273093,1,0
Datasets\Uci_voice.csv,0.21875,0.937418630173888,0.811688311688312,0.78125,0.625,0.796178343949044,0.740740740740741,5,0.115882250046218,0.0111877869361998,1,0
Datasets\Uci_voice.csv,0.25,0.483566594860826,0.80952380952381,0.789473684210526,0.578947368421053,0.799373040752351,0.733333333333333,6,0.0923265932715784,0.00876109076812769,1,0
Datasets\Uci_voice.csv,0.1875,0.400669379191166,0.857142857142857,0.823529411764706,0.647058823529412,0.84,0.785714285714286,7,0.0583702280567639,0.00546471289683908,1,0
Datasets\Uci_voice.csv,0.15625,0.434873917175504,0.880952380952381,0.84375,0.6875,0.861949956859361,0.814814814814815,8,0.0172796978451795,0.00382365993364018,1,0
Datasets\Uci_voice.csv,0.1875,0.376746999465469,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,9,0.0538871765678759,0.0033222750889806,1,0
Datasets\Uci_voice.csv,0.15625,0.439173809169339,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,10,0.0105999543431069,0.00177442441318247,1,0
Datasets\Uci_voice.csv,0.15625,0.430508355349469,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,11,0.0260054111617045,0.000797590976835322,1,0
Datasets\Uci_voice.csv,0.1875,0.461509438641702,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,12,0.0303777479840762,0.00109063918480702,1,0
Datasets\Uci_voice.csv,0.15625,0.459107753571804,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,13,0.0189358793772348,0.000717797376989008,1,0
Datasets\Uci_voice.csv,0.15625,0.444054673698425,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,14,0.0450595377925885,0.000679907002100659,1,0
Datasets\Uci_voice.csv,0.1875,0.467500597392342,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,15,0.0415322854540179,0.000456924407460722,0,0
Datasets\Uci_voice.csv,0.1875,0.590069603837048,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,16,0.0362083390181962,0.000588532110998589,1,0
Datasets\Uci_voice.csv,0.21875,0.530109353967878,0.811688311688312,0.78125,0.625,0.796178343949044,0.740740740740741,17,0.061271484336632,0.000861779657739791,0,0
Datasets\Uci_voice.csv,0.1875,1.02421898803104,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,18,0.0412795312643076,0.00108228399960696,1,0
Datasets\Uci_voice.csv,0.1875,1.29345917570595,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,19,0.031489490901067,0.000603343458662718,1,0
Datasets\Uci_voice.csv,0.25,1.30237801538027,0.766233766233766,0.741176470588235,0.6,0.753496857895804,0.692307692307692,20,0.0313658724931007,0.000791607941738841,1,0
Datasets\Uci_voice.csv,0.21875,0.332434604806004,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,2,0,0.0442383051660898,1,0
Datasets\Uci_voice.csv,0.21875,0.385532766214151,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,3,0.163085202454998,0.0262835175923776,1,0
Datasets\Uci_voice.csv,0.21875,0.395441466046622,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,4,0.0500091011806767,0.0169249377022608,0,0
Datasets\Uci_voice.csv,0.21875,0.500897931578109,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,5,0.115666064789925,0.0135238356550447,0,0
Datasets\Uci_voice.csv,0.21875,0.519081230472354,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,6,0.0796889751107403,0.00998124444498243,1,0
Datasets\Uci_voice.csv,0.21875,0.532920277705497,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,7,0.0580547651885519,0.00643426713839976,0,0
Datasets\Uci_voice.csv,0.21875,0.525415639270209,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,8,0.023373008924675,0.0037950019829903,0,0
Datasets\Uci_voice.csv,0.15625,0.571895991210239,0.837662337662338,0.825,0.75,0.83128295254833,0.782608695652174,9,0.0568366127751038,0.00380536270662412,0,0
Datasets\Uci_voice.csv,0.25,0.642603215911556,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,10,0.0671994976917488,0.00314636316702428,1,0
Datasets\Uci_voice.csv,0.21875,0.645578500312629,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,11,0.0296421467686181,0.00225559688019978,0,0
Datasets\Uci_voice.csv,0.1875,0.634704477819752,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,12,0.0224566891594202,0.00140492660507544,0,0
Datasets\Uci_voice.csv,0.21875,0.652337982782364,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,13,0.0154656363141158,0.000676021638241806,0,0
Datasets\Uci_voice.csv,0.21875,0.746497277847273,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,14,0.0731940632320957,0.0021408338443571,0,0
Datasets\Uci_voice.csv,0.21875,0.894056298776676,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,15,0.0673883902006959,0.00193596157331074,0,0
Datasets\Uci_voice.csv,0.21875,0.93824180290562,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,16,0.0157038645958649,0.000724334678784084,1,0
Datasets\Uci_voice.csv,0.25,1.12985928664421,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,17,0.0336617553981218,0.000462283879827044,0,0
Datasets\Uci_voice.csv,0.25,1.24845242468851,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,18,0.0223597538277913,0.00033876660514454,1,0
Datasets\Uci_voice.csv,0.34375,1.18545270797701,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,19,0.0554114360494833,0.000936986496550575,1,0
Datasets\Uci_voice.csv,0.28125,1.44643297123527,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,20,0.0230373789546762,0.000496172667149505,1,0
Datasets\Uci_voice.csv,0.21875,0.428398210132906,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,2,0,0.04930206164907,0,0
Datasets\Uci_voice.csv,0.21875,0.463538070862342,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,3,0.111058940653434,0.0328392919735779,0,0
Datasets\Uci_voice.csv,0.1875,0.567168493039162,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,4,0.0784841019277736,0.0232467567922449,0,0
Datasets\Uci_voice.csv,0.1875,0.71359949008599,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,5,0.0535158657169276,0.0147461985938398,1,0
Datasets\Uci_voice.csv,0.21875,0.750919007980741,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,6,0.0690147835031699,0.00930335791575524,0,0
Datasets\Uci_voice.csv,0.21875,0.805558577162519,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,7,0.0271117881532189,0.00449699446770948,1,0
Datasets\Uci_voice.csv,0.28125,0.936725713179295,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,8,0.0315029953470281,0.00277754296643218,0,0
Datasets\Uci_voice.csv,0.3125,1.04957516349938,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,9,0.0104609006409017,0.00142069009238851,0,0
Datasets\Uci_voice.csv,0.3125,1.10949493935314,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,10,0.00434187015405688,0.00068082294848805,0,0
Datasets\Uci_voice.csv,0.3125,1.18764477662762,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,11,0.0193331221430705,0.000511476563894805,1,0
Datasets\Uci_voice.csv,0.3125,1.21626443731754,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,12,0.00195956468453681,0.000211620374112679,1,0
Datasets\Uci_voice.csv,0.3125,1.21760835816212,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,13,0.00105992071092953,0.000138735434289624,1,0
Datasets\Uci_voice.csv,0.3125,1.21989659093422,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,14,0.0151077135539225,0.000142377224168166,1,0
Datasets\Uci_voice.csv,0.3125,1.19527257217829,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,15,0.00116247069073492,5.38365745082924E-05,1,0
Datasets\Uci_voice.csv,0.28125,1.20595618887646,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,16,0.00522272810256183,6.41700382336493E-05,1,0
Datasets\Uci_voice.csv,0.28125,1.22089357710628,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,17,0.00443676625637434,5.41995507516871E-05,1,0
Datasets\Uci_voice.csv,0.28125,1.22074964842907,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,18,0.0170310485754791,8.32255306480185E-05,0,0
Datasets\Uci_voice.csv,0.28125,1.26182627031081,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,19,0.00169742467768444,4.40918257149343E-05,1,0
Datasets\Uci_voice.csv,0.28125,1.27863270643887,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,20,0.00111937292661728,2.42670543665337E-05,0,0
Datasets\Uci_voice.csv,0.0625,0.196441227956526,0.930735930735931,0.930735930735931,0.909090909090909,0.930735930735931,0.909090909090909,2,0,0.0465930734072928,0,0
Datasets\Uci_voice.csv,0.21875,0.262326276771324,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,3,0.295263010594157,0.0383336844979723,0,0
Datasets\Uci_voice.csv,0.1875,0.272262384080209,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,4,0.359525577413814,0.0328740352547018,0,0
Datasets\Uci_voice.csv,0.09375,0.244844857568139,0.906926406926407,0.891666666666667,0.833333333333333,0.899231802956455,0.869565217391304,5,0.372759486735564,0.034913977151419,1,0
Datasets\Uci_voice.csv,0.15625,0.291221423915217,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,6,0.328116331547739,0.0298449607804965,1,0
Datasets\Uci_voice.csv,0.125,0.363075490020012,0.883116883116883,0.8582995951417,0.769230769230769,0.870531400966184,0.833333333333333,7,0.0971097618527591,0.0177743428597111,1,0
Datasets\Uci_voice.csv,0.15625,0.46543065725543,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,8,0.0360523445835133,0.0116746795192743,0,0
Datasets\Uci_voice.csv,0.15625,0.432091640231711,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,9,0.070924281106378,0.00922272071246661,0,0
Datasets\Uci_voice.csv,0.15625,0.309284098084401,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,10,0.044719898255737,0.00616806873634205,1,0
Datasets\Uci_voice.csv,0.21875,0.582862801783657,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,11,0.0764355008743677,0.00423322477856433,1,0
Datasets\Uci_voice.csv,0.21875,0.520796153716513,0.811688311688312,0.78125,0.625,0.796178343949044,0.740740740740741,12,0.0475531813267227,0.00302849553090067,1,0
Datasets\Uci_voice.csv,0.21875,0.569805904184037,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,13,0.0188493239658353,0.00182008728523821,0,0
Datasets\Uci_voice.csv,0.21875,0.572850883840763,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,14,0.0142698499620949,0.00103533192176866,0,0
Datasets\Uci_voice.csv,0.25,0.561942600113746,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,15,0.0182474753748888,0.000573682449374077,0,0
Datasets\Uci_voice.csv,0.1875,0.551196954648897,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,16,0.0259843469105884,0.000654270324154166,1,0
Datasets\Uci_voice.csv,0.21875,0.561273972590456,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,17,0.0145431036993191,0.000932197514189218,1,0
Datasets\Uci_voice.csv,0.21875,0.571472287061197,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,18,0.0103016957351034,0.000358567231954113,1,0
Datasets\Uci_voice.csv,0.21875,0.592725424498709,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,19,0.0031541182121946,0.000110469880520557,1,0
Datasets\Uci_voice.csv,0.21875,0.567907852113396,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,20,0.00435655137425602,8.3697434787856E-05,0,0
Datasets\Uci_voice.csv,0.125,0.269548776610106,0.861471861471861,0.861471861471861,0.818181818181818,0.861471861471861,0.818181818181818,2,0,0.0461143620610259,0,0
Datasets\Uci_voice.csv,0.09375,0.241037971112694,0.906926406926407,0.891666666666667,0.833333333333333,0.899231802956455,0.869565217391304,3,0.152036979420373,0.0315035493336165,0,0
Datasets\Uci_voice.csv,0.1875,0.254508839658542,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,4,0.16542941165631,0.0252072686352681,0,0
Datasets\Uci_voice.csv,0.1875,0.576705391275087,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,5,0.188028604328265,0.0275685425164773,1,0
Datasets\Uci_voice.csv,0.125,0.722995484382786,0.883116883116883,0.8582995951417,0.769230769230769,0.870531400966184,0.833333333333333,6,0.259170307232742,0.0199323467199224,1,0
Datasets\Uci_voice.csv,0.125,0.39229483732739,0.883116883116883,0.8582995951417,0.769230769230769,0.870531400966184,0.833333333333333,7,0.330269098448114,0.0216216201411596,1,0
Datasets\Uci_voice.csv,0.21875,0.474079594638904,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,8,0.265630543086091,0.0196643960282134,1,0
Datasets\Uci_voice.csv,0.1875,0.808261668248119,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,9,0.162717434924021,0.0109592800738109,1,0
Datasets\Uci_voice.csv,0.21875,0.967966782890424,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,10,0.0424420132300847,0.00703499692560122,1,0
Datasets\Uci_voice.csv,0.1875,0.840177954828866,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,11,0.0854322462561646,0.00632341997572058,1,0
Datasets\Uci_voice.csv,0.1875,1.08720601127397,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,12,0.076300674077691,0.0059271622931107,1,0
Datasets\Uci_voice.csv,0.125,1.27653467057452,0.883116883116883,0.8582995951417,0.769230769230769,0.870531400966184,0.833333333333333,13,0.0259991359392273,0.0034946564470778,1,0
Datasets\Uci_voice.csv,0.125,2.08398895168355,0.883116883116883,0.8582995951417,0.769230769230769,0.870531400966184,0.833333333333333,14,0.0522137661496642,0.00346284034220578,0,0
Datasets\Uci_voice.csv,0.15625,2.8628244314752,0.837662337662338,0.825,0.75,0.83128295254833,0.782608695652174,15,0.0329776326719974,0.00214337559546656,1,0
