header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Uci_voice.csv,0.3125,0.836142666873268,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,6,0.00406795568065337,1,0
Datasets\Uci_voice.csv,0.3125,1.41937799458014,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,7,0.00251116450033372,1,0
Datasets\Uci_voice.csv,0.21875,2.58155025033953,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,8,0.00446216621621473,0,0
Datasets\Uci_voice.csv,0.1875,1.06806921003738,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,9,0.0015457862185866,0,0
Datasets\Uci_voice.csv,0.3125,1.57318860760315,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,10,0.00483905079040577,1,0
Datasets\Uci_voice.csv,0.3125,3.26280963697344,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,11,0.00283229828999872,1,0
Datasets\Uci_voice.csv,0.375,1.36539781577687,0.584415584415584,0.584415584415584,0.454545454545455,0.584415584415584,0.454545454545455,12,0.000502208725294723,1,0
Datasets\Uci_voice.csv,0.3125,6.74334714210251,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,13,0.00200793521946015,1,0
Datasets\Uci_voice.csv,0.34375,5.18284815917632,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,14,0.000426890377987954,1,0
Datasets\Uci_voice.csv,0.21875,0.860334376218868,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,15,0.000519607254281514,1,0
Datasets\Uci_voice.csv,0.28125,4.25407839892351,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,16,0.00126900711496185,0,0
Datasets\Uci_voice.csv,0.34375,1.20085101326808,0.62987012987013,0.625,0.5,0.627425614489004,0.521739130434783,17,0.000467328462986313,1,0
Datasets\Uci_voice.csv,0.28125,1.57968328504504,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,18,0.00131282882885023,1,0
Datasets\Uci_voice.csv,0.21875,4.71759974652903,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,19,0.00177601758943285,1,0
Datasets\Uci_voice.csv,0.21875,1.0933706166101,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,20,0.000218148747339974,0,0
Datasets\Uci_voice.csv,0.21875,4.72433643916473,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,2,0.00946274336487803,0,0
Datasets\Uci_voice.csv,0.21875,6.70861171239924,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,3,0.01139505283703,0,0
Datasets\Uci_voice.csv,0.1875,52.3186428361344,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,4,0.0019535679211932,0,0
Datasets\Uci_voice.csv,0.25,768.338784018789,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,5,0.00355736230958384,0,0
Datasets\Uci_voice.csv,0.28125,519.135005442581,0.742424242424242,0.71875,0.5625,0.730395333765392,0.666666666666667,6,0.00221144118184778,1,0
Datasets\Uci_voice.csv,0.21875,90.4418443069626,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,7,0.0038347444847644,1,0
Datasets\Uci_voice.csv,0.28125,94.1495778253352,0.742424242424242,0.71875,0.5625,0.730395333765392,0.666666666666667,8,0.00181082410767276,0,0
Datasets\Uci_voice.csv,0.34375,194578.088213383,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,9,0.00302847580598552,1,0
Datasets\Uci_voice.csv,0.25,621.693680250878,0.766233766233766,0.741176470588235,0.6,0.753496857895804,0.692307692307692,10,0.00119913218740041,1,0
Datasets\Uci_voice.csv,0.25,76399.1920780319,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,11,0.0018781315928073,0,0
Datasets\Uci_voice.csv,0.1875,2.36361241462164,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,12,0.00129909316871779,0,0
Datasets\Uci_voice.csv,0.25,482.009490408743,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,13,0.0013977522670404,1,0
Datasets\Uci_voice.csv,0.21875,10090.8476019214,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,14,0.000653788152084615,0,0
Datasets\Uci_voice.csv,0.28125,252.173949365509,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,15,0.00110043238422774,1,0
Datasets\Uci_voice.csv,0.21875,4071549.09444444,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,16,0.000442588579228089,1,0
Datasets\Uci_voice.csv,0.25,1521.30744120838,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,17,0.00134155145850281,0,0
Datasets\Uci_voice.csv,0.25,15.2169355927429,0.766233766233766,0.741176470588235,0.6,0.753496857895804,0.692307692307692,18,0.000868962758568371,0,0
Datasets\Uci_voice.csv,0.34375,2091.08670638134,0.608225108225108,0.613636363636364,0.5,0.610918753522828,0.476190476190476,19,0.000526620959466565,0,0
Datasets\Uci_voice.csv,0.3125,2448.10959208432,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,20,0.000724751010259764,0,0
Datasets\Uci_voice.csv,0.25,0.798026347319417,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,2,0.00749452621913722,0,0
Datasets\Uci_voice.csv,0.21875,0.421201583791186,0.811688311688312,0.78125,0.625,0.796178343949044,0.740740740740741,3,0.00668731704846625,1,0
Datasets\Uci_voice.csv,0.21875,14.9166041452386,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,4,0.0122699099184793,1,0
Datasets\Uci_voice.csv,0.34375,1.15304751772743,0.673160173160173,0.65625,0.5,0.664597537396968,0.592592592592593,5,0.00505880132647814,1,0
Datasets\Uci_voice.csv,0.3125,803.113779309157,0.74025974025974,0.724696356275304,0.526315789473684,0.73239537721628,0.666666666666667,6,0.00392390018871019,1,0
Datasets\Uci_voice.csv,0.34375,46.5668307321958,0.694805194805195,0.678571428571429,0.5,0.686592367443431,0.620689655172414,7,0.00463130559458646,1,0
Datasets\Uci_voice.csv,0.40625,13.8677212385929,0.625541125541126,0.615079365079365,0.444444444444444,0.620266134950636,0.551724137931034,8,0.004830429992499,0,0
Datasets\Uci_voice.csv,0.3125,60.9827059103944,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,9,0.00372323581915852,1,0
Datasets\Uci_voice.csv,0.375,2.13367025033245,0.627705627705628,0.615686274509804,0.466666666666667,0.621637858059583,0.538461538461539,10,0.00422829587283328,0,0
Datasets\Uci_voice.csv,0.375,39.3128625334289,0.649350649350649,0.635294117647059,0.470588235294118,0.642245480494767,0.571428571428571,11,0.00163880135345426,1,0
Datasets\Uci_voice.csv,0.3125,2.50080505019308,0.718614718614719,0.698039215686274,0.529411764705882,0.708177547694373,0.642857142857143,12,0.0024382775104134,0,0
Datasets\Uci_voice.csv,0.3125,6.22690862105659,0.718614718614719,0.698039215686274,0.529411764705882,0.708177547694373,0.642857142857143,13,0.00062330524802361,0,0
Datasets\Uci_voice.csv,0.4375,17.9763129578445,0.58008658008658,0.572549019607843,0.411764705882353,0.57629315423589,0.5,14,0.00209492111830266,0,0
Datasets\Uci_voice.csv,0.34375,3.26502239817388,0.694805194805195,0.678571428571429,0.5,0.686592367443431,0.620689655172414,15,0.00224482015696116,0,0
Datasets\Uci_voice.csv,0.25,1.7740641536162,0.80952380952381,0.789473684210526,0.578947368421053,0.799373040752351,0.733333333333333,16,0.000594362813604478,0,0
Datasets\Uci_voice.csv,0.40625,535.522891372824,0.647186147186147,0.641666666666667,0.45,0.644414588406527,0.580645161290323,17,0.00210556009538626,1,0
Datasets\Uci_voice.csv,0.375,6.49956478666687,0.670995670995671,0.659919028340081,0.473684210526316,0.665411256551397,0.6,18,0.000971861889088819,0,0
Datasets\Uci_voice.csv,0.375,141.475838590539,0.670995670995671,0.659919028340081,0.473684210526316,0.665411256551397,0.6,19,0.000479428344830965,0,0
Datasets\Uci_voice.csv,0.34375,38.507186996053,0.673160173160173,0.65625,0.5,0.664597537396968,0.592592592592593,20,0.00122273240100053,0,0
Datasets\Uci_voice.csv,0.1875,0.389235078597209,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,2,0.0163500926209788,1,0
Datasets\Uci_voice.csv,0.28125,0.611970029841276,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,3,0.00732495547233332,1,0
Datasets\Uci_voice.csv,0.3125,0.65616431697353,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,4,0.00507204944271135,1,0
Datasets\Uci_voice.csv,0.40625,2.97931046899013,0.560606060606061,0.558333333333333,0.416666666666667,0.559467388851275,0.434782608695652,5,0.00356483998627949,0,0
Datasets\Uci_voice.csv,0.3125,1.12782416902735,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,6,0.00248436498936765,0,0
Datasets\Uci_voice.csv,0.28125,1.33669834489421,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,7,0.00211706801075958,1,0
Datasets\Uci_voice.csv,0.375,4.70025841988778,0.627705627705628,0.615686274509804,0.466666666666667,0.621637858059583,0.538461538461539,8,0.00366764157820673,1,0
Datasets\Uci_voice.csv,0.25,3.85520922611523,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,9,0.00664702208460171,0,0
Datasets\Uci_voice.csv,0.34375,3.47391639901998,0.62987012987013,0.625,0.5,0.627425614489004,0.521739130434783,10,0.00315306532704934,0,0
Datasets\Uci_voice.csv,0.28125,1.53279929354638,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,11,0.00454101896553208,0,0
Datasets\Uci_voice.csv,0.375,1.41607743107315,0.584415584415584,0.584415584415584,0.454545454545455,0.584415584415584,0.454545454545455,12,0.00271310369873954,1,0
Datasets\Uci_voice.csv,0.3125,3.60352597406498,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,13,0.00294170188844844,1,0
Datasets\Uci_voice.csv,0.375,3.8049873308408,0.606060606060606,0.59919028340081,0.461538461538462,0.602605863192182,0.5,14,0.00274546175797328,1,0
Datasets\Uci_voice.csv,0.3125,2.8457129854615,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,15,0.00145973342560658,1,0
Datasets\Uci_voice.csv,0.21875,1.22180707918508,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,16,0.00174858294181967,1,0
Datasets\Uci_voice.csv,0.375,2.16874111063318,0.606060606060606,0.59919028340081,0.461538461538462,0.602605863192182,0.5,17,0.000340404571069587,0,0
Datasets\Uci_voice.csv,0.3125,3.33171237915791,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,18,0.00287729433604,0,0
Datasets\Uci_voice.csv,0.28125,1.21048753803047,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,19,0.000219427575789077,0,0
Datasets\Uci_voice.csv,0.375,38.6832027438626,0.606060606060606,0.59919028340081,0.461538461538462,0.602605863192182,0.5,20,0.000755635174871661,0,0
Datasets\Uci_voice.csv,0.1875,0.500532188121107,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,2,0.0133789453916869,1,0
Datasets\Uci_voice.csv,0.34375,0.897739963993152,0.62987012987013,0.625,0.5,0.627425614489004,0.521739130434783,3,0.0113128251876013,1,0
Datasets\Uci_voice.csv,0.21875,0.551780965258466,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,4,0.00971848072272371,0,0
Datasets\Uci_voice.csv,0.34375,0.77717922085222,0.62987012987013,0.625,0.5,0.627425614489004,0.521739130434783,5,0.00416681918219714,0,0
Datasets\Uci_voice.csv,0.1875,0.96547232223389,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,6,0.00173286889326605,0,0
Datasets\Uci_voice.csv,0.21875,0.977069310628081,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,7,0.0047370132111852,0,0
Datasets\Uci_voice.csv,0.1875,0.717618618683333,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,8,0.00312928206619877,0,0
Datasets\Uci_voice.csv,0.21875,0.629306462178155,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,9,0.0106485233207779,1,0
Datasets\Uci_voice.csv,0.3125,1.58392092428353,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,10,0.00188398751715273,0,0
Datasets\Uci_voice.csv,0.21875,1.1020837456578,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,11,0.00607968091524758,0,0
Datasets\Uci_voice.csv,0.28125,0.735264048934585,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,12,0.00215735701417585,0,0
Datasets\Uci_voice.csv,0.1875,1.06398493875493,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,13,0.00309142407930515,0,0
Datasets\Uci_voice.csv,0.25,3.34062951496957,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,14,0.00552681126899505,1,0
Datasets\Uci_voice.csv,0.21875,0.734792729910063,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,15,0.00390954825765125,0,0
Datasets\Uci_voice.csv,0.21875,0.666747320238998,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,16,0.00307236858574409,1,0
Datasets\Uci_voice.csv,0.34375,2.41997540340138,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,17,0.0028715856693279,0,0
Datasets\Uci_voice.csv,0.28125,1.15889296841258,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,18,0.00331952199766778,0,0
Datasets\Uci_voice.csv,0.25,0.888179662613367,0.766233766233766,0.741176470588235,0.6,0.753496857895804,0.692307692307692,19,0.00168036269649643,0,0
Datasets\Uci_voice.csv,0.34375,1.09357376396086,0.62987012987013,0.625,0.5,0.627425614489004,0.521739130434783,20,0.00154979629480571,1,0
Datasets\Uci_voice.csv,0.25,0.472659730493452,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,2,0.0128217253528307,0,0
Datasets\Uci_voice.csv,0.34375,0.888347118756297,0.673160173160173,0.65625,0.5,0.664597537396968,0.592592592592593,3,0.00605894798060572,0,0
Datasets\Uci_voice.csv,0.21875,0.506274386717086,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,4,0.0103014820177639,0,0
Datasets\Uci_voice.csv,0.25,1.04753986818117,0.80952380952381,0.789473684210526,0.578947368421053,0.799373040752351,0.733333333333333,5,0.0047192918487526,1,0
Datasets\Uci_voice.csv,0.34375,1.40265964752256,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,6,0.00743008256508141,1,0
Datasets\Uci_voice.csv,0.1875,0.82502122360072,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,7,0.00331108177084308,0,0
Datasets\Uci_voice.csv,0.1875,0.44431752709243,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,8,0.00365430289928666,0,0
Datasets\Uci_voice.csv,0.1875,1.41779285920609,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,9,0.0014360226432517,1,0
Datasets\Uci_voice.csv,0.34375,4.01285116554368,0.694805194805195,0.678571428571429,0.5,0.686592367443431,0.620689655172414,10,0.0052499433127916,0,0
Datasets\Uci_voice.csv,0.125,0.695945037988879,0.904761904761905,0.866666666666667,0.733333333333333,0.885304659498208,0.846153846153846,11,0.00633153351110743,1,0
Datasets\Uci_voice.csv,0.28125,0.747425299027243,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,12,0.00290336164132884,1,0
Datasets\Uci_voice.csv,0.25,1.69798961332928,0.766233766233766,0.741176470588235,0.6,0.753496857895804,0.692307692307692,13,0.00253607241961166,0,0
Datasets\Uci_voice.csv,0.25,2.13689242259191,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,14,0.00274932042479072,1,0
Datasets\Uci_voice.csv,0.34375,3.3672060960311,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,15,0.00214285443255832,1,0
Datasets\Uci_voice.csv,0.28125,1.99200636332806,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,16,0.00130238535726485,1,0
Datasets\Uci_voice.csv,0.15625,52.8974910194364,0.837662337662338,0.825,0.75,0.83128295254833,0.782608695652174,17,0.00298282291412537,0,0
Datasets\Uci_voice.csv,0.21875,1.45903065083456,0.811688311688312,0.78125,0.625,0.796178343949044,0.740740740740741,18,0.00203143288788993,1,0
Datasets\Uci_voice.csv,0.25,3.32788647657207,0.766233766233766,0.741176470588235,0.6,0.753496857895804,0.692307692307692,19,0.00394910900266063,0,0
Datasets\Uci_voice.csv,0.15625,0.737052810521972,0.837662337662338,0.825,0.75,0.83128295254833,0.782608695652174,20,0.000762648622803172,0,0
Datasets\Uci_voice.csv,0.21875,0.782188592870371,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,2,0.00860001511068606,0,0
Datasets\Uci_voice.csv,0.21875,0.759861371545751,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,3,0.0105822746026678,0,0
Datasets\Uci_voice.csv,0.28125,1.12680314316719,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,4,0.00905065451314831,1,0
Datasets\Uci_voice.csv,0.34375,3.48649811968358,0.62987012987013,0.625,0.5,0.627425614489004,0.521739130434783,5,0.00902539763692892,1,0
Datasets\Uci_voice.csv,0.25,0.976126106086334,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,6,0.00755079363111229,1,0
Datasets\Uci_voice.csv,0.1875,0.511699573196524,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,7,0.0020775358687994,1,0
Datasets\Uci_voice.csv,0.3125,1.49762765387065,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,8,0.00135415338638526,1,0
Datasets\Uci_voice.csv,0.21875,3.66273367358548,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,9,0.00377151611100514,1,0
Datasets\Uci_voice.csv,0.375,15.6320769658015,0.627705627705628,0.615686274509804,0.466666666666667,0.621637858059583,0.538461538461539,10,0.00381513697570666,0,0
Datasets\Uci_voice.csv,0.3125,0.873204652637705,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,11,0.00240842647597644,1,0
Datasets\Uci_voice.csv,0.1875,7.10602935198619,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,12,0.00131866578125472,0,0
Datasets\Uci_voice.csv,0.21875,1.87382760731062,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,13,0.000775075285183004,0,0
Datasets\Uci_voice.csv,0.28125,1.83799364099446,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,14,0.00344007931376682,1,0
Datasets\Uci_voice.csv,0.21875,15.4249005359715,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,15,0.00302915513640902,1,0
Datasets\Uci_voice.csv,0.28125,15.0258414568374,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,16,0.00182199626303047,1,0
Datasets\Uci_voice.csv,0.34375,3.746460078008,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,17,0.00065496592936115,0,0
Datasets\Uci_voice.csv,0.25,9.02700622585334,0.67965367965368,0.737142857142857,0.714285714285714,0.707231902783113,0.555555555555556,18,0.00391402125007422,1,0
Datasets\Uci_voice.csv,0.34375,30.4247414884544,0.62987012987013,0.625,0.5,0.627425614489004,0.521739130434783,19,0.00193988421361267,0,0
Datasets\Uci_voice.csv,0.40625,5.01944292591195,0.538961038961039,0.540909090909091,0.4,0.539933307822664,0.380952380952381,20,0.000736544424832864,1,0
Datasets\Uci_voice.csv,0.21875,0.729659477730483,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,2,0.0124071810861248,1,0
Datasets\Uci_voice.csv,0.1875,0.507007888134405,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,3,0.00958644868315905,0,0
Datasets\Uci_voice.csv,0.15625,766.936266752279,0.837662337662338,0.825,0.75,0.83128295254833,0.782608695652174,4,0.0044816266890349,1,0
Datasets\Uci_voice.csv,0.1875,73.0363493563114,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,5,0.00471413116538734,1,0
Datasets\Uci_voice.csv,0.21875,1.08703426424205,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,6,0.00281223051739842,1,0
Datasets\Uci_voice.csv,0.09375,23350.1701267941,0.928571428571429,0.892857142857143,0.785714285714286,0.910364145658263,0.88,7,0.00743102034239646,1,0
Datasets\Uci_voice.csv,0.125,7.58755762324361,0.861471861471861,0.861471861471861,0.818181818181818,0.861471861471861,0.818181818181818,8,0.00530105897446536,0,0
Datasets\Uci_voice.csv,0.1875,32834.9604960264,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,9,0.00517434348774743,1,0
Datasets\Uci_voice.csv,0.21875,17.3987993184329,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,10,0.00135853857771123,0,0
Datasets\Uci_voice.csv,0.1875,16.4319179329334,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,11,0.00328134918312836,1,0
Datasets\Uci_voice.csv,0.34375,6.93911795240022,0.62987012987013,0.625,0.5,0.627425614489004,0.521739130434783,12,0.000795885408545685,1,0
Datasets\Uci_voice.csv,0.1875,2588.17983688211,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,13,0.000709370786511297,0,0
Datasets\Uci_voice.csv,0.1875,888.34200494869,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,14,0.00161930802022763,0,0
Datasets\Uci_voice.csv,0.125,95260.0746425307,0.861471861471861,0.861471861471861,0.818181818181818,0.861471861471861,0.818181818181818,15,0.0027509945614525,1,0
Datasets\Uci_voice.csv,0.21875,11128.0382188258,0.811688311688312,0.78125,0.625,0.796178343949044,0.740740740740741,16,0.000852614598860755,0,0
Datasets\Uci_voice.csv,0.25,1104.0160027978,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,17,0.00146551465768006,1,0
Datasets\Uci_voice.csv,0.375,4.53652777221269,0.584415584415584,0.584415584415584,0.454545454545455,0.584415584415584,0.454545454545455,18,0.000387366790870718,0,0
Datasets\Uci_voice.csv,0.125,3025.34465597417,0.861471861471861,0.861471861471861,0.818181818181818,0.861471861471861,0.818181818181818,19,7.71375871630791E-05,1,0
Datasets\Uci_voice.csv,0.15625,33981.9828999392,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,20,0.000692163497512409,0,0
Datasets\Uci_voice.csv,0.25,1.22012549426088,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,2,0.00716970486414947,0,0
Datasets\Uci_voice.csv,0.1875,0.799177694025154,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,3,0.00904922187283774,0,0
Datasets\Uci_voice.csv,0.34375,22.1344739430035,0.673160173160173,0.65625,0.5,0.664597537396968,0.592592592592593,4,0.00501301525902303,1,0
Datasets\Uci_voice.csv,0.34375,1.34187393752007,0.694805194805195,0.678571428571429,0.5,0.686592367443431,0.620689655172414,5,0.00458763732257185,1,0
Datasets\Uci_voice.csv,0.28125,46.4081386153961,0.742424242424242,0.71875,0.5625,0.730395333765392,0.666666666666667,6,0.00470616843078855,1,0
Datasets\Uci_voice.csv,0.3125,7.08639110257652,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,7,0.00334046732636254,0,0
Datasets\Uci_voice.csv,0.21875,1.03222751692671,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,8,0.00392053947809166,1,0
Datasets\Uci_voice.csv,0.375,1.90987608186812,0.649350649350649,0.635294117647059,0.470588235294118,0.642245480494767,0.571428571428571,9,0.00245370487837614,1,0
Datasets\Uci_voice.csv,0.21875,1.23198276863735,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,10,0.00235229436592227,1,0
Datasets\Uci_voice.csv,0.3125,17.8036442369737,0.74025974025974,0.724696356275304,0.526315789473684,0.73239537721628,0.666666666666667,11,0.00190139748741139,0,0
Datasets\Uci_voice.csv,0.40625,11.798535334711,0.603896103896104,0.59375,0.4375,0.598780074551,0.518518518518518,12,0.000630733511581867,1,0
Datasets\Uci_voice.csv,0.3125,4.19814389659758,0.718614718614719,0.698039215686274,0.529411764705882,0.708177547694373,0.642857142857143,13,0.00107633647737884,1,0
Datasets\Uci_voice.csv,0.3125,5.43642393799838,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,14,0.000374938006321555,1,0
Datasets\Uci_voice.csv,0.375,20.8692225848549,0.584415584415584,0.584415584415584,0.454545454545455,0.584415584415584,0.454545454545455,15,0.000622579396865694,1,0
Datasets\Uci_voice.csv,0.34375,3.74555232912145,0.673160173160173,0.65625,0.5,0.664597537396968,0.592592592592593,16,0.000290755947908442,0,0
Datasets\Uci_voice.csv,0.375,31.8481298514695,0.627705627705628,0.615686274509804,0.466666666666667,0.621637858059583,0.538461538461539,17,0.000657520358409403,1,0
Datasets\Uci_voice.csv,0.375,9.79913362772555,0.670995670995671,0.659919028340081,0.473684210526316,0.665411256551397,0.6,18,0.000420199924386472,0,0
Datasets\Uci_voice.csv,0.25,18.1055990126686,0.80952380952381,0.789473684210526,0.578947368421053,0.799373040752351,0.733333333333333,19,0.00121599243860108,1,0
Datasets\Uci_voice.csv,0.1875,2.58456481470464,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,20,0.000257849211721592,0,0
Datasets\Uci_voice.csv,0.3125,3.48461112435967,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,2,0.0103183368778673,1,0
Datasets\Uci_voice.csv,0.21875,27.1129805410387,0.811688311688312,0.78125,0.625,0.796178343949044,0.740740740740741,3,0.00965571881381451,1,0
Datasets\Uci_voice.csv,0.28125,51.4786495217809,0.634199134199134,0.698717948717949,0.666666666666667,0.66489704994483,0.470588235294118,4,0.00367341980769543,1,0
Datasets\Uci_voice.csv,0.21875,1188.0707072771,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,5,0.008707023393683,1,0
Datasets\Uci_voice.csv,0.34375,1942.98692382493,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,6,0.00461297416003239,1,0
Datasets\Uci_voice.csv,0.28125,2.10464380179252,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,7,0.00443063752422833,1,0
Datasets\Uci_voice.csv,0.28125,2543.72418728844,0.742424242424242,0.71875,0.5625,0.730395333765392,0.666666666666667,8,0.00387102896472712,1,0
