header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Vote.csv,0.018348623853211,0.442793656327227,0.985074626865672,0.977272727272727,0.954545454545455,0.981158167675022,0.976744186046512,14,0.000768445870589195,1,1
Datasets\Vote.csv,0.055045871559633,0.166719825358011,0.950781805259417,0.937715665976536,0.891304347826087,0.944203534605436,0.931818181818182,15,0.000603848134284719,1,1
Datasets\Vote.csv,0.036697247706422,0.470532782878852,0.970149253731343,0.956521739130435,0.91304347826087,0.963287302121927,0.954545454545454,16,0.000533107246758477,1,1
Datasets\Vote.csv,0.0275229357798165,0.452693443670415,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,17,0.00241505891106786,1,1
Datasets\Vote.csv,0.018348623853211,0.0453412998421692,0.985074626865672,0.977272727272727,0.954545454545455,0.981158167675022,0.976744186046512,18,0.000188562168919786,1,1
Datasets\Vote.csv,0.055045871559633,0.407181900309943,0.950781805259417,0.937715665976536,0.891304347826087,0.944203534605436,0.931818181818182,19,0.00183561889525234,0,1
Datasets\Vote.csv,0.018348623853211,0.0561455067090595,0.985074626865672,0.977272727272727,0.954545454545455,0.981158167675022,0.976744186046512,20,0.000640547635702066,1,1
Datasets\Vote.csv,0.0458715596330275,0.0534356600909223,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,2,0.0192492488208283,1,1
Datasets\Vote.csv,0.036697247706422,0.323058781936855,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,3,0.0115273850390052,1,1
Datasets\Vote.csv,0.0275229357798165,3.14607811239325,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,4,0.00953445164429004,1,1
Datasets\Vote.csv,0.036697247706422,1.84002953593887,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,5,0.00624930734241509,1,1
Datasets\Vote.csv,0.036697247706422,15.6284106967388,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,6,0.00389124741682076,1,1
Datasets\Vote.csv,0.036697247706422,2.5894380801735,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,7,0.00226167688549586,0,1
Datasets\Vote.csv,0.036697247706422,2.60687468106182,0.95682302771855,0.965760869565217,0.975,0.961271173211228,0.951219512195122,8,0.00233505458542995,1,1
Datasets\Vote.csv,0.036697247706422,0.320082030238609,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,9,0.0048970523781399,1,1
Datasets\Vote.csv,0.018348623853211,5.78650348996261,0.985074626865672,0.977272727272727,0.954545454545455,0.981158167675022,0.976744186046512,10,0.00167526886484798,0,1
Datasets\Vote.csv,0.036697247706422,0.362675572805169,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,11,0.00377262379805729,1,1
Datasets\Vote.csv,0.0275229357798165,1.47652646298969,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,12,0.00125425405899597,0,1
Datasets\Vote.csv,0.0275229357798165,0.367635553062416,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,13,0.0063808320237293,1,1
Datasets\Vote.csv,0.0275229357798165,0.104805186279162,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,14,0.00131998467569074,0,1
Datasets\Vote.csv,0.055045871559633,33.5772937566803,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,15,0.0061657975956898,0,1
Datasets\Vote.csv,0.0642201834862385,0.51370519293165,0.943319118692253,0.928105696636925,0.872340425531915,0.935650570232292,0.921348314606741,16,0.00505642184312141,1,1
Datasets\Vote.csv,0.036697247706422,60154.1834657795,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,17,0.000199245115767017,1,1
Datasets\Vote.csv,0.018348623853211,1.89698684782514,0.980632551528074,0.980632551528074,0.976190476190476,0.980632551528074,0.976190476190476,18,0.000494875089450895,0,1
Datasets\Vote.csv,0.0458715596330275,0.146653082970111,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,19,0.00268482211180096,1,1
Datasets\Vote.csv,0.0275229357798165,0.277380931575308,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,20,0.001089184446703,0,1
Datasets\Vote.csv,0.073394495412844,0.0878486084495203,0.926972281449893,0.920104895104895,0.886363636363636,0.923525821892803,0.906976744186046,2,0.0133885595699169,0,1
Datasets\Vote.csv,0.0642201834862385,0.128521279789313,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,3,0.0054577403260697,0,1
Datasets\Vote.csv,0.0642201834862385,0.212136775468811,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,4,0.00464458728186092,0,1
Datasets\Vote.csv,0.0917431192660551,1.20377633268865,0.912046908315565,0.900103519668737,0.847826086956522,0.90603585618549,0.886363636363636,5,0.0036337943560222,1,1
Datasets\Vote.csv,0.073394495412844,0.307618629684306,0.926972281449893,0.920104895104895,0.886363636363636,0.923525821892803,0.906976744186046,6,0.00177479397510379,0,1
Datasets\Vote.csv,0.0642201834862385,0.159836867191709,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,7,0.00391401740854133,1,1
Datasets\Vote.csv,0.0825688073394495,0.452228309422093,0.919509594882729,0.909895833333333,0.866666666666667,0.914677453329392,0.896551724137931,8,0.00129457283910144,0,1
Datasets\Vote.csv,0.0825688073394495,0.254381741334616,0.915067519545131,0.911557434813249,0.883720930232558,0.913309104649215,0.894117647058824,9,0.00471353314846903,0,1
Datasets\Vote.csv,0.100917431192661,0.438059803805016,0.88681592039801,0.898717948717949,0.897435897435897,0.892727266232282,0.864197530864197,10,0.000322144700512866,0,1
Datasets\Vote.csv,0.100917431192661,0.861014773548191,0.895700071073205,0.892353770260747,0.86046511627907,0.894023789405247,0.870588235294118,11,0.000735722760651607,1,1
Datasets\Vote.csv,0.0458715596330275,0.137151585740629,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,12,0.00240198749186083,0,1
Datasets\Vote.csv,0.073394495412844,0.189338102349063,0.922530206112296,0.922530206112296,0.904761904761905,0.922530206112296,0.904761904761905,13,0.00228098287057232,0,1
Datasets\Vote.csv,0.0458715596330275,0.984259989969249,0.958244491826581,0.947743055555555,0.911111111111111,0.952964843763403,0.942528735632184,14,0.00185444256588664,0,1
Datasets\Vote.csv,0.055045871559633,0.408469817112071,0.950781805259417,0.937715665976536,0.891304347826087,0.944203534605436,0.931818181818182,15,0.0013800291043136,1,1
Datasets\Vote.csv,0.0825688073394495,0.452300746904213,0.919509594882729,0.909895833333333,0.866666666666667,0.914677453329392,0.896551724137931,16,0.00434992675035134,0,1
Datasets\Vote.csv,0.0825688073394495,0.146818816888787,0.919509594882729,0.909895833333333,0.866666666666667,0.914677453329392,0.896551724137931,17,0.000252885771384462,1,1
Datasets\Vote.csv,0.0642201834862385,22.4040842744175,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,18,0.000184735543008032,1,1
Datasets\Vote.csv,0.055045871559633,0.207377208111553,0.950781805259417,0.937715665976536,0.891304347826087,0.944203534605436,0.931818181818182,19,0.000488531420416589,1,1
Datasets\Vote.csv,0.0642201834862385,0.140238740578703,0.943319118692253,0.928105696636925,0.872340425531915,0.935650570232292,0.921348314606741,20,0.00135949592601504,0,1
Datasets\Vote.csv,0.0275229357798165,0.0635650788904498,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,2,0.0156819941168385,0,1
Datasets\Vote.csv,0.036697247706422,0.0889484505455162,0.952380952380952,0.971830985915493,1,0.962007668177065,0.95,3,0.00837531662605569,1,1
Datasets\Vote.csv,0.0917431192660551,0.161533499012641,0.880952380952381,0.935064935064935,1,0.907202451898519,0.864864864864865,4,0.00455402080527564,0,1
Datasets\Vote.csv,0.0642201834862385,0.107317636035572,0.916666666666667,0.952702702702703,1,0.93433734939759,0.909090909090909,5,0.00382724094929235,0,1
Datasets\Vote.csv,0.0458715596330275,277.529967364295,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,6,0.000567821153213788,1,1
Datasets\Vote.csv,0.073394495412844,0.263524613149507,0.909203980099502,0.938165905631659,0.972222222222222,0.923457919263808,0.897435897435897,7,0.00276371572028779,0,1
Datasets\Vote.csv,0.073394495412844,0.179524894173129,0.909203980099502,0.938165905631659,0.972222222222222,0.923457919263808,0.897435897435897,8,0.00387453612858347,1,1
Datasets\Vote.csv,0.036697247706422,0.128290747097766,0.952380952380952,0.971830985915493,1,0.962007668177065,0.95,9,0.000589671216333057,1,1
Datasets\Vote.csv,0.055045871559633,0.140537370473817,0.928571428571429,0.958904109589041,1,0.943494038361846,0.923076923076923,10,0.00551343449333952,0,1
Datasets\Vote.csv,0.073394495412844,0.367186473716374,0.909203980099502,0.938165905631659,0.972222222222222,0.923457919263808,0.897435897435897,11,0.00178519543746782,0,1
Datasets\Vote.csv,0.055045871559633,1.74668318092055,0.928571428571429,0.958904109589041,1,0.943494038361846,0.923076923076923,12,0.000274381738913889,1,1
Datasets\Vote.csv,0.073394495412844,0.334852506966974,0.9136460554371,0.931430689399555,0.947368421052632,0.922452659667879,0.9,13,0.00143549022068673,0,1
Datasets\Vote.csv,0.036697247706422,574.238405133524,0.952380952380952,0.971830985915493,1,0.962007668177065,0.95,14,0.000966188882313348,0,1
Datasets\Vote.csv,0.055045871559633,90.4454617544014,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,15,0.000632342121603588,1,1
Datasets\Vote.csv,0.055045871559633,117.093832756928,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,16,0.000311712638806122,1,1
Datasets\Vote.csv,0.055045871559633,0.269043200034426,0.933013503909026,0.951630837657524,0.973684210526316,0.942230215736835,0.925,17,0.000901609244415447,1,1
Datasets\Vote.csv,0.0275229357798165,4.49777241142035,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,18,0.00043209072535397,1,1
Datasets\Vote.csv,0.0642201834862385,0.429113203184612,0.925550817341862,0.938644688644689,0.948717948717949,0.932051768152859,0.91358024691358,19,0.000279378610088122,1,1
Datasets\Vote.csv,0.0642201834862385,0.128853165125795,0.921108742004264,0.94481981981982,0.972972972972973,0.932813627981732,0.911392405063291,20,0.000543336218107517,1,1
Datasets\Vote.csv,0.0642201834862385,0.0837935857790672,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,2,0.0148146076238497,1,1
Datasets\Vote.csv,0.0458715596330275,0.0919185782820125,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,3,0.00770266616907587,0,1
Datasets\Vote.csv,0.055045871559633,1042.82684219906,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,4,0.00537910010686774,0,1
Datasets\Vote.csv,0.073394495412844,343.042187875793,0.926972281449893,0.920104895104895,0.886363636363636,0.923525821892803,0.906976744186046,5,0.000849038672922372,1,1
Datasets\Vote.csv,0.036697247706422,0.293773283064794,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,6,0.00449901130176824,0,1
Datasets\Vote.csv,0.036697247706422,0.780106281907427,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,7,0.00358978297933493,0,1
Datasets\Vote.csv,0.0642201834862385,4.70594951630571,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,8,0.000809376548560001,1,1
Datasets\Vote.csv,0.055045871559633,1.63603132321199,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,9,0.00180301787553945,1,1
Datasets\Vote.csv,0.073394495412844,0.206981187635226,0.9136460554371,0.931430689399555,0.947368421052632,0.922452659667879,0.9,10,0.00141988563460239,0,1
Datasets\Vote.csv,0.0917431192660551,2.31798315213597,0.90316275764037,0.90316275764037,0.880952380952381,0.90316275764037,0.880952380952381,11,0.00104161339462171,0,1
Datasets\Vote.csv,0.0825688073394495,35.8503279966777,0.906183368869936,0.918681318681319,0.923076923076923,0.912389546424527,0.888888888888889,12,0.00147594278598078,0,1
Datasets\Vote.csv,0.036697247706422,0.101876231615183,0.95682302771855,0.965760869565217,0.975,0.961271173211228,0.951219512195122,13,0.00272691948883067,0,1
Datasets\Vote.csv,0.0825688073394495,91.2769492756318,0.897299218194741,0.931660231660232,0.971428571428571,0.914156951438312,0.883116883116883,14,0.0019279797774504,0,1
Datasets\Vote.csv,0.0458715596330275,0.671237215632592,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,15,0.000388816668075089,0,1
Datasets\Vote.csv,0.036697247706422,0.172931186880557,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,16,0.00199655049764813,1,1
Datasets\Vote.csv,0.073394495412844,0.167252039508794,0.918088130774698,0.926268115942029,0.925,0.922159983653126,0.902439024390244,17,0.00343218977311018,0,1
Datasets\Vote.csv,0.055045871559633,2.81543113628768,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,18,0.000329821965487182,1,1
Datasets\Vote.csv,0.0458715596330275,0.110478582274398,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,19,0.00236241820799795,0,1
Datasets\Vote.csv,0.0642201834862385,0.897283825563929,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,20,0.000188151340963243,1,1
Datasets\Vote.csv,0.0275229357798165,0.0419682671492215,0.977611940298508,0.966666666666667,0.933333333333333,0.972108495394064,0.96551724137931,2,0.0187672167409294,0,1
Datasets\Vote.csv,0.0275229357798165,0.0880160475628005,0.977611940298508,0.966666666666667,0.933333333333333,0.972108495394064,0.96551724137931,3,0.0158635751975166,0,1
Datasets\Vote.csv,0.0275229357798165,0.240337170566159,0.977611940298508,0.966666666666667,0.933333333333333,0.972108495394064,0.96551724137931,4,0.0130042364383846,1,1
Datasets\Vote.csv,0.0275229357798165,0.452619432839042,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,5,0.0043379852169643,1,1
Datasets\Vote.csv,0.018348623853211,0.0629733550159388,0.985074626865672,0.977272727272727,0.954545454545455,0.981158167675022,0.976744186046512,6,0.00494864053898504,1,1
Datasets\Vote.csv,0.0642201834862385,0.0794250475171488,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,7,0.00719799108936057,1,1
Datasets\Vote.csv,0.0458715596330275,0.530151440370693,0.962686567164179,0.946808510638298,0.893617021276596,0.95468152336604,0.943820224719101,8,0.00464389999852901,1,1
Datasets\Vote.csv,0.0642201834862385,0.981044785718946,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,9,0.00482346768912675,0,1
Datasets\Vote.csv,0.0458715596330275,121.246430580245,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,10,0.0055457862803491,0,1
Datasets\Vote.csv,0.0825688073394495,19.483706102147,0.923951670220327,0.909402882635552,0.851063829787234,0.916619549672398,0.898876404494382,11,0.0017324932946297,1,1
Datasets\Vote.csv,0.0458715596330275,0.124402510853922,0.958244491826581,0.947743055555555,0.911111111111111,0.952964843763403,0.942528735632184,12,0.00119534471194957,1,1
Datasets\Vote.csv,0.0642201834862385,9.09426856932203,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,13,0.00127339729673307,1,1
Datasets\Vote.csv,0.0825688073394495,28.5326173003795,0.906183368869936,0.918681318681319,0.923076923076923,0.912389546424527,0.888888888888889,14,0.00211348964225539,0,1
Datasets\Vote.csv,0.0458715596330275,0.162231246075842,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,15,0.000466004488981672,0,1
Datasets\Vote.csv,0.036697247706422,0.0799796958043522,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,16,0.00321749290654187,0,1
Datasets\Vote.csv,0.073394495412844,0.301090392068734,0.922530206112296,0.922530206112296,0.904761904761905,0.922530206112296,0.904761904761905,17,0.00466756735675773,0,1
Datasets\Vote.csv,0.055045871559633,79.6185251063711,0.950781805259417,0.937715665976536,0.891304347826087,0.944203534605436,0.931818181818182,18,0.00397995570215909,0,1
Datasets\Vote.csv,0.0275229357798165,0.159017166845462,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,19,0.00291496592694851,1,1
Datasets\Vote.csv,0.036697247706422,0.146288354504533,0.970149253731343,0.956521739130435,0.91304347826087,0.963287302121927,0.954545454545454,20,0.00170712827180163,0,1
Datasets\Vote.csv,0.0458715596330275,0.134299751794121,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,2,0.0200811017721517,1,1
Datasets\Vote.csv,0.036697247706422,0.057775584310353,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,3,0.00653667478423412,0,1
Datasets\Vote.csv,0.0458715596330275,0.142789864414239,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,4,0.00458407370196832,1,1
Datasets\Vote.csv,0.055045871559633,2.06079913507626,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,5,0.00585716339172954,0,1
Datasets\Vote.csv,0.0458715596330275,0.149061441827341,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,6,0.00395333922971092,0,1
Datasets\Vote.csv,0.0458715596330275,0.112268698788414,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,7,0.00177085474840455,0,1
Datasets\Vote.csv,0.0458715596330275,0.152395186693402,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,8,0.00340729493350607,0,1
Datasets\Vote.csv,0.0458715596330275,0.0835872884579408,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,9,0.000369020351776031,0,1
Datasets\Vote.csv,0.073394495412844,2992.06430069701,0.918088130774698,0.926268115942029,0.925,0.922159983653126,0.902439024390244,10,0.00216572258010927,0,1
Datasets\Vote.csv,0.0642201834862385,0.503379132816343,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,11,0.00111135032518672,0,1
Datasets\Vote.csv,0.036697247706422,0.602787251384782,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,12,0.00299924032242262,0,1
Datasets\Vote.csv,0.0642201834862385,0.184166639127914,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,13,0.00130138446340795,0,1
Datasets\Vote.csv,0.055045871559633,0.145781405989432,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,14,0.00291015420847939,0,1
Datasets\Vote.csv,0.0825688073394495,0.35045704938573,0.910625444207534,0.914454806312769,0.902439024390244,0.912536107898688,0.891566265060241,15,0.000405414489212039,1,1
Datasets\Vote.csv,0.055045871559633,0.203513627176895,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,16,0.000885883227430972,1,1
Datasets\Vote.csv,0.055045871559633,0.348445926873041,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,17,0.00116369757959438,0,1
Datasets\Vote.csv,0.055045871559633,0.237036377037888,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,18,0.000628961040694144,1,1
Datasets\Vote.csv,0.0458715596330275,6.4293259284087,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,19,0.00251964572312178,0,1
Datasets\Vote.csv,0.0458715596330275,0.0799489132066665,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,20,0.000189540275446054,0,1
Datasets\Vote.csv,0.073394495412844,0.094553755812458,0.922530206112296,0.922530206112296,0.904761904761905,0.922530206112296,0.904761904761905,2,0.0137919827689553,0,1
Datasets\Vote.csv,0.055045871559633,0.117884522328471,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,3,0.00755483146739315,0,1
Datasets\Vote.csv,0.073394495412844,0.443452181988319,0.922530206112296,0.922530206112296,0.904761904761905,0.922530206112296,0.904761904761905,4,0.00717553639232036,1,1
Datasets\Vote.csv,0.073394495412844,0.657553071354868,0.9136460554371,0.931430689399555,0.947368421052632,0.922452659667879,0.9,5,0.00500313999138306,1,1
Datasets\Vote.csv,0.036697247706422,9.45821402386298,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,6,0.00880751691224139,0,1
Datasets\Vote.csv,0.0275229357798165,1350.28081721005,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,7,0.000619067958518511,1,1
Datasets\Vote.csv,0.073394495412844,0.550613088776014,0.9136460554371,0.931430689399555,0.947368421052632,0.922452659667879,0.9,8,0.00123082829122308,0,1
Datasets\Vote.csv,0.0642201834862385,2.68844727921392,0.921108742004264,0.94481981981982,0.972972972972973,0.932813627981732,0.911392405063291,9,0.0057969787752127,0,1
Datasets\Vote.csv,0.055045871559633,0.288894118466239,0.950781805259417,0.937715665976536,0.891304347826087,0.944203534605436,0.931818181818182,10,0.00292667805313176,0,1
Datasets\Vote.csv,0.0642201834862385,157.42597806807,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,11,0.00102345419850481,1,1
Datasets\Vote.csv,0.0642201834862385,54.2346863876102,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,12,0.00149868716629435,0,1
Datasets\Vote.csv,0.0642201834862385,8.7813387789384,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,13,0.00339407168401569,0,1
Datasets\Vote.csv,0.0642201834862385,0.153788105227922,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,14,0.00302508888262001,0,1
Datasets\Vote.csv,0.0275229357798165,0.230313022736409,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,15,0.000260439334199843,1,1
Datasets\Vote.csv,0.073394495412844,2.54546896618056,0.918088130774698,0.926268115942029,0.925,0.922159983653126,0.902439024390244,16,0.000437725693316453,1,1
Datasets\Vote.csv,0.055045871559633,6.15680790915868,0.933013503909026,0.951630837657524,0.973684210526316,0.942230215736835,0.925,17,0.000583738980628406,1,1
Datasets\Vote.csv,0.0642201834862385,1.37951939498789,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,18,0.00318504137423209,0,1
Datasets\Vote.csv,0.0642201834862385,1.26796421613097,0.921108742004264,0.94481981981982,0.972972972972973,0.932813627981732,0.911392405063291,19,0.000693364565831863,1,1
Datasets\Vote.csv,0.055045871559633,0.493460136978392,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,20,0.000887868661915604,0,1
Datasets\Vote.csv,0.055045871559633,0.076857003674315,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,2,0.0160722800860287,1,1
Datasets\Vote.csv,0.073394495412844,3.99000540552239,0.926972281449893,0.920104895104895,0.886363636363636,0.923525821892803,0.906976744186046,3,0.00863383941125132,0,1
Datasets\Vote.csv,0.0458715596330275,221.972074876088,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,4,0.00711704766342141,0,1
Datasets\Vote.csv,0.0275229357798165,0.0649982296684554,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,5,0.00449421168615867,1,1
Datasets\Vote.csv,0.0458715596330275,0.220809805142602,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,6,0.00243668643363298,1,1
Datasets\Vote.csv,0.036697247706422,0.255145844186067,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,7,0.00457435885819985,1,1
Datasets\Vote.csv,0.0458715596330275,0.113846937328311,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,8,0.0121322736238639,1,1
Datasets\Vote.csv,0.0642201834862385,0.24198920285963,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,9,0.00203040735521085,1,1
Datasets\Vote.csv,0.0275229357798165,0.245667691310493,0.977611940298508,0.966666666666667,0.933333333333333,0.972108495394064,0.96551724137931,10,0.00098749509037949,1,1
Datasets\Vote.csv,0.018348623853211,0.0883769765171892,0.985074626865672,0.977272727272727,0.954545454545455,0.981158167675022,0.976744186046512,11,0.00256885829159207,1,1
Datasets\Vote.csv,0.0275229357798165,0.202901244071933,0.977611940298508,0.966666666666667,0.933333333333333,0.972108495394064,0.96551724137931,12,0.00535146574712992,1,1
Datasets\Vote.csv,0.018348623853211,0.176034640538442,0.985074626865672,0.977272727272727,0.954545454545455,0.981158167675022,0.976744186046512,13,0.00237450486199044,1,1
Datasets\Vote.csv,0.055045871559633,0.145633379426459,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,14,0.00345878737383977,1,1
Datasets\Vote.csv,0.0275229357798165,0.164706292480256,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,15,0.00101241106089624,1,1
Datasets\Vote.csv,0.055045871559633,0.152830125499661,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,16,0.000276011376587939,0,1
Datasets\Vote.csv,0.036697247706422,3.6926845156974,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,17,0.000713971760950491,1,1
Datasets\Vote.csv,0.036697247706422,0.0973436139372523,0.970149253731343,0.956521739130435,0.91304347826087,0.963287302121927,0.954545454545454,18,0.00267891233842507,1,1
Datasets\Vote.csv,0.0458715596330275,0.092944546734799,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,19,0.00241915322432585,1,1
Datasets\Vote.csv,0.0458715596330275,0.167167827779699,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,20,0.00189243852426005,1,1
Datasets\Vote.csv,0.055045871559633,0.0790447059573736,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,2,0.0144389980444819,1,1
Datasets\Vote.csv,0.0642201834862385,8.61888146729982,0.943319118692253,0.928105696636925,0.872340425531915,0.935650570232292,0.921348314606741,3,0.00683577525004498,0,1
Datasets\Vote.csv,0.0458715596330275,0.0705890181414831,0.958244491826581,0.947743055555555,0.911111111111111,0.952964843763403,0.942528735632184,4,0.00407537590514395,1,1
Datasets\Vote.csv,0.073394495412844,165.298209227941,0.9136460554371,0.931430689399555,0.947368421052632,0.922452659667879,0.9,5,0.00469142264857709,1,1
Datasets\Vote.csv,0.073394495412844,0.470556691817848,0.904761904761905,0.946666666666667,1,0.925240054869685,0.894736842105263,6,0.00407185577717304,0,1
Datasets\Vote.csv,0.0917431192660551,0.220089035814449,0.889836531627576,0.917427701674277,0.944444444444444,0.903421501996324,0.871794871794872,7,0.00579060198062905,0,1
Datasets\Vote.csv,0.0275229357798165,0.635445545229338,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,8,0.00170668948126948,0,1
Datasets\Vote.csv,0.055045871559633,0.199513359137306,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,9,0.00819518852136472,1,1
Datasets\Vote.csv,0.0642201834862385,0.846732853457608,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,10,0.00490743924622912,1,1
