header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Connectionistbench.csv,0.245283018867925,0.873048503924663,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,7,0.00913212969604338,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.789223374696572,0.735,0.735,0.72,0.735,0.72,8,0.00615822702710932,1,1
Datasets\Connectionistbench.csv,0.188679245283019,2.25129912635648,0.806428571428571,0.819196428571429,0.857142857142857,0.812762359845899,0.782608695652174,9,0.00594331537337903,0,1
Datasets\Connectionistbench.csv,0.188679245283019,7.91297594146014,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,10,0.00621023908333417,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.899581182512881,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,11,0.00524226751233248,0,1
Datasets\Connectionistbench.csv,0.283018867924528,16.2807590849154,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,12,0.00478695743022159,0,1
Datasets\Connectionistbench.csv,0.264150943396226,2.72253804343428,0.735,0.735,0.72,0.735,0.72,13,0.00410794971182095,1,1
Datasets\Connectionistbench.csv,0.264150943396226,14.9155060307363,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,14,0.00289719592914849,0,1
Datasets\Connectionistbench.csv,0.207547169811321,2.14216887071936,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,15,0.00598492987168482,0,1
Datasets\Connectionistbench.csv,0.169811320754717,1.10614281479314,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,16,0.003524101441389,0,1
Datasets\Connectionistbench.csv,0.207547169811321,37.0645434226258,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,17,0.00404773061100609,0,1
Datasets\Connectionistbench.csv,0.150943396226415,20.4685914863977,0.850714285714286,0.8497150997151,0.814814814814815,0.850214399149823,0.846153846153846,18,0.00198151930066171,0,1
Datasets\Connectionistbench.csv,0.226415094339623,2.83493234532123,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,19,0.00293909208694982,0,1
Datasets\Connectionistbench.csv,0.169811320754717,19.5775727678901,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,20,0.00211144758364135,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.371802352624655,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,2,0.0656365705117569,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.658874462637574,0.735,0.735,0.72,0.735,0.72,3,0.0305733473252983,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.495032370481141,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,4,0.0162407826527695,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.832083926124085,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,5,0.0144999244115222,0,1
Datasets\Connectionistbench.csv,0.245283018867925,896.186089427822,0.755,0.754273504273504,0.730769230769231,0.754636577285727,0.745098039215686,6,0.0168442809783878,1,1
Datasets\Connectionistbench.csv,0.169811320754717,1.82485296775041,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,7,0.0151692556224762,0,1
Datasets\Connectionistbench.csv,0.188679245283019,3.79897707816649,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,8,0.00422780486448554,0,1
Datasets\Connectionistbench.csv,0.226415094339623,5.20458080359674,0.768571428571429,0.779761904761905,0.80952380952381,0.77412622745546,0.739130434782609,9,0.00540633023732182,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.592410039839686,0.808571428571428,0.81304347826087,0.826086956521739,0.810801286961851,0.791666666666667,10,0.00624338955753756,1,1
Datasets\Connectionistbench.csv,0.169811320754717,2.06733102645322,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,11,0.0123417699933868,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.812199573717214,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,12,0.00716547420569039,1,1
Datasets\Connectionistbench.csv,0.188679245283019,1.53085328456619,0.808571428571428,0.81304347826087,0.826086956521739,0.810801286961851,0.791666666666667,13,0.00403874971738198,0,1
Datasets\Connectionistbench.csv,0.320754716981132,1.0507693823791,0.679285714285714,0.678774928774929,0.653846153846154,0.679030225473551,0.666666666666667,14,0.00345556639744378,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.461932860031803,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,15,0.00610256565188928,0,1
Datasets\Connectionistbench.csv,0.264150943396226,1.26769545424826,0.735,0.735,0.72,0.735,0.72,16,0.00424044748794308,0,1
Datasets\Connectionistbench.csv,0.207547169811321,1.20456685415601,0.790714285714286,0.792385057471264,0.791666666666667,0.79154878994303,0.775510204081633,17,0.00165638746085383,0,1
Datasets\Connectionistbench.csv,0.245283018867925,22.4004777475636,0.755,0.754273504273504,0.730769230769231,0.754636577285727,0.745098039215686,18,0.00607182284404599,0,1
Datasets\Connectionistbench.csv,0.264150943396226,99.3269915472473,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,19,0.00535879344884394,1,1
Datasets\Connectionistbench.csv,0.207547169811321,11.8511791887785,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,20,0.00217726898080205,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.656975599155203,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,2,0.067279882799838,1,1
Datasets\Connectionistbench.csv,0.320754716981132,0.991454649834095,0.685714285714286,0.693452380952381,0.625,0.689561625254331,0.701754385964912,3,0.0253999476307312,1,1
Datasets\Connectionistbench.csv,0.30188679245283,1.18550760361933,0.701428571428572,0.702586206896552,0.655172413793103,0.702006911916917,0.703703703703704,4,0.0240881672270742,0,1
Datasets\Connectionistbench.csv,0.188679245283019,2.40053037617299,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,5,0.0110730919930392,1,1
Datasets\Connectionistbench.csv,0.30188679245283,1.83131770924857,0.699285714285714,0.698717948717949,0.666666666666667,0.699001716209666,0.692307692307692,6,0.0143523819422225,0,1
Datasets\Connectionistbench.csv,0.283018867924528,6.31657104905429,0.721428571428572,0.72463768115942,0.666666666666667,0.72302956546639,0.727272727272727,7,0.00939747180635443,1,1
Datasets\Connectionistbench.csv,0.30188679245283,1.00264362606979,0.703571428571429,0.708944281524927,0.645161290322581,0.706247636560463,0.714285714285714,8,0.00539565794263052,0,1
Datasets\Connectionistbench.csv,0.30188679245283,16.6713288713253,0.705714285714286,0.718181818181818,0.636363636363636,0.711893469536665,0.724137931034483,9,0.00274642323047299,1,1
Datasets\Connectionistbench.csv,0.339622641509434,3.51156470268739,0.661428571428571,0.660968660968661,0.62962962962963,0.661198536223543,0.653846153846154,10,0.00544753949266095,1,1
Datasets\Connectionistbench.csv,0.245283018867925,24.8581062213785,0.759285714285714,0.763043478260869,0.7,0.761159958383484,0.763636363636364,11,0.00297336237787843,0,1
Datasets\Connectionistbench.csv,0.264150943396226,56.9204437394824,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,12,0.00556079561035586,0,1
Datasets\Connectionistbench.csv,0.169811320754717,18.4793917499282,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,13,0.00408998432468111,1,1
Datasets\Connectionistbench.csv,0.207547169811321,34.9278622012137,0.797142857142857,0.801449275362319,0.733333333333333,0.799290265761799,0.8,14,0.00700187929590347,1,1
Datasets\Connectionistbench.csv,0.226415094339623,1.05867731175973,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,15,0.00414689766166354,1,1
Datasets\Connectionistbench.csv,0.30188679245283,2.23789814994404,0.707857142857143,0.730952380952381,0.628571428571429,0.719219403796601,0.733333333333333,16,0.00495066285550979,0,1
Datasets\Connectionistbench.csv,0.264150943396226,18.6352209252131,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,17,0.00275727816373833,0,1
Datasets\Connectionistbench.csv,0.264150943396226,109.867899550581,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,18,0.00371197658556354,0,1
Datasets\Connectionistbench.csv,0.0943396226415094,5115.12242868229,0.906428571428571,0.905270655270655,0.884615384615385,0.905849243318592,0.901960784313726,19,0.0033420483252116,1,1
Datasets\Connectionistbench.csv,0.264150943396226,820.433434271445,0.743571428571429,0.758333333333333,0.666666666666667,0.750879835129994,0.758620689655172,20,0.00188636737024235,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.528413821676558,0.710714285714286,0.723484848484849,0.75,0.717042710534259,0.666666666666667,2,0.0627672318580424,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.560371722552642,0.728571428571429,0.747678018575851,0.789473684210526,0.738001078554737,0.681818181818182,3,0.0366547738967278,0,1
Datasets\Connectionistbench.csv,0.264150943396226,4.4791004906139,0.730714285714286,0.740327380952381,0.761904761904762,0.735489423074144,0.695652173913043,4,0.0259804146771917,0,1
Datasets\Connectionistbench.csv,0.150943396226415,2.06533785108249,0.846428571428572,0.851449275362319,0.869565217391304,0.848931500167668,0.833333333333333,5,0.0166211003131233,0,1
Datasets\Connectionistbench.csv,0.169811320754717,3.58741059615053,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,6,0.00821023200967722,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.980217412845612,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,7,0.0218167059338739,0,1
Datasets\Connectionistbench.csv,0.245283018867925,8.00537362663007,0.755,0.754273504273504,0.730769230769231,0.754636577285727,0.745098039215686,8,0.00791877208077175,0,1
Datasets\Connectionistbench.csv,0.188679245283019,6.68304134843439,0.808571428571428,0.81304347826087,0.826086956521739,0.810801286961851,0.791666666666667,9,0.00754164273953232,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.337353947058843,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,10,0.00651966617794326,0,1
Datasets\Connectionistbench.csv,0.226415094339623,2.65091293750101,0.770714285714286,0.77463768115942,0.782608695652174,0.77267100300775,0.75,11,0.00744672087156097,0,1
Datasets\Connectionistbench.csv,0.245283018867925,15.8378571895529,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,12,0.00753597076785697,0,1
Datasets\Connectionistbench.csv,0.226415094339623,59.3543387155303,0.770714285714286,0.77463768115942,0.782608695652174,0.77267100300775,0.75,13,0.00852077428425072,0,1
Datasets\Connectionistbench.csv,0.113207547169811,2.44752064830209,0.886428571428571,0.886428571428571,0.88,0.886428571428571,0.88,14,0.00673318972285705,1,1
Datasets\Connectionistbench.csv,0.150943396226415,5.04295761885834,0.846428571428572,0.851449275362319,0.869565217391304,0.848931500167668,0.833333333333333,15,0.00591697819352886,0,1
Datasets\Connectionistbench.csv,0.207547169811321,672.582427901306,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,16,0.00463266874705927,0,1
Datasets\Connectionistbench.csv,0.113207547169811,3975.37466605433,0.886428571428571,0.886428571428571,0.88,0.886428571428571,0.88,17,0.00183044379493163,1,1
Datasets\Connectionistbench.csv,0.169811320754717,1.68489357504418,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,18,0.0040625350444326,1,1
Datasets\Connectionistbench.csv,0.169811320754717,1.79159011408681,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,19,0.00202220557707918,0,1
Datasets\Connectionistbench.csv,0.264150943396226,3.04065934912471,0.730714285714286,0.740327380952381,0.761904761904762,0.735489423074144,0.695652173913043,20,0.00302352630272002,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.419792267552494,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,2,0.0639136085833234,1,1
Datasets\Connectionistbench.csv,0.226415094339623,1.16887832439227,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,3,0.0267628706781402,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.806151265666913,0.743571428571429,0.758333333333333,0.666666666666667,0.750879835129994,0.758620689655172,4,0.0135568407401554,0,1
Datasets\Connectionistbench.csv,0.320754716981132,0.844025404993549,0.683571428571428,0.686231884057971,0.633333333333333,0.684899072723563,0.690909090909091,5,0.0128173139440451,0,1
Datasets\Connectionistbench.csv,0.226415094339623,11875.2315818801,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,6,0.0175334338808215,1,1
Datasets\Connectionistbench.csv,0.207547169811321,16.1405452127092,0.795,0.795,0.75,0.795,0.792452830188679,7,0.0130129712390369,1,1
Datasets\Connectionistbench.csv,0.245283018867925,4.58220336554366,0.761428571428571,0.772321428571429,0.6875,0.76683631887963,0.771929824561404,8,0.00575806304657889,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.889194357583181,0.795,0.795,0.75,0.795,0.792452830188679,9,0.00745296326204773,1,1
Datasets\Connectionistbench.csv,0.207547169811321,2.85181719732986,0.797142857142857,0.801449275362319,0.733333333333333,0.799290265761799,0.8,10,0.007179849088932,1,1
Datasets\Connectionistbench.csv,0.226415094339623,1.00242591995061,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,11,0.00449311165102675,0,1
Datasets\Connectionistbench.csv,0.226415094339623,3.41777675551674,0.779285714285714,0.786656891495601,0.709677419354839,0.782953954153463,0.785714285714286,12,0.00400203204593576,1,1
Datasets\Connectionistbench.csv,0.320754716981132,0.999917648195151,0.69,0.717320261437909,0.611111111111111,0.703394947055545,0.721311475409836,13,0.00469237063766242,1,1
Datasets\Connectionistbench.csv,0.188679245283019,1.33043332910207,0.819285714285714,0.838636363636364,0.727272727272727,0.82884811217296,0.827586206896552,14,0.0046412694280368,1,1
Datasets\Connectionistbench.csv,0.245283018867925,2.53250780981218,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,15,0.00308688361645165,1,1
Datasets\Connectionistbench.csv,0.339622641509434,1.17452856062382,0.661428571428571,0.660968660968661,0.62962962962963,0.661198536223543,0.653846153846154,16,0.00237280531873423,1,1
Datasets\Connectionistbench.csv,0.283018867924528,454.027438297936,0.719285714285714,0.719285714285714,0.678571428571429,0.719285714285714,0.716981132075472,17,0.00459628668972642,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.819244960604611,0.719285714285714,0.719285714285714,0.678571428571429,0.719285714285714,0.716981132075472,18,0.0021861555619972,1,1
Datasets\Connectionistbench.csv,0.226415094339623,1.35823996522618,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,19,0.00416780424905787,1,1
Datasets\Connectionistbench.csv,0.264150943396226,91.6863646460525,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,20,0.00423515214102289,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.44090257226849,0.728571428571429,0.747678018575851,0.789473684210526,0.738001078554737,0.681818181818182,2,0.0829285003428296,1,1
Datasets\Connectionistbench.csv,0.150943396226415,0.311654628169037,0.846428571428572,0.851449275362319,0.869565217391304,0.848931500167668,0.833333333333333,3,0.0423588864212586,0,1
Datasets\Connectionistbench.csv,0.132075471698113,0.278261022177169,0.866428571428571,0.868534482758621,0.875,0.867480249008014,0.857142857142857,4,0.0232792541388369,0,1
Datasets\Connectionistbench.csv,0.245283018867925,3.3238837461168,0.755,0.754273504273504,0.730769230769231,0.754636577285727,0.745098039215686,5,0.0147071250954504,0,1
Datasets\Connectionistbench.csv,0.339622641509434,6.97261343279304,0.663571428571428,0.664511494252874,0.620689655172414,0.66404112870571,0.666666666666667,6,0.0107808775091023,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.614506880188076,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,7,0.0152315487243705,1,1
Datasets\Connectionistbench.csv,0.169811320754717,1.21628524160996,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,8,0.00908105218683177,1,1
Datasets\Connectionistbench.csv,0.150943396226415,1.23566264810964,0.850714285714286,0.8497150997151,0.814814814814815,0.850214399149823,0.846153846153846,9,0.00520826774311295,1,1
Datasets\Connectionistbench.csv,0.245283018867925,9.88743010816926,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,10,0.00840996245359041,0,1
Datasets\Connectionistbench.csv,0.226415094339623,5.43876029301298,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,11,0.00594451380134106,1,1
Datasets\Connectionistbench.csv,0.207547169811321,1.84450093304683,0.790714285714286,0.792385057471264,0.791666666666667,0.79154878994303,0.775510204081633,12,0.00298072803229271,1,1
Datasets\Connectionistbench.csv,0.226415094339623,4.00888975824857,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,13,0.00371381195417359,0,1
Datasets\Connectionistbench.csv,0.226415094339623,16.1564785437957,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,14,0.0018862144154798,1,1
Datasets\Connectionistbench.csv,0.245283018867925,1.68111293944512,0.755,0.754273504273504,0.730769230769231,0.754636577285727,0.745098039215686,15,0.00246700762724056,1,1
Datasets\Connectionistbench.csv,0.207547169811321,699.839586450616,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,16,0.00352520520109943,1,1
Datasets\Connectionistbench.csv,0.377358490566038,7.35060020710636,0.625714285714286,0.626436781609195,0.586206896551724,0.626075325220311,0.62962962962963,17,0.00591516260381881,0,1
Datasets\Connectionistbench.csv,0.207547169811321,2.31619083473047,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,18,0.00988918073318898,1,1
Datasets\Connectionistbench.csv,0.207547169811321,2.00069249838256,0.797142857142857,0.801449275362319,0.733333333333333,0.799290265761799,0.8,19,0.00145600223072778,0,1
Datasets\Connectionistbench.csv,0.188679245283019,1.35840531854012,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,20,0.00216360681195981,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.554938085655006,0.708571428571429,0.731746031746032,0.777777777777778,0.719972291318996,0.651162790697674,2,0.0813723267519785,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.819616132006425,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,3,0.0242764000084556,0,1
Datasets\Connectionistbench.csv,0.320754716981132,2.01115066671004,0.675,0.679618768328446,0.681818181818182,0.677301509985387,0.638297872340426,4,0.0245479840454606,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.81756237260692,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,5,0.0161512977673466,0,1
Datasets\Connectionistbench.csv,0.226415094339623,1.5255017320914,0.770714285714286,0.77463768115942,0.782608695652174,0.77267100300775,0.75,6,0.0080097336654258,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.836082507078706,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,7,0.00907678043920331,0,1
Datasets\Connectionistbench.csv,0.245283018867925,2.07094157573198,0.746428571428571,0.773809523809524,0.833333333333333,0.759872468956259,0.697674418604651,8,0.00619497099240876,0,1
Datasets\Connectionistbench.csv,0.245283018867925,2.23468192973979,0.748571428571429,0.763636363636364,0.8,0.756028856063208,0.711111111111111,9,0.00984326141368661,0,1
Datasets\Connectionistbench.csv,0.207547169811321,2.42280480448703,0.799285714285714,0.811755952380952,0.71875,0.805472570510164,0.807017543859649,10,0.00521487034913972,0,1
Datasets\Connectionistbench.csv,0.169811320754717,2.03050967914988,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,11,0.00570011399939982,0,1
Datasets\Connectionistbench.csv,0.226415094339623,7.32665762873958,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,12,0.00625146894341817,1,1
Datasets\Connectionistbench.csv,0.264150943396226,627.732338223575,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,13,0.00818884152906958,0,1
Datasets\Connectionistbench.csv,0.207547169811321,3.94618089473902,0.790714285714286,0.792385057471264,0.791666666666667,0.79154878994303,0.775510204081633,14,0.00463267766919764,1,1
Datasets\Connectionistbench.csv,0.226415094339623,5674.96094737468,0.766428571428571,0.788699690402477,0.842105263157895,0.777404657657747,0.727272727272727,15,0.010410381700239,1,1
Datasets\Connectionistbench.csv,0.264150943396226,6.46292911835784,0.735,0.735,0.72,0.735,0.72,16,0.00916284337462722,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.759098833203756,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,17,0.003684292704116,1,1
Datasets\Connectionistbench.csv,0.226415094339623,4.07832774726642,0.779285714285714,0.786656891495601,0.709677419354839,0.782953954153463,0.785714285714286,18,0.00440425187198822,0,1
Datasets\Connectionistbench.csv,0.264150943396226,15.5679064762231,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,19,0.00556447781541433,0,1
Datasets\Connectionistbench.csv,0.245283018867925,1.07616231688223,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,20,0.00206075207676075,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.46947858922179,0.795,0.795,0.75,0.795,0.792452830188679,2,0.0851307562077126,0,1
Datasets\Connectionistbench.csv,0.188679245283019,1.07000737060502,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,3,0.0198882094276475,0,1
Datasets\Connectionistbench.csv,0.169811320754717,31.2408863719041,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,4,0.0210744756371751,0,1
Datasets\Connectionistbench.csv,0.132075471698113,1.04273635502727,0.868571428571429,0.867521367521368,0.846153846153846,0.868046080486124,0.862745098039216,5,0.012942711096414,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.701544872638291,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,6,0.00804715944039757,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.756457381310296,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,7,0.00807855241530727,0,1
Datasets\Connectionistbench.csv,0.132075471698113,0.948160670324733,0.870714285714286,0.870714285714286,0.821428571428571,0.870714285714286,0.867924528301887,8,0.00965467720379212,0,1
Datasets\Connectionistbench.csv,0.132075471698113,19.6543362445118,0.866428571428571,0.868534482758621,0.875,0.867480249008014,0.857142857142857,9,0.00997442653342392,0,1
Datasets\Connectionistbench.csv,0.150943396226415,8.10124836820721,0.848571428571429,0.848571428571429,0.84,0.848571428571429,0.84,10,0.00735485653992175,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.487926843091999,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,11,0.00412996854712177,1,1
Datasets\Connectionistbench.csv,0.207547169811321,10.5389915107153,0.790714285714286,0.792385057471264,0.791666666666667,0.79154878994303,0.775510204081633,12,0.00491006008340146,0,1
Datasets\Connectionistbench.csv,0.226415094339623,1.40710446285416,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,13,0.00529108510523558,0,1
Datasets\Connectionistbench.csv,0.188679245283019,1.55702985562764,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,14,0.00292503439822021,0,1
Datasets\Connectionistbench.csv,0.30188679245283,5.87684099979176,0.705714285714286,0.718181818181818,0.636363636363636,0.711893469536665,0.724137931034483,15,0.0070626295346469,0,1
Datasets\Connectionistbench.csv,0.132075471698113,11.180890234699,0.866428571428571,0.868534482758621,0.875,0.867480249008014,0.857142857142857,16,0.00363495023110791,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.93717660346725,0.835,0.839855072463768,0.766666666666667,0.837420499286116,0.836363636363636,17,0.00321179131888711,0,1
Datasets\Connectionistbench.csv,0.283018867924528,16.6869630476622,0.712857142857143,0.718475073313783,0.727272727272727,0.715655082992106,0.680851063829787,18,0.0027746363688137,1,1
Datasets\Connectionistbench.csv,0.245283018867925,11.7171574666768,0.763571428571429,0.785603715170279,0.676470588235294,0.77443090086605,0.779661016949153,19,0.00149289732087565,1,1
Datasets\Connectionistbench.csv,0.150943396226415,1.47932417844538,0.850714285714286,0.8497150997151,0.814814814814815,0.850214399149823,0.846153846153846,20,0.00544932412047321,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.416506216279466,0.804285714285714,0.829721362229102,0.894736842105263,0.816805567209547,0.772727272727273,2,0.0744284408818194,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.388473386441691,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,3,0.0376225752626176,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.415210114326297,0.848571428571429,0.848571428571429,0.84,0.848571428571429,0.84,4,0.0168910341738729,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.798650528835297,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,5,0.0109081870608489,0,1
Datasets\Connectionistbench.csv,0.132075471698113,2.28097897006369,0.864285714285714,0.873900293255132,0.909090909090909,0.86906641279329,0.851063829787234,6,0.0106586539018024,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.663584508230577,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,7,0.00547349491633994,1,1
Datasets\Connectionistbench.csv,0.226415094339623,2.10596377848779,0.779285714285714,0.786656891495601,0.709677419354839,0.782953954153463,0.785714285714286,8,0.00477607723928479,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.601851639300544,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,9,0.00563374357121034,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.18668372477221,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,10,0.00630799214670962,0,1
Datasets\Connectionistbench.csv,0.283018867924528,889.898921837875,0.717142857142857,0.716524216524216,0.692307692307692,0.716833403358959,0.705882352941177,11,0.00694588048462877,1,1
Datasets\Connectionistbench.csv,0.188679245283019,1.55560745554708,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,12,0.00728490482069246,1,1
Datasets\Connectionistbench.csv,0.320754716981132,40.420634218103,0.677142857142857,0.67816091954023,0.666666666666667,0.677651505973006,0.653061224489796,13,0.00881384239114965,1,1
Datasets\Connectionistbench.csv,0.188679245283019,25.6045442894119,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,14,0.00460500255033637,0,1
Datasets\Connectionistbench.csv,0.188679245283019,4.47788671853156,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,15,0.005925117191758,1,1
Datasets\Connectionistbench.csv,0.150943396226415,0.42215919085509,0.850714285714286,0.8497150997151,0.814814814814815,0.850214399149823,0.846153846153846,16,0.00484196157915049,1,1
Datasets\Connectionistbench.csv,0.113207547169811,1.59572531658602,0.884285714285714,0.889855072463768,0.91304347826087,0.887061651748725,0.875,17,0.00380807987644554,1,1
Datasets\Connectionistbench.csv,0.226415094339623,1.47460754382166,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,18,0.00298340208103507,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.788411518145493,0.802142857142857,0.845588235294118,0.941176470588235,0.823292788657691,0.761904761904762,19,0.0060850685079086,1,1
