header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\German_credit.csv,0.228,1.99044634937976,0.711428571428572,0.72850790513834,0.636363636363636,0.719866947829079,0.595744680851064,13,0.0811392697374563,0,0
Datasets\German_credit.csv,0.248,1545.41943788846,0.704761904761905,0.704761904761905,0.586666666666667,0.704761904761905,0.586666666666667,14,0.0730769633567491,0,0
Datasets\German_credit.csv,0.272,0.650537339217093,0.660952380952381,0.672294266373053,0.552238805970149,0.666575081139417,0.52112676056338,15,0.081955615476078,0,0
Datasets\German_credit.csv,0.296,0.551172304542353,0.60952380952381,0.634032634032634,0.509090909090909,0.621536703798915,0.430769230769231,16,0.0883690971476157,0,0
Datasets\German_credit.csv,0.288,0.83264978490693,0.657142857142857,0.657142857142857,0.52,0.657142857142857,0.52,17,0.0794082866154589,0,0
Datasets\German_credit.csv,0.268,0.67035360043804,0.652380952380952,0.675438596491228,0.566666666666667,0.663709575940607,0.503703703703704,18,0.082607667370879,0,0
Datasets\German_credit.csv,0.264,0.595293762361395,0.678095238095238,0.683924777716579,0.563380281690141,0.680997532490055,0.547945205479452,19,0.0783726178763762,0,0
Datasets\German_credit.csv,0.268,0.606939380889693,0.671428571428571,0.678571428571429,0.557142857142857,0.674981103552532,0.537931034482759,20,0.0748414146918722,0,0
Datasets\German_credit.csv,0.272,0.365121734180658,0.603809523809524,0.672884151757391,0.594594594594595,0.636478220307923,0.392857142857143,2,0.138875400031651,0,0
Datasets\German_credit.csv,0.296,0.522246579116884,0.598095238095238,0.63072393136359,0.510204081632653,0.613976391770328,0.403225806451613,3,0.114375887780973,0,0
Datasets\German_credit.csv,0.26,0.422978805668288,0.639047619047619,0.68822194719472,0.604166666666667,0.662723847388813,0.471544715447154,4,0.116145487643687,0,0
Datasets\German_credit.csv,0.252,0.494310838111251,0.640952380952381,0.704104148278906,0.636363636363636,0.671045744873985,0.470588235294118,5,0.0978791249648918,0,0
Datasets\German_credit.csv,0.272,0.425460872415215,0.645714285714286,0.669713372970095,0.559322033898305,0.657494905790861,0.492537313432836,6,0.104263999513374,0,0
Datasets\German_credit.csv,0.288,0.599312411752289,0.619047619047619,0.645687645687646,0.527272727272727,0.632087063366684,0.446153846153846,7,0.095795339928922,0,0
Datasets\German_credit.csv,0.276,0.471871423679904,0.608571428571429,0.663118131868132,0.571428571428571,0.634674941710014,0.41025641025641,8,0.0849103421722308,0,0
Datasets\German_credit.csv,0.288,0.568102675872961,0.611428571428571,0.644102867277564,0.529411764705882,0.627340556917339,0.428571428571429,9,0.0995544249185978,0,0
Datasets\German_credit.csv,0.332,1.14855379083111,0.572380952380952,0.585308908045977,0.431034482758621,0.578772746788789,0.37593984962406,10,0.0791954886783116,0,0
Datasets\German_credit.csv,0.264,0.588362952830375,0.636190476190476,0.681490506650421,0.591836734693878,0.658061815554896,0.467741935483871,11,0.0812360061735518,0,0
Datasets\German_credit.csv,0.328,1.18382429130485,0.552380952380952,0.574525745257453,0.422222222222222,0.563235765654345,0.316666666666667,12,0.0704818964739197,0,0
Datasets\German_credit.csv,0.304,0.738356474351697,0.611428571428571,0.626854020296643,0.491803278688525,0.619045217441425,0.441176470588235,13,0.0841488713345406,0,0
Datasets\German_credit.csv,0.324,0.799570415024414,0.593333333333333,0.602906586021505,0.453125,0.598081653328689,0.41726618705036,14,0.0863146549220124,0,0
Datasets\German_credit.csv,0.304,37.4314735050291,0.588571428571429,0.618032287541882,0.489795918367347,0.602942194730708,0.387096774193548,15,0.0747712340007969,0,0
Datasets\German_credit.csv,0.268,0.733605637436691,0.644761904761905,0.674889543446245,0.571428571428571,0.659481817152763,0.488549618320611,16,0.0723055553499355,0,0
Datasets\German_credit.csv,0.3,0.650586674484815,0.610476190476191,0.630208333333333,0.5,0.62018534954942,0.43609022556391,17,0.0708893849289761,0,0
Datasets\German_credit.csv,0.272,0.63497187103356,0.634285714285714,0.668805669954985,0.566037735849057,0.651088461202465,0.46875,18,0.0774799237794507,0,0
Datasets\German_credit.csv,0.3,1.1478332251869,0.625714285714286,0.635869565217391,0.5,0.630751052359501,0.468085106382979,19,0.0680801676178208,0,0
Datasets\German_credit.csv,0.308,1.37869737620759,0.612380952380952,0.623907930107527,0.484375,0.618090703312357,0.446043165467626,20,0.0608394399171336,0,0
Datasets\German_credit.csv,0.24,0.348820589517518,0.683809523809524,0.714082882243322,0.627118644067797,0.698618396599086,0.552238805970149,2,0.140122785969539,0,0
Datasets\German_credit.csv,0.252,0.402120080389209,0.679047619047619,0.697412634408602,0.59375,0.688107611824988,0.546762589928057,3,0.121541607433058,0,0
Datasets\German_credit.csv,0.276,0.518999007366722,0.642857142857143,0.664473684210526,0.55,0.653486700215672,0.488888888888889,4,0.111153496250716,0,0
Datasets\German_credit.csv,0.3,0.421315825533689,0.610476190476191,0.630208333333333,0.5,0.62018534954942,0.43609022556391,5,0.092460952423267,0,0
Datasets\German_credit.csv,0.284,0.98044168345054,0.633333333333333,0.653508771929824,0.533333333333333,0.643262894796637,0.474074074074074,6,0.0939542107778481,0,0
Datasets\German_credit.csv,0.256,0.659949367555756,0.668571428571429,0.691907364038512,0.590163934426229,0.680039258718452,0.529411764705882,7,0.0973623375761734,0,0
Datasets\German_credit.csv,0.268,0.734995204629761,0.66,0.676411290322581,0.5625,0.668104878858281,0.517985611510791,8,0.0936221129050615,0,0
Datasets\German_credit.csv,0.3,1.04963102951839,0.637142857142857,0.640449438202247,0.5,0.638791868733824,0.489795918367347,9,0.0884007877024875,0,0
Datasets\German_credit.csv,0.284,0.59839198114653,0.667619047619048,0.663983303518187,0.525641025641026,0.665796212136721,0.535947712418301,10,0.0774188647784823,0,0
Datasets\German_credit.csv,0.292,0.52697415593898,0.654285714285714,0.653130671506352,0.513157894736842,0.653707682682211,0.516556291390729,11,0.0858928750853858,0,0
Datasets\German_credit.csv,0.292,0.675452204430852,0.639047619047619,0.647462831286361,0.514705882352941,0.643227702733338,0.489510489510489,12,0.0823457624860271,0,0
Datasets\German_credit.csv,0.248,5.54707525297623,0.681904761904762,0.702656820303879,0.603174603174603,0.692125273309614,0.550724637681159,13,0.0750917042717325,0,0
Datasets\German_credit.csv,0.248,0.464906358694238,0.693333333333333,0.703178797341661,0.594202898550725,0.698221359888325,0.569444444444444,14,0.0894537703896286,0,0
Datasets\German_credit.csv,0.316,3.83927967727217,0.633333333333333,0.628676470588235,0.475,0.6309963099631,0.490322580645161,15,0.0710407459018552,0,0
Datasets\German_credit.csv,0.288,0.79873964084391,0.668571428571429,0.661626123164585,0.518518518518518,0.665080644250214,0.538461538461538,16,0.0692455527702639,0,0
Datasets\German_credit.csv,0.308,0.896616097394037,0.639047619047619,0.63603160405486,0.487179487179487,0.637536044578195,0.496732026143791,17,0.0838100268992011,0,0
Datasets\German_credit.csv,0.276,0.567300507347298,0.66952380952381,0.670838452088452,0.540540540540541,0.670180486097934,0.536912751677852,18,0.0768087948301796,0,0
Datasets\German_credit.csv,0.32,0.657084845145381,0.622857142857143,0.621049470760453,0.467532467532468,0.62195199333463,0.473684210526316,19,0.0734685896948607,0,0
Datasets\German_credit.csv,0.268,0.507500035595157,0.686666666666667,0.682617769827072,0.551282051282051,0.684636232067088,0.562091503267974,20,0.0680725244856662,0,0
Datasets\German_credit.csv,0.256,0.354575307628671,0.660952380952381,0.692027997454777,0.596491228070175,0.676133312652959,0.515151515151515,2,0.139269248859294,0,0
Datasets\German_credit.csv,0.256,0.377818380104899,0.657142857142857,0.692307692307692,0.6,0.674267100977199,0.507692307692308,3,0.128124363022734,0,0
Datasets\German_credit.csv,0.284,11.1800534354218,0.637142857142857,0.65442690459849,0.532258064516129,0.645669231563413,0.481751824817518,4,0.113143769647993,0,0
Datasets\German_credit.csv,0.252,0.625568659561554,0.663809523809524,0.697901325478645,0.607142857142857,0.680428663360052,0.519083969465649,5,0.110753223706006,0,0
Datasets\German_credit.csv,0.3,0.99870403066003,0.610476190476191,0.630208333333333,0.5,0.62018534954942,0.43609022556391,6,0.0889491320393684,0,0
Datasets\German_credit.csv,0.28,0.524234432756215,0.651428571428571,0.66209933936873,0.537313432835821,0.656720612091098,0.507042253521127,7,0.100831694526635,0,0
Datasets\German_credit.csv,0.32,80.9359596525126,0.619047619047619,0.619047619047619,0.466666666666667,0.619047619047619,0.466666666666667,8,0.0898531038042181,0,0
Datasets\German_credit.csv,0.264,0.658857178975218,0.651428571428571,0.680665394055086,0.578947368421053,0.665726137583963,0.5,9,0.0904845840781669,0,0
Datasets\German_credit.csv,0.268,0.456537317748303,0.644761904761905,0.674889543446245,0.571428571428571,0.659481817152763,0.488549618320611,10,0.0902417720443017,0,0
Datasets\German_credit.csv,0.268,0.642525596597199,0.644761904761905,0.674889543446245,0.571428571428571,0.659481817152763,0.488549618320611,11,0.0872576022314619,0,0
Datasets\German_credit.csv,0.276,0.83532112230167,0.654285714285714,0.666749011857708,0.545454545454545,0.660458570602712,0.51063829787234,12,0.0890035425459073,0,0
Datasets\German_credit.csv,0.284,1.61519049670361,0.663809523809524,0.662583182093164,0.526315789473684,0.663195786032513,0.529801324503311,13,0.0752332639955863,0,0
Datasets\German_credit.csv,0.296,7.29564940728724,0.643809523809524,0.646080024765885,0.506849315068493,0.64494277598692,0.5,14,0.0711614298682707,0,0
Datasets\German_credit.csv,0.264,0.46073410175227,0.678095238095238,0.683924777716579,0.563380281690141,0.680997532490055,0.547945205479452,15,0.0841376584634913,0,0
Datasets\German_credit.csv,0.304,0.740036764752492,0.63047619047619,0.634747029664018,0.492957746478873,0.632604401829266,0.479452054794521,16,0.0712061711918106,0,0
Datasets\German_credit.csv,0.26,0.613373289322021,0.665714285714286,0.686599176389842,0.580645161290323,0.675995459767427,0.525547445255475,17,0.0763924889961689,0,0
Datasets\German_credit.csv,0.288,1.98759286174057,0.626666666666667,0.647528618333481,0.525423728813559,0.636926859798053,0.462686567164179,18,0.0741925541361947,0,0
Datasets\German_credit.csv,0.288,28.5295359436474,0.626666666666667,0.647528618333481,0.525423728813559,0.636926859798053,0.462686567164179,19,0.0705483570889607,0,0
Datasets\German_credit.csv,0.308,0.532516214915698,0.646666666666667,0.639735772357723,0.48780487804878,0.64318254833494,0.509554140127389,20,0.0729084978919092,0,0
Datasets\German_credit.csv,0.268,0.36371705384853,0.629523809523809,0.6753300330033,0.583333333333333,0.651622919297561,0.455284552845528,2,0.141565728084677,0,0
Datasets\German_credit.csv,0.276,0.376964792899682,0.631428571428571,0.662981859410431,0.555555555555556,0.646820634934538,0.465116279069767,3,0.123326532336484,0,0
Datasets\German_credit.csv,0.26,0.429781183627322,0.665714285714286,0.686599176389842,0.580645161290323,0.675995459767427,0.525547445255475,4,0.113186214936516,0,0
Datasets\German_credit.csv,0.288,31564.4913146816,0.638095238095238,0.650727650727651,0.523076923076923,0.644349536041295,0.485714285714286,5,0.104050051794929,0,0
Datasets\German_credit.csv,0.308,6.58785906163439,0.612380952380952,0.623907930107527,0.484375,0.618090703312357,0.446043165467626,6,0.100330358298432,0,0
Datasets\German_credit.csv,0.304,1.98899493103973,0.607619047619048,0.625343863696868,0.491525423728814,0.616354051539752,0.432835820895522,7,0.0822410552701897,0,0
Datasets\German_credit.csv,0.252,0.394064337854395,0.663809523809524,0.697901325478645,0.607142857142857,0.680428663360052,0.519083969465649,8,0.103728303779204,0,0
Datasets\German_credit.csv,0.296,1.61219721638167,0.601904761904762,0.631786382894866,0.509803921568627,0.616483686332641,0.412698412698413,9,0.0843585090549335,0,0
Datasets\German_credit.csv,0.288,0.664453369904192,0.630476190476191,0.648538468210599,0.524590163934426,0.639379791369245,0.470588235294118,10,0.0827733909932314,0,0
Datasets\German_credit.csv,0.312,0.596967158246587,0.620952380952381,0.624911480053505,0.47887323943662,0.622925639901625,0.465753424657534,11,0.0864472933789624,0,0
Datasets\German_credit.csv,0.3,0.863674304903299,0.621904761904762,0.634408602150538,0.5,0.628094457894179,0.460431654676259,12,0.0877078320259424,0,0
Datasets\German_credit.csv,0.276,1.76534043799487,0.65047619047619,0.66591061827957,0.546875,0.658102921261507,0.503597122302158,13,0.0722786934700738,0,0
Datasets\German_credit.csv,0.268,1.08710817561825,0.667619047619048,0.677763413057531,0.558823529411765,0.672652985395621,0.531468531468531,14,0.0745626602153151,0,0
Datasets\German_credit.csv,0.268,0.52073298313672,0.652380952380952,0.675438596491228,0.566666666666667,0.663709575940607,0.503703703703704,15,0.0820633062862229,0,0
Datasets\German_credit.csv,0.244,1.40327238665251,0.661904761904762,0.7125,0.64,0.686271113035946,0.512,16,0.0796912731668665,0,0
Datasets\German_credit.csv,0.264,1.68354967442204,0.651428571428571,0.680665394055086,0.578947368421053,0.665726137583963,0.5,17,0.0723894600817596,0,0
Datasets\German_credit.csv,0.324,1.60507091453432,0.600952380952381,0.607062055591467,0.455882352941176,0.603991768074035,0.433566433566434,18,0.0778909341723637,0,0
Datasets\German_credit.csv,0.3,1.36315310980223,0.629523809523809,0.637362637362637,0.5,0.633418972168755,0.475524475524475,19,0.0700648698584482,0,0
Datasets\German_credit.csv,0.304,0.5805100710247,0.626666666666667,0.633117143085916,0.492753623188406,0.629875390675317,0.472222222222222,20,0.0815053931813457,0,0
Datasets\German_credit.csv,0.244,0.352167491392053,0.65047619047619,0.717894969108561,0.659090909090909,0.682524739573535,0.487394957983193,2,0.141475578200511,0,0
Datasets\German_credit.csv,0.248,0.775004882812374,0.67047619047619,0.703390600854468,0.614035087719298,0.686539122211241,0.53030303030303,3,0.128799368872644,0,0
Datasets\German_credit.csv,0.252,0.495040276997701,0.667619047619048,0.697557471264368,0.603448275862069,0.682259983501575,0.526315789473684,4,0.113036663006031,0,0
Datasets\German_credit.csv,0.268,0.401644150429298,0.644761904761905,0.674889543446245,0.571428571428571,0.659481817152763,0.488549618320611,5,0.106581944369331,0,0
Datasets\German_credit.csv,0.272,1.28008176160131,0.630476190476191,0.66873583604296,0.568627450980392,0.649042671615172,0.46031746031746,6,0.0968755645309061,0,0
Datasets\German_credit.csv,0.28,0.455296872245519,0.624761904761905,0.656833636624844,0.547169811320755,0.640396475607885,0.453125,7,0.0960841743181989,0,0
Datasets\German_credit.csv,0.28,0.681278071384327,0.624761904761905,0.656833636624844,0.547169811320755,0.640396475607885,0.453125,8,0.0885385052571113,0,0
Datasets\German_credit.csv,0.268,0.600227905000461,0.652380952380952,0.675438596491228,0.566666666666667,0.663709575940607,0.503703703703704,9,0.0914992045870347,0,0
Datasets\German_credit.csv,0.248,0.594198724374469,0.681904761904762,0.702656820303879,0.603174603174603,0.692125273309614,0.550724637681159,10,0.0840215706827962,0,0
Datasets\German_credit.csv,0.268,0.730398694864109,0.629523809523809,0.6753300330033,0.583333333333333,0.651622919297561,0.455284552845528,11,0.080349193707378,0,0
Datasets\German_credit.csv,0.272,0.525377106901359,0.634285714285714,0.668805669954985,0.566037735849057,0.651088461202465,0.46875,12,0.0865980329146498,0,0
Datasets\German_credit.csv,0.304,1.47920993579764,0.607619047619048,0.625343863696868,0.491525423728814,0.616354051539752,0.432835820895522,13,0.08108512630298,0,0
Datasets\German_credit.csv,0.272,0.938822922139045,0.653333333333333,0.670825906120024,0.555555555555556,0.661964078448266,0.507246376811594,14,0.0780274670447706,0,0
Datasets\German_credit.csv,0.248,0.539318281937281,0.681904761904762,0.702656820303879,0.603174603174603,0.692125273309614,0.550724637681159,15,0.0791972753477344,0,0
Datasets\German_credit.csv,0.236,0.590321888638866,0.686666666666667,0.720007183908046,0.637931034482759,0.702941812344342,0.556390977443609,16,0.0678964945676614,0,0
Datasets\German_credit.csv,0.268,0.657997589468898,0.640952380952381,0.674792139077853,0.574074074074074,0.657437096040441,0.48062015503876,17,0.0704992190588564,0,0
Datasets\German_credit.csv,0.276,0.643055102103476,0.631428571428571,0.662981859410431,0.555555555555556,0.646820634934538,0.465116279069767,18,0.0833425293202383,1,0
Datasets\German_credit.csv,0.268,0.683677013734642,0.66,0.676411290322581,0.5625,0.668104878858281,0.517985611510791,19,0.0647077067969078,0,0
Datasets\German_credit.csv,0.264,0.527144604304219,0.662857142857143,0.681436210847976,0.571428571428571,0.672018289039566,0.521739130434783,20,0.0694804057505151,0,0
Datasets\German_credit.csv,0.228,0.309460066346124,0.677142857142857,0.739789603960396,0.6875,0.707081332190358,0.536585365853659,2,0.147159399082169,0,0
Datasets\German_credit.csv,0.264,0.468622723402416,0.628571428571429,0.682926829268293,0.6,0.654622741764081,0.45,3,0.124944412247787,0,0
Datasets\German_credit.csv,0.264,56.8506585900839,0.632380952380952,0.682108793627502,0.595744680851064,0.656304257756923,0.459016393442623,4,0.10962867753447,0,0
Datasets\German_credit.csv,0.28,1.2216854873613,0.636190476190476,0.658620995651788,0.542372881355932,0.647211449643073,0.477611940298508,5,0.106915655374452,0,0
Datasets\German_credit.csv,0.304,0.446790837095734,0.611428571428571,0.626854020296643,0.491803278688525,0.619045217441425,0.441176470588235,6,0.0918381020451536,0,0
Datasets\German_credit.csv,0.244,1.13732258592818,0.673333333333333,0.709407216494845,0.625,0.690899714820038,0.534351145038168,7,0.0961012532754833,0,0
Datasets\German_credit.csv,0.264,0.744832706782902,0.659047619047619,0.681065140081534,0.573770491803279,0.66987550999626,0.514705882352941,8,0.0874211602221516,0,0
Datasets\German_credit.csv,0.292,6.255983465317,0.623809523809524,0.642543859649123,0.516666666666667,0.633038114558079,0.459259259259259,9,0.0913462811288084,0,0
Datasets\German_credit.csv,0.28,0.569126238496052,0.643809523809524,0.660215601392072,0.53968253968254,0.651909359304925,0.492753623188406,10,0.0762274837468583,0,0
Datasets\German_credit.csv,0.252,0.398892128896322,0.682857142857143,0.697628458498024,0.590909090909091,0.69016377349847,0.553191489361702,11,0.0938196817696823,0,0
Datasets\German_credit.csv,0.248,0.466162364179296,0.693333333333333,0.703178797341661,0.594202898550725,0.698221359888325,0.569444444444444,12,0.089783492345734,0,0
Datasets\German_credit.csv,0.256,0.451348675014629,0.664761904761905,0.691898127606709,0.593220338983051,0.678058623730518,0.522388059701493,13,0.0850285741567908,0,0
Datasets\German_credit.csv,0.26,1.08232081987606,0.658095238095238,0.686332614942529,0.586206896551724,0.671917387939512,0.511278195488722,14,0.0780442963540104,0,0
Datasets\German_credit.csv,0.22,0.617495894364001,0.724761904761905,0.738364576599871,0.647058823529412,0.731500008730852,0.615384615384615,15,0.081585470900243,0,0
Datasets\German_credit.csv,0.252,0.588385668991212,0.679047619047619,0.697412634408602,0.59375,0.688107611824988,0.546762589928057,16,0.0820325174780389,0,0
Datasets\German_credit.csv,0.3,0.625471693239452,0.629523809523809,0.637362637362637,0.5,0.633418972168755,0.475524475524475,17,0.0751833247910159,0,0
Datasets\German_credit.csv,0.292,1.24959192003792,0.62,0.641433189655172,0.517241379310345,0.630534507649858,0.451127819548872,18,0.0751068329820986,0,0
Datasets\German_credit.csv,0.308,1.19964891152926,0.600952380952381,0.618983477011494,0.482758620689655,0.609834675900241,0.421052631578947,19,0.061809914668796,0,0
Datasets\German_credit.csv,0.324,0.611325411458682,0.585714285714286,0.598684210526316,0.45,0.592128233613712,0.4,20,0.071278554244137,0,0
Datasets\German_credit.csv,0.224,0.336438780952287,0.691428571428571,0.74063786993583,0.679245283018868,0.715187744875481,0.5625,2,0.144509843593874,0,0
Datasets\German_credit.csv,0.268,0.369612797541291,0.656190476190476,0.675875085792725,0.564516129032258,0.665887336252899,0.510948905109489,3,0.12695594508314,0,0
Datasets\German_credit.csv,0.252,0.648314671201409,0.648571428571429,0.701113861386139,0.625,0.673819922397961,0.487804878048781,4,0.114932569975319,0,0
Datasets\German_credit.csv,0.232,0.621607450639471,0.697142857142857,0.724434035909446,0.639344262295082,0.710526480943386,0.573529411764706,5,0.108906260436369,0,0
Datasets\German_credit.csv,0.252,2.39992097140263,0.66,0.698412698412698,0.611111111111111,0.67866323907455,0.511627906976744,6,0.10567759617112,0,0
Datasets\German_credit.csv,0.252,2.83814335064146,0.656190476190476,0.699106449106449,0.615384615384615,0.676968987657799,0.503937007874016,7,0.0887166030950547,0,0
Datasets\German_credit.csv,0.28,3.61197799368955,0.655238095238095,0.663143566338378,0.536231884057971,0.659167128822736,0.513888888888889,8,0.0896065673592874,0,0
Datasets\German_credit.csv,0.252,2.87204889411175,0.679047619047619,0.697412634408602,0.59375,0.688107611824988,0.546762589928057,9,0.0879846795715245,0,0
Datasets\German_credit.csv,0.292,246.261575849043,0.631428571428571,0.644909274193548,0.515625,0.638097731101255,0.474820143884892,10,0.08201301842602,0,0
Datasets\German_credit.csv,0.244,0.887973553188871,0.707619047619048,0.709229115479115,0.594594594594595,0.708423166730338,0.590604026845638,11,0.0828426063954528,0,0
Datasets\German_credit.csv,0.276,0.468863565609506,0.62,0.662438118811881,0.5625,0.640516883643277,0.439024390243902,12,0.078514746670432,0,0
Datasets\German_credit.csv,0.284,0.743468254728859,0.667619047619048,0.663983303518187,0.525641025641026,0.665796212136721,0.535947712418301,13,0.0798446848731496,0,0
Datasets\German_credit.csv,0.296,1.08288828863281,0.636190476190476,0.643125950836736,0.507246376811594,0.639639414095592,0.486111111111111,14,0.0726746865753679,0,0
Datasets\German_credit.csv,0.316,0.848252089601496,0.614285714285714,0.619047619047619,0.471428571428571,0.616657473800331,0.455172413793103,15,0.0708402668651757,0,0
Datasets\German_credit.csv,0.284,0.491012929504007,0.652380952380952,0.658730158730159,0.528571428571429,0.655540182174565,0.510344827586207,16,0.0806770930783204,0,0
Datasets\German_credit.csv,0.296,1.33899922128485,0.617142857142857,0.636436241015174,0.508474576271186,0.626641080321922,0.447761194029851,17,0.0716129003782864,0,0
Datasets\German_credit.csv,0.236,0.820673097219796,0.694285714285714,0.718771448181194,0.629032258064516,0.706316434414371,0.569343065693431,18,0.0602564552075495,0,0
Datasets\German_credit.csv,0.268,4.34331870724458,0.66,0.676411290322581,0.5625,0.668104878858281,0.517985611510791,19,0.0716315569316794,0,0
Datasets\German_credit.csv,0.256,0.629486923217915,0.687619047619048,0.693760327327091,0.577464788732394,0.690676036148482,0.561643835616438,20,0.0654827891392899,0,0
Datasets\German_credit.csv,0.264,0.379048416528766,0.643809523809524,0.680777703285126,0.584905660377358,0.661777737255532,0.484375,2,0.137353507734737,1,0
Datasets\German_credit.csv,0.272,0.411659583478481,0.638095238095238,0.668997668997669,0.563636363636364,0.653181154251163,0.476923076923077,3,0.121803058652371,0,0
Datasets\German_credit.csv,0.292,1.28676740431113,0.623809523809524,0.642543859649123,0.516666666666667,0.633038114558079,0.459259259259259,4,0.106915755353292,0,0
Datasets\German_credit.csv,0.292,4.3501001685358,0.608571428571429,0.638403263403263,0.519230769230769,0.623130507001294,0.425196850393701,5,0.103818531925174,0,0
Datasets\German_credit.csv,0.288,0.489934345434302,0.634285714285714,0.64960529666412,0.523809523809524,0.641854107684043,0.478260869565217,6,0.0923281852364727,0,0
Datasets\German_credit.csv,0.296,0.911999306479451,0.605714285714286,0.632889569964563,0.509433962264151,0.619003811508405,0.421875,7,0.0906389229371626,0,0
Datasets\German_credit.csv,0.3,0.959361081602346,0.595238095238095,0.625,0.5,0.609756097560976,0.4,8,0.0886577633196805,0,0
Datasets\German_credit.csv,0.288,0.907244952242347,0.630476190476191,0.648538468210599,0.524590163934426,0.639379791369245,0.470588235294118,9,0.092886023792251,0,0
Datasets\German_credit.csv,0.288,0.70370998253652,0.622857142857143,0.646577583856013,0.526315789473684,0.63449574529724,0.454545454545455,10,0.0840797090947118,0,0
Datasets\German_credit.csv,0.272,1.04800250417079,0.634285714285714,0.668805669954985,0.566037735849057,0.651088461202465,0.46875,11,0.0851479664658761,0,0
Datasets\German_credit.csv,0.284,0.756264144075868,0.633333333333333,0.653508771929824,0.533333333333333,0.643262894796637,0.474074074074074,12,0.0820723408118961,0,0
Datasets\German_credit.csv,0.248,0.644348181342791,0.681904761904762,0.702656820303879,0.603174603174603,0.692125273309614,0.550724637681159,13,0.079334961582487,0,0
Datasets\German_credit.csv,0.272,0.811465920075685,0.657142857142857,0.671517671517672,0.553846153846154,0.664252503576538,0.514285714285714,14,0.0820157865383617,0,0
Datasets\German_credit.csv,0.316,0.601103641894466,0.610476190476191,0.617162249515191,0.470588235294118,0.613801012930802,0.447552447552448,15,0.0825233768763318,0,0
Datasets\German_credit.csv,0.268,0.839980462035649,0.66,0.676411290322581,0.5625,0.668104878858281,0.517985611510791,16,0.0815563301716052,0,0
Datasets\German_credit.csv,0.312,0.507607017976665,0.632380952380952,0.630433150664365,0.480519480519481,0.631405549349252,0.486842105263158,17,0.0864399222225016,0,0
Datasets\German_credit.csv,0.272,1.14197518501188,0.619047619047619,0.669376693766938,0.577777777777778,0.643229166666667,0.433333333333333,18,0.0689752712815506,0,0
Datasets\German_credit.csv,0.304,7.05606517743735,0.615238095238095,0.628384687208217,0.492063492063492,0.621741903560631,0.449275362318841,19,0.0617060831686616,0,0
Datasets\German_credit.csv,0.328,1.11795032437658,0.586666666666667,0.596553773024361,0.444444444444444,0.591568911028979,0.405797101449275,20,0.0669035237736804,0,0
Datasets\German_credit.csv,0.26,0.378909253740723,0.635238095238095,0.689151747655584,0.608695652173913,0.661097555013312,0.462809917355372,2,0.141003930450566,0,0
Datasets\German_credit.csv,0.252,0.550656099988485,0.667619047619048,0.697557471264368,0.603448275862069,0.682259983501575,0.526315789473684,3,0.122678617531598,0,0
Datasets\German_credit.csv,0.268,0.383395503980386,0.648571428571429,0.67510775862069,0.568965517241379,0.661573601345332,0.496240601503759,4,0.122620094104471,1,0
Datasets\German_credit.csv,0.26,0.461341114287346,0.66952380952381,0.686911962365591,0.578125,0.678106436561871,0.532374100719424,5,0.108394140409714,0,0
Datasets\German_credit.csv,0.248,0.467296795842691,0.674285714285714,0.702990504925016,0.610169491525424,0.688338981153805,0.537313432835821,6,0.0907161402122437,0,0
Datasets\German_credit.csv,0.276,9.25072880994527,0.661904761904762,0.668650793650794,0.542857142857143,0.66526067629557,0.524137931034483,7,0.102020488821217,0,0
Datasets\German_credit.csv,0.252,0.575260345269834,0.644761904761905,0.702472293265132,0.630434782608696,0.672381052249685,0.479338842975207,8,0.0827261491591333,0,0
Datasets\German_credit.csv,0.268,0.554310593130759,0.656190476190476,0.675875085792725,0.564516129032258,0.665887336252899,0.510948905109489,9,0.0981764479308141,0,0
Datasets\German_credit.csv,0.264,1.00057085069941,0.67047619047619,0.682489193377375,0.567164179104478,0.676429360097149,0.535211267605634,10,0.0891276520201162,0,0
Datasets\German_credit.csv,0.292,2.35872968928239,0.616190476190476,0.640371870397644,0.517857142857143,0.628048498875878,0.442748091603053,11,0.0803813066691235,0,0
Datasets\German_credit.csv,0.3,1.04918315594077,0.614285714285714,0.631578947368421,0.5,0.622812311406156,0.444444444444444,12,0.0785640881975939,1,0
Datasets\German_credit.csv,0.288,0.878546912543565,0.626666666666667,0.647528618333481,0.525423728813559,0.636926859798053,0.462686567164179,13,0.0844671808647162,0,0
Datasets\German_credit.csv,0.296,0.887392024334489,0.60952380952381,0.634032634032634,0.509090909090909,0.621536703798915,0.430769230769231,14,0.0862404100345444,0,0
Datasets\German_credit.csv,0.296,1.18280269717564,0.628571428571429,0.64033264033264,0.507692307692308,0.634397528321318,0.471428571428571,15,0.0762639664406633,0,0
Datasets\German_credit.csv,0.288,0.520596065750473,0.611428571428571,0.644102867277564,0.529411764705882,0.627340556917339,0.428571428571429,16,0.0817845468849802,0,0
Datasets\German_credit.csv,0.248,0.662598630477291,0.693333333333333,0.703178797341661,0.594202898550725,0.698221359888325,0.569444444444444,17,0.0743307096444695,0,0
Datasets\German_credit.csv,0.256,0.513087336620653,0.664761904761905,0.691898127606709,0.593220338983051,0.678058623730518,0.522388059701493,18,0.0810987837485332,0,0
