header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\glass.txt,0.368421052631579,0.560757820024293,0.451510721247563,0.507733007733008,0,0.477974240741413,0,8,0.361763433575995,0.0595309061062327,1,4
Datasets\glass.txt,0.350877192982456,0.578404199691439,0.46125730994152,0.502651515151515,0,0.481065593925731,0,9,0.348937253603939,0.0574902878637121,1,4
Datasets\glass.txt,0.350877192982456,0.575976289441293,0.46125730994152,0.513184380032206,0,0.485837272918905,0,10,0.345167408041407,0.0555519777909618,2,4
Datasets\glass.txt,0.315789473684211,0.670956460115144,0.544590643274854,0.521995315473576,0,0.53305364149701,0,11,0.333249222267629,0.0498327200000072,2,4
Datasets\glass.txt,0.298245614035088,0.508580727839582,0.646929824561403,0.692592592592593,1,0.668982913134694,0.8,12,0.297922206352434,0.0429876095230518,2,4
Datasets\glass.txt,0.263157894736842,0.479438535060763,0.664961013645224,0.708518518518519,1,0.686049090980293,0.8,13,0.258335045574653,0.0400521213499015,2,4
Datasets\glass.txt,0.263157894736842,0.591303337536356,0.664961013645224,0.706627680311891,1,0.685161463695559,0.8,14,0.241498365832927,0.0377424490684646,2,4
Datasets\glass.txt,0.280701754385965,0.562017488036857,0.690423976608187,0.660230739893211,0.75,0.674989880606639,0.857142857142857,15,0.226454694400331,0.0354527198361583,2,4
Datasets\glass.txt,0.280701754385965,0.534432909201302,0.690423976608187,0.660230739893211,0.75,0.674989880606639,0.857142857142857,16,0.212739770017744,0.0342082669620367,2,4
Datasets\glass.txt,0.298245614035088,0.558236360507826,0.681164717348928,0.651893939393939,0.75,0.666207970253486,0.857142857142857,17,0.204736397812736,0.0330397438278126,2,4
Datasets\glass.txt,0.298245614035088,0.605276031745898,0.681164717348928,0.651893939393939,0.75,0.666207970253486,0.857142857142857,18,0.198156649386797,0.0321751808216682,2,4
Datasets\glass.txt,0.315789473684211,0.707988359368053,0.625609161793372,0.63284632034632,0.666666666666667,0.629206931249927,0.666666666666667,19,0.192893017333922,0.0312633997049172,2,4
Datasets\glass.txt,0.298245614035088,0.769390064694602,0.634868421052632,0.640640096618358,0.666666666666667,0.637741200420606,0.666666666666667,20,0.18758039819682,0.0303801736727902,2,4
Datasets\glass.txt,0.526315789473684,0.584445221308004,0.333333333333333,0.190052700922266,0,0.242080973358506,0,2,0,0.0972231000426608,5,4
Datasets\glass.txt,0.473684210526316,0.629065409000011,0.36598440545809,0.300529100529101,0,0.330042716890155,0,3,0.532836278188917,0.0760905177717274,2,4
Datasets\glass.txt,0.456140350877193,0.638767581964328,0.374756335282651,0.307760141093474,0,0.337970046480468,0,4,0.442652292011742,0.07236648898984,5,4
Datasets\glass.txt,0.456140350877193,0.630748004743709,0.374756335282651,0.307760141093474,0,0.337970046480468,0,5,0.434152136864151,0.0702693212471236,1,4
Datasets\glass.txt,0.385964912280702,0.583260376246755,0.476120857699805,0.423076923076923,0,0.448034351940634,0,6,0.415992098828618,0.0607902872674522,2,4
Datasets\glass.txt,0.350877192982456,0.654479236578905,0.494152046783626,0.438746438746439,0,0.464803950458535,0,7,0.364708899780815,0.056375800466323,1,4
Datasets\glass.txt,0.350877192982456,0.718486579531939,0.508040935672515,0.577635327635328,0.333333333333333,0.540607549869846,0.333333333333333,8,0.338281636354664,0.0551913025431301,1,4
Datasets\glass.txt,0.350877192982456,0.775815452126184,0.521929824561403,0.451417004048583,0.5,0.484119310407735,0.571428571428572,9,0.331089230035699,0.05481482061938,1,4
Datasets\glass.txt,0.333333333333333,0.843900978091772,0.549707602339181,0.547134238310709,0.333333333333333,0.548417901565915,0.333333333333333,10,0.328840852962715,0.0492493165293842,1,4
Datasets\glass.txt,0.315789473684211,0.826380811850929,0.638157894736842,0.631481481481481,0.5,0.634802134111235,0.571428571428572,11,0.295426911316913,0.0463701492898288,1,4
Datasets\glass.txt,0.298245614035088,0.652481467035963,0.671003898635477,0.726666666666667,0.5,0.697726887074242,0.571428571428572,12,0.278132237267595,0.0451033461263125,0,4
Datasets\glass.txt,0.315789473684211,0.802917061826689,0.624269005847953,0.598148148148148,0.5,0.610929499105229,0.4,13,0.295001142922029,0.0428393861439882,1,4
Datasets\glass.txt,0.333333333333333,0.875813544435188,0.582602339181287,0.562037037037037,0.333333333333333,0.572134943611868,0.333333333333333,14,0.256971710414535,0.041500267832873,1,4
Datasets\glass.txt,0.315789473684211,0.904537334598521,0.638157894736842,0.631481481481481,0.5,0.634802134111235,0.571428571428572,15,0.249202434273738,0.0400312932215567,0,4
Datasets\glass.txt,0.298245614035088,0.959099146629652,0.647417153996101,0.642857142857143,0.5,0.645129090565732,0.571428571428572,16,0.240125780187399,0.0385114530256374,1,4
Datasets\glass.txt,0.333333333333333,1.11211274565097,0.629873294346978,0.633620689655172,0.5,0.631741434803426,0.571428571428572,17,0.230995717412617,0.0373267985886756,1,4
Datasets\glass.txt,0.315789473684211,1.04641231087152,0.624756335282651,0.627668308702791,0.5,0.6262089367235,0.4,18,0.223898011637485,0.0364924307194702,1,4
Datasets\glass.txt,0.333333333333333,1.35544796000614,0.583089668615984,0.605982905982906,0.333333333333333,0.594315905327674,0.333333333333333,19,0.2188977287801,0.0352613333935547,1,4
Datasets\glass.txt,0.350877192982456,1.53174472416153,0.573830409356725,0.585648148148148,0.333333333333333,0.579679053856841,0.333333333333333,20,0.211525078938939,0.0336960774428719,0,4
Datasets\glass.txt,0.543859649122807,0.6143014627366,0.324561403508772,0.16500553709856,0,0.218782864059369,0,2,0,0.0976065472629943,3,4
Datasets\glass.txt,0.43859649122807,0.600029621815319,0.370004873294347,0.311921296296296,0,0.338489428505731,0,3,0.557843696198804,0.0808642765834824,2,4
Datasets\glass.txt,0.403508771929825,0.550159385393008,0.389010721247563,0.30958485958486,0,0.344782683483137,0,4,0.464194077408414,0.0694339335155048,1,4
Datasets\glass.txt,0.385964912280702,0.530934782906862,0.442738791423002,0.480566534914361,0,0.46087776339456,0,5,0.40387561828328,0.0661222537365808,1,4
Datasets\glass.txt,0.403508771929825,0.532231906262608,0.433966861598441,0.472990777338603,0,0.452639273091538,0,6,0.387047754305444,0.0629964428586589,2,4
Datasets\glass.txt,0.385964912280702,0.53704045786574,0.475633528265107,0.39819245082403,0,0.43348145934362,0,7,0.376763967831434,0.0581479226341545,1,4
Datasets\glass.txt,0.350877192982456,0.506402326358534,0.553849902534113,0.584992784992785,1,0.568995525896567,0.8,8,0.348096698482953,0.0546655518074767,2,4
Datasets\glass.txt,0.280701754385965,0.474325119427476,0.701510721247563,0.70959595959596,1,0.705530177368238,1,9,0.326406412055186,0.050285234716232,2,4
Datasets\glass.txt,0.280701754385965,0.877831594014052,0.655214424951267,0.701510721247563,1,0.677572675802693,0.8,10,0.294836025595534,0.0458072703911116,2,4
Datasets\glass.txt,0.263157894736842,0.581678332444283,0.710769980506823,0.720029239766082,1,0.715369649999203,1,11,0.274528739311489,0.0443555374265999,1,4
Datasets\glass.txt,0.298245614035088,0.548798508836985,0.692738791423002,0.712519936204147,1,0.70249013902843,1,12,0.265280742863404,0.0405208624812684,0,4
Datasets\glass.txt,0.280701754385965,0.912856697239909,0.701998050682261,0.710381737235957,1,0.70616501177061,1,13,0.27616717630417,0.0389635399624881,2,4
Datasets\glass.txt,0.315789473684211,2.39839864292629,0.637183235867446,0.704312865497076,1,0.669068438207194,0.8,14,0.232982343101935,0.0358538063508021,2,4
Datasets\glass.txt,0.350877192982456,1.01161660082684,0.618664717348928,0.685786435786436,1,0.650498672085603,0.8,15,0.214975984077402,0.0341577276031522,2,4
Datasets\glass.txt,0.333333333333333,1.46256202633841,0.652972709551657,0.857843137254902,1,0.741517450836412,0.8,16,0.20435355889641,0.0328167741861241,2,4
Datasets\glass.txt,0.333333333333333,1.76546714946512,0.666861598440546,0.855185185185185,1,0.749372707449576,1,17,0.196379662071915,0.0317456226030064,2,4
Datasets\glass.txt,0.298245614035088,8.27546018809451,0.717300194931774,0.868055555555555,1,0.785510027033627,1,18,0.190050810060594,0.0309962038916684,2,4
Datasets\glass.txt,0.368421052631579,8.26837094789389,0.602046783625731,0.711225527587084,1,0.652097874386585,0.8,19,0.184967410852905,0.0302684151113542,2,4
Datasets\glass.txt,0.385964912280702,30.7355577705464,0.581213450292398,0.683447749809306,1,0.62819832652302,0.8,20,0.180625154481238,0.029594581657844,2,4
Datasets\glass.txt,0.526315789473684,0.596976593024056,0.333333333333333,0.200709219858156,0,0.250553342186808,0,2,0,0.0970112370245265,5,4
Datasets\glass.txt,0.315789473684211,0.49996498696773,0.445906432748538,0.353636363636364,0,0.394447251885049,0,3,0.5732695732454,0.0799693649006786,2,4
Datasets\glass.txt,0.315789473684211,2.30619813440022,0.499634502923977,0.440243271221532,0,0.468062409885952,0,4,0.44643278082971,0.0689048035038746,2,4
Datasets\glass.txt,0.421052631578947,2.29811962678461,0.44651559454191,0.394836182336182,0,0.41908870355436,0,5,0.399240398525524,0.0576246984363773,2,4
Datasets\glass.txt,0.421052631578947,2.12137241920399,0.44651559454191,0.394836182336182,0,0.41908870355436,0,6,0.345748190618264,0.0548676786585099,2,4
Datasets\glass.txt,0.421052631578947,2.60016864756228,0.44651559454191,0.394836182336182,0,0.41908870355436,0,7,0.326208768228184,0.0534819233190587,2,4
Datasets\glass.txt,0.421052631578947,4.19532464619416,0.44651559454191,0.394836182336182,0,0.41908870355436,0,8,0.320798280238287,0.052336243687276,2,4
Datasets\glass.txt,0.421052631578947,5.50913296003585,0.44651559454191,0.394836182336182,0,0.41908870355436,0,9,0.327198008465745,0.0502866660041466,2,4
Datasets\glass.txt,0.421052631578947,5.71741368824553,0.44651559454191,0.394836182336182,0,0.41908870355436,0,10,0.301517309629024,0.0501127881002512,2,4
Datasets\glass.txt,0.43859649122807,5.16977124259789,0.437256335282651,0.386885964912281,0,0.41053186846452,0,11,0.300638991630891,0.0491096701965211,2,4
Datasets\glass.txt,0.421052631578947,13.3750282369694,0.45901559454191,0.571225071225071,0,0.509009640947187,0,12,0.294575760594632,0.0474216760497508,2,4
Datasets\glass.txt,0.456140350877193,27.7139119712413,0.416910331384016,0.395299145299145,0,0.405817224235058,0,13,0.284146060357197,0.0421623686466374,2,4
Datasets\glass.txt,0.421052631578947,56.5342539681272,0.483138401559454,0.493447293447293,0,0.488238436890717,0,14,0.252864848414538,0.0411538043507139,2,4
Datasets\glass.txt,0.421052631578947,114.270011684314,0.483138401559454,0.473870573870574,0,0.478459612153616,0,15,0.24530455890361,0.0402830469643758,2,4
Datasets\glass.txt,0.421052631578947,200.091922231436,0.52943469785575,0.620712250712251,1,0.5714515059495,0.5,16,0.241272107819066,0.0395961351189631,2,4
Datasets\glass.txt,0.403508771929825,158.958347828814,0.557212475633528,0.493015873015873,0,0.5231521230275,0,17,0.237172971155303,0.0389678317535089,2,4
Datasets\glass.txt,0.368421052631579,156.0325350425,0.574756335282651,0.523174603174603,0,0.547753792339822,0,18,0.233612505591042,0.0383827602468193,2,4
Datasets\glass.txt,0.385964912280702,144.177113243148,0.56598440545809,0.515238095238095,0,0.539420381678931,0,19,0.230303626639724,0.0379102229829301,2,4
Datasets\glass.txt,0.368421052631579,126.304719465237,0.574756335282651,0.522054334554335,0,0.547139163391742,0,20,0.227315301998307,0.0375096424547578,2,4
Datasets\glass.txt,0.543859649122807,0.620613738217079,0.3125,0.195601851851852,0,0.240603644646925,0,2,0,0.0965558203307299,5,4
Datasets\glass.txt,0.403508771929825,0.550887163202832,0.400584795321637,0.312895032193278,0,0.351351187783038,0,3,0.555433201468178,0.0791063785551683,5,4
Datasets\glass.txt,0.43859649122807,0.623619190710719,0.370004873294347,0.304166666666667,0,0.333870958026119,0,4,0.462432019048089,0.0751151384200612,5,4
Datasets\glass.txt,0.421052631578947,13.3177663893911,0.379751461988304,0.308349577647823,0,0.34034595552176,0,5,0.431411684924309,0.0683144682757506,5,4
Datasets\glass.txt,0.403508771929825,71.5330091860947,0.389010721247563,0.31474358974359,0,0.347958453516998,0,6,0.403476415652481,0.065245725591508,5,4
Datasets\glass.txt,0.385964912280702,51.1920417289383,0.451510721247563,0.423888888888889,0,0.43726402373247,0,7,0.384960271768941,0.0568506558912263,3,4
Datasets\glass.txt,0.368421052631579,83.0784491518631,0.472344054580897,0.418518518518519,0,0.443805228603237,0,8,0.327204710436028,0.0533763241607537,0,4
Datasets\glass.txt,0.385964912280702,106.146017440571,0.451510721247563,0.413888888888889,0,0.431882031259776,0,9,0.313951073841307,0.0521973393683076,0,4
Datasets\glass.txt,0.368421052631579,121.690247525641,0.472344054580897,0.458611111111111,0,0.465376292395457,0,10,0.312002722195855,0.0517251010768549,0,4
Datasets\glass.txt,0.368421052631579,0.937748828475614,0.539473684210526,0.553675856307435,0.25,0.5464825131227,0.285714285714286,11,0.309851847410334,0.0482437373702725,1,4
Datasets\glass.txt,0.333333333333333,44.1233905219847,0.604288499025341,0.588750862663906,0.666666666666667,0.596418503066483,0.666666666666667,12,0.334244502952674,0.0462878758525654,0,4
Datasets\glass.txt,0.333333333333333,70.3676223196118,0.604288499025341,0.588750862663906,0.666666666666667,0.596418503066483,0.666666666666667,13,0.277196857335471,0.0455740991643697,0,4
Datasets\glass.txt,0.350877192982456,63.1737002751384,0.595029239766082,0.581453634085213,0.666666666666667,0.588163111489001,0.666666666666667,14,0.273061466485318,0.0447918919588738,0,4
Datasets\glass.txt,0.333333333333333,523.090050950041,0.615862573099415,0.665448343079922,1,0.639695992064088,0.8,15,0.268677625444748,0.0433926513055913,0,4
Datasets\glass.txt,0.350877192982456,687.564093007968,0.595029239766082,0.656929824561403,1,0.624449257529699,0.8,16,0.260101713718946,0.0429842145056949,0,4
Datasets\glass.txt,0.333333333333333,37.5410159680373,0.615862573099415,0.664412238325282,1,0.639216872881229,0.8,17,0.257816108611636,0.0427222516406459,0,4
Datasets\glass.txt,0.368421052631579,4660.49692148775,0.58625730994152,0.574509189640769,0.666666666666667,0.580323798415415,0.666666666666667,18,0.26595851262662,0.0424437527726516,0,4
Datasets\glass.txt,0.368421052631579,372.97891122891,0.551535087719298,0.62694099378882,1,0.586825581664143,0.5,19,0.254406997818396,0.0417871326534741,0,4
Datasets\glass.txt,0.385964912280702,1198.27936143638,0.530701754385965,0.657377344877345,1,0.587286335457494,0.5,20,0.250565527001626,0.0400847754017903,0,4
Datasets\glass.txt,0.56140350877193,0.61662769923406,0.303728070175439,0.171277997364954,0,0.219036930928246,0,2,0,0.0957634543842729,3,4
Datasets\glass.txt,0.403508771929825,0.602500420762027,0.389010721247563,0.319223985890653,0,0.350679094766843,0,3,0.564112056245018,0.0772161545373842,2,4
Datasets\glass.txt,0.403508771929825,0.608233265756973,0.389010721247563,0.319223985890653,0,0.350679094766843,0,4,0.461590629416244,0.0733780696174502,2,4
Datasets\glass.txt,0.421052631578947,0.612582765335345,0.379751461988304,0.312962962962963,0,0.343137484806203,0,5,0.430710392665363,0.071271705892879,2,4
Datasets\glass.txt,0.421052631578947,33.41502560764,0.379751461988304,0.300909090909091,0,0.335764036014364,0,6,0.427287433863044,0.0648736570379974,2,4
Datasets\glass.txt,0.385964912280702,41.2505919573196,0.398269980506823,0.324074074074074,0,0.35736149372513,0,7,0.384610321161877,0.059367654234913,1,4
Datasets\glass.txt,0.385964912280702,0.585547426154646,0.399244639376218,0.314468864468864,0,0.351821866094809,0,8,0.356245331159569,0.0556370727713387,1,4
Datasets\glass.txt,0.333333333333333,36.8989551690059,0.425560428849902,0.344907407407407,0,0.381012515519947,0,9,0.333229135525185,0.0524059628926737,1,4
Datasets\glass.txt,0.315789473684211,0.55064967746672,0.546418128654971,0.560084541062802,0.5,0.55316693794182,0.4,10,0.28691206961142,0.0423219958643059,1,4
Datasets\glass.txt,0.298245614035088,0.55358294430083,0.588572124756335,0.581203703703704,0.5,0.584864707378122,0.4,11,0.253733608011388,0.041374318627893,1,4
Datasets\glass.txt,0.298245614035088,2364231.20715746,0.588084795321637,0.673611111111111,1,0.62794917600103,0.5,12,0.247894929451532,0.0404864338973026,1,4
Datasets\glass.txt,0.298245614035088,2870314491.54941,0.588084795321637,0.673611111111111,1,0.62794917600103,0.5,13,0.242157878995998,0.0371378804278396,1,4
Datasets\glass.txt,0.315789473684211,476730457084.168,0.545930799220273,0.659200702678964,1,0.597242650935503,0.5,14,0.220506258009909,0.0348318403667268,1,4
Datasets\glass.txt,0.298245614035088,1881251077174.16,0.588084795321637,0.681140350877193,1,0.631201304245467,0.5,15,0.208719113105298,0.0324677368719246,0,4
Datasets\glass.txt,0.298245614035088,247268159808.507,0.588084795321637,0.679166666666667,1,0.630352541916628,0.5,16,0.194787582770247,0.0317404119064287,0,4
Datasets\glass.txt,0.315789473684211,1606422392212.77,0.545930799220273,0.659200702678964,1,0.597242650935503,0.5,17,0.190415026728725,0.0311318672099008,1,4
Datasets\glass.txt,0.315789473684211,2399380129443.38,0.545930799220273,0.659530083443127,1,0.597377800876278,0.5,18,0.1866276375015,0.0307812625771796,1,4
Datasets\glass.txt,0.315789473684211,882768862035.401,0.534356725146199,0.584325396825397,0.5,0.558225074549462,0.4,19,0.184373013239596,0.0303263891067695,1,4
Datasets\glass.txt,0.315789473684211,165888058169417,0.534356725146199,0.662247474747475,1,0.591467741587143,0.5,20,0.181483487594683,0.0297532148362436,1,4
Datasets\glass.txt,0.56140350877193,0.627282862833809,0.303728070175439,0.19212962962963,0,0.235370597870598,0,2,0,0.096497967628832,3,4
Datasets\glass.txt,0.368421052631579,0.542642897230916,0.406554580896686,0.352225209080048,0,0.377444877025988,0,3,0.541112340461757,0.0795618577602303,2,4
Datasets\glass.txt,0.333333333333333,0.61753857450392,0.457480506822612,0.464761040532365,0,0.46109203599415,0,4,0.456787115391405,0.0749111721326836,2,4
Datasets\glass.txt,0.280701754385965,0.616884379686762,0.582480506822612,0.525371120107962,0,0.552453828421604,0,5,0.448266041906939,0.0683334733471575,2,4
Datasets\glass.txt,0.315789473684211,0.469869483280586,0.532529239766082,0.502525252525252,0,0.517092370853085,0,6,0.404149947664118,0.0633067464795577,2,4
Datasets\glass.txt,0.333333333333333,0.82492289748168,0.52375730994152,0.494565217391304,0,0.508742841091743,0,7,0.378845893943698,0.0603263898313805,2,4
Datasets\glass.txt,0.333333333333333,1.02500332949768,0.52375730994152,0.494565217391304,0,0.508742841091743,0,8,0.354245934130925,0.0579891529593988,1,4
Datasets\glass.txt,0.350877192982456,9.05526772079123,0.514985380116959,0.524242424242424,0,0.519572673074013,0,9,0.343426898600621,0.0566312869951756,2,4
Datasets\glass.txt,0.350877192982456,6.80414752082211,0.514985380116959,0.524242424242424,0,0.519572673074013,0,10,0.339251957833672,0.0547216983887063,2,4
Datasets\glass.txt,0.315789473684211,8.77850894062733,0.533503898635478,0.538271604938272,0,0.535877147409692,0,11,0.32758493522641,0.0533076886747003,2,4
Datasets\glass.txt,0.333333333333333,14.7184176602877,0.524244639376218,0.531135531135531,0,0.527667588912583,0,12,0.318867550306991,0.0517287383003182,2,4
Datasets\glass.txt,0.333333333333333,3.22616417304003,0.557139376218324,0.53042328042328,0,0.543453186410922,0,13,0.309362072420674,0.0496253250859486,5,4
Datasets\glass.txt,0.350877192982456,2.54738515128105,0.609039961013645,0.556929181929182,0.333333333333333,0.581820075261018,0.444444444444444,14,0.297380855001966,0.0477034166106344,0,4
Datasets\glass.txt,0.333333333333333,2.49009783470237,0.617811890838207,0.613675213675214,0.4,0.615736604519341,0.5,15,0.285799048715435,0.0459641293031531,0,4
Datasets\glass.txt,0.350877192982456,2.32902670424376,0.609039961013645,0.556929181929182,0.333333333333333,0.581820075261018,0.444444444444444,16,0.275293467814292,0.0446519704112517,0,4
Datasets\glass.txt,0.368421052631579,0.916094639153178,0.599780701754386,0.547222222222222,0.333333333333333,0.572297282943513,0.444444444444444,17,0.267522430482779,0.0440208968251062,5,4
Datasets\glass.txt,0.368421052631579,2.69000863787905,0.599780701754386,0.55519943019943,0.333333333333333,0.576629665993189,0.444444444444444,18,0.329084010787918,0.0431635898248593,0,4
Datasets\glass.txt,0.385964912280702,3.13464397806279,0.591008771929825,0.562349687349687,0.333333333333333,0.576323163786004,0.444444444444444,19,0.25878301567068,0.0417369089499191,5,4
Datasets\glass.txt,0.385964912280702,4.32398621070032,0.558114035087719,0.572725885225885,0.333333333333333,0.56532555857059,0.444444444444444,20,0.250003914018732,0.0406578145872305,5,4
Datasets\glass.txt,0.543859649122807,0.62340179578778,0.3125,0.210459183673469,0,0.251524390243902,0,2,0,0.0956506400848908,5,4
Datasets\glass.txt,0.385964912280702,0.886474548532999,0.397782651072125,0.340373563218391,0,0.36684565058363,0,3,0.551389774454206,0.0758157128376228,2,4
Datasets\glass.txt,0.385964912280702,0.656877033313245,0.43067738791423,0.384722222222222,0,0.406404809812203,0,4,0.426604059331517,0.0681581077159654,2,4
Datasets\glass.txt,0.403508771929825,0.710606358860251,0.421905458089669,0.377777777777778,0,0.398624103246426,0,5,0.391211814357104,0.0612306113277999,2,4
Datasets\glass.txt,0.403508771929825,1.91181029734186,0.422880116959064,0.397386128364389,0,0.409736944312215,0,6,0.356844033040493,0.057549704005242,2,4
Datasets\glass.txt,0.385964912280702,1.22693832842656,0.464546783625731,0.429528985507246,0,0.446352122672809,0,7,0.344836187086943,0.0554242568918932,2,4
Datasets\glass.txt,0.385964912280702,0.874749600183887,0.464546783625731,0.41286231884058,0,0.437182294458853,0,8,0.33189974333213,0.0541353313899954,2,4
Datasets\glass.txt,0.350877192982456,0.783651561525268,0.621954191033138,0.584496278575226,0.75,0.602643737576965,0.857142857142857,9,0.318122159290294,0.0504915827344701,2,4
Datasets\glass.txt,0.350877192982456,0.75102805442489,0.621954191033138,0.559496278575226,0.6,0.589074301934396,0.75,10,0.299600524317802,0.0469268566325832,2,4
Datasets\glass.txt,0.315789473684211,0.774055115205737,0.672880116959064,0.587372122762148,0.75,0.627225265237568,0.857142857142857,11,0.281170140689207,0.0449009767498455,2,4
Datasets\glass.txt,0.350877192982456,0.841225686390099,0.654848927875244,0.570321824381927,0.75,0.609669524925067,0.857142857142857,12,0.269096451253267,0.0439679788547016,2,4
Datasets\glass.txt,0.315789473684211,0.763707568526286,0.672880116959064,0.587372122762148,0.75,0.627225265237568,0.857142857142857,13,0.26364754508851,0.0423308033975535,2,4
Datasets\glass.txt,0.333333333333333,0.703374564204309,0.664108187134503,0.581944444444444,0.75,0.620317409102168,0.857142857142857,14,0.253316074488068,0.0355421202475144,2,4
Datasets\glass.txt,0.315789473684211,0.756835194779355,0.673367446393762,0.609508547008547,0.75,0.63984861508841,0.857142857142857,15,0.213164282808398,0.0343082167181358,5,4
Datasets\glass.txt,0.315789473684211,0.773682086684603,0.673367446393762,0.609508547008547,0.75,0.63984861508841,0.857142857142857,16,0.205527533007175,0.0338055401966428,5,4
Datasets\glass.txt,0.315789473684211,1.08153149459387,0.673367446393762,0.609508547008547,0.75,0.63984861508841,0.857142857142857,17,0.202623008032686,0.032926377804394,5,4
Datasets\glass.txt,0.298245614035088,0.876179467047399,0.647417153996101,0.598333333333333,0.666666666666667,0.621908267743231,0.666666666666667,18,0.197428695207806,0.0323755460879665,5,4
Datasets\glass.txt,0.315789473684211,1.2738349056933,0.63864522417154,0.596415004748338,0.666666666666667,0.616808128847103,0.666666666666667,19,0.193900458301785,0.0318046425574791,5,4
Datasets\glass.txt,0.315789473684211,1.50870280142093,0.63864522417154,0.602072310405644,0.666666666666667,0.619819733228038,0.666666666666667,20,0.190827651595738,0.0312539172044094,5,4
Datasets\glass.txt,0.543859649122807,0.63017850223697,0.3125,0.195601851851852,0,0.240603644646925,0,2,0,0.0952332457528432,5,4
Datasets\glass.txt,0.43859649122807,0.629206820497688,0.370004873294347,0.305555555555556,0,0.334705941288448,0,3,0.549664495173786,0.0716796597777437,2,4
Datasets\glass.txt,0.421052631578947,0.617308070039421,0.379751461988304,0.311287477954145,0,0.342127969985551,0,4,0.429418192939882,0.0657953539454928,2,4
Datasets\glass.txt,0.421052631578947,0.59917835282836,0.4260477582846,0.476120857699805,1,0.449694703410187,0.5,5,0.358279033184534,0.058212215420754,2,4
Datasets\glass.txt,0.368421052631579,0.642779861708314,0.551535087719298,0.594318181818182,1,0.572127931658431,0.5,6,0.295807553746549,0.0474918746313216,2,4
Datasets\glass.txt,0.456140350877193,0.73161077031747,0.441398635477583,0.533991228070175,1,0.483300079764738,0.5,7,0.284514985635947,0.0436391159601411,0,4
Datasets\glass.txt,0.456140350877193,0.793221634623864,0.47380604288499,0.560539215686275,1,0.513536201699273,0.5,8,0.261361047496599,0.042148890333086,0,4
Datasets\glass.txt,0.473684210526316,0.739379837476449,0.465034113060429,0.564183501683502,1,0.509833043178124,0.5,9,0.24435718718232,0.0400844670581404,0,4
Datasets\glass.txt,0.456140350877193,0.73059702880459,0.47380604288499,0.555092592592593,1,0.511238358497748,0.5,10,0.239941650830474,0.0394642960703512,0,4
Datasets\glass.txt,0.368421052631579,0.695374922638359,0.519127680311891,0.596376357560568,1,0.555077282703068,0.5,11,0.236498146156386,0.0349352337137827,1,4
Datasets\glass.txt,0.368421052631579,0.645776850923271,0.539961013645224,0.604497354497355,1,0.570409572538656,0.5,12,0.209552594157126,0.0329037143075871,1,4
Datasets\glass.txt,0.368421052631579,4.08977375226705,0.519615009746589,0.595540935672515,1,0.554993246218432,0.5,13,0.197342383635412,0.0317868718311315,1,4
Datasets\glass.txt,0.350877192982456,2.73500990928109,0.496466861598441,0.5892607424358,1,0.538898394723033,0.5,14,0.190683466030409,0.0309218757991067,1,4
Datasets\glass.txt,0.385964912280702,2.98395028013316,0.445540935672515,0.52245670995671,1,0.480943011490871,0.5,15,0.185396584693252,0.0298177833567198,1,4
Datasets\glass.txt,0.403508771929825,14.9949182979993,0.436769005847953,0.513437950937951,1,0.472010401090563,0.5,16,0.178835587362381,0.0294069428591119,1,4
Datasets\glass.txt,0.43859649122807,16.7192363414913,0.418250487329435,0.499007936507937,1,0.455074180191348,0.5,17,0.176431369480914,0.0285789201780121,1,4
Datasets\glass.txt,0.473684210526316,14.8317391017167,0.387670565302144,0.492971559333115,1,0.434025486036571,0.5,18,0.170759648645358,0.0265783870089693,1,4
Datasets\glass.txt,0.403508771929825,431762.167774237,0.513109161793372,0.614550264550265,1,0.559267033568323,0.5,19,0.158874622782269,0.0254573289154587,1,4
Datasets\glass.txt,0.403508771929825,1141487.23270263,0.492275828460039,0.601725589225589,1,0.54152573872944,0.5,20,0.152428016622407,0.0249265284278412,1,4
Datasets\glass.txt,0.526315789473684,0.604925065095651,0.333333333333333,0.181481481481481,0,0.235011990407674,0,2,0,0.0966679183559669,5,4
Datasets\glass.txt,0.350877192982456,0.568751976203199,0.427875243664717,0.332323232323232,0,0.37409410436125,0,3,0.571355331832523,0.0800743172421112,2,4
Datasets\glass.txt,0.333333333333333,2.30313022725034,0.502436647173489,0.426767676767677,0,0.461521142578642,0,4,0.471007321555879,0.0717406456884547,2,4
Datasets\glass.txt,0.333333333333333,11.452107992176,0.535818713450292,0.461489898989899,0,0.49588446517482,0,5,0.419158586322322,0.0616592624704532,2,4
Datasets\glass.txt,0.350877192982456,8.4148602078689,0.526559454191033,0.452924554469177,0,0.486974170241387,0,6,0.369955574822719,0.0587938693578626,2,4
Datasets\glass.txt,0.350877192982456,12.7151700813424,0.46125730994152,0.411473429951691,0,0.434945439036904,0,7,0.348785618435126,0.0565295097114034,2,4
Datasets\glass.txt,0.298245614035088,32.1447822768292,0.646442495126706,0.645095693779904,1,0.645768392238735,0.8,8,0.334776204375696,0.0509141353191242,2,4
Datasets\glass.txt,0.315789473684211,21.0407429716558,0.629824561403509,0.700231481481482,1,0.663164515607014,0.8,9,0.30337181806364,0.0466510244172014,2,4
