header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Wine.csv,0.0222222222222222,0.0517509451577122,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,0.000895812224841061,0.000134951331461384,0,2
Datasets\Wine.csv,0.0222222222222222,0.0374565909664913,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,6,0.000351129858854187,5.98757525440687E-05,0,2
Datasets\Wine.csv,0.0222222222222222,0.0444911447590785,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,7,0.000171426537950479,4.09866959781624E-05,0,2
Datasets\Wine.csv,0.0222222222222222,0.0391038697942786,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,8,0.000120844902142332,3.19818315972832E-05,0,2
Datasets\Wine.csv,0.0222222222222222,0.0481013400853991,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,9,9.01613357866091E-05,1.81579635657512E-05,0,2
Datasets\Wine.csv,0.0222222222222222,0.050949659419418,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,10,4.83839255335002E-05,1.16562308511481E-05,0,2
Datasets\Wine.csv,0.0222222222222222,0.0543035431335201,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,11,3.34462952825945E-05,9.6678590320887E-06,0,2
Datasets\Wine.csv,0.0222222222222222,0.0573207339215468,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,12,2.89824465113255E-05,8.94451161694131E-06,0,2
Datasets\Wine.csv,0.0666666666666667,0.483179806289602,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,13,2.65076138781182E-05,8.33908346090756E-06,0,2
Datasets\Wine.csv,0.0222222222222222,0.0605686146159724,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,14,2.49618207734206E-05,7.44034933458836E-06,0,2
Datasets\Wine.csv,0.0222222222222222,0.0596458249780417,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,15,2.18495834366403E-05,6.51750809443113E-06,0,2
Datasets\Wine.csv,0.0222222222222222,0.0600902205549888,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,16,1.92180521917002E-05,5.05728518189446E-06,1,2
Datasets\Wine.csv,0.0222222222222222,0.056414425382056,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,17,1.49082183132518E-05,4.41920457531146E-06,1,2
Datasets\Wine.csv,0.0444444444444444,0.0812552865356578,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,18,1.30771156213194E-05,3.26748501846945E-06,1,2
Datasets\Wine.csv,0.0222222222222222,0.0581441921529702,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,19,9.80696624769558E-06,2.20394945872904E-06,1,2
Datasets\Wine.csv,0.0444444444444444,0.103939445783281,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,20,6.51074400766718E-06,1.47329604871504E-06,1,2
Datasets\Wine.csv,0.266666666666667,0.276112671142936,0.666666666666667,0.519396551724138,0,0.583888552392489,0,2,0,0.0926946818175091,2,2
Datasets\Wine.csv,0.0222222222222222,0.0139645024312843,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,3,0.27743625648621,0.00233387695654386,1,2
Datasets\Wine.csv,0,0.00263026498649551,1,1,1,1,1,4,0.00689039719805485,0.000854746431117663,1,2
Datasets\Wine.csv,0,0.0173939938938249,1,1,1,1,1,5,0.00251226607558111,0.000407020544224892,1,2
Datasets\Wine.csv,0,0.0190558325719371,1,1,1,1,1,6,0.00111878706106134,0.000144462153314672,1,2
Datasets\Wine.csv,0,0.0192221963255829,1,1,1,1,1,7,0.000433386459944016,0.000107848277012462,1,2
Datasets\Wine.csv,0,0.0137355551290519,1,1,1,1,1,8,0.000308768011120626,8.63502499146804E-05,1,2
Datasets\Wine.csv,0,0.013765445763363,1,1,1,1,1,9,0.000252795242296175,7.82874463141021E-05,1,2
Datasets\Wine.csv,0,0.00766543843465212,1,1,1,1,1,10,0.000224861203805279,3.86720014390102E-05,1,2
Datasets\Wine.csv,0,110.534615675036,1,1,1,1,1,11,0.000115144669204764,3.05799842131828E-05,2,2
Datasets\Wine.csv,0,0.0125373518268014,1,1,1,1,1,12,9.04003194042284E-05,2.40650460200787E-05,1,2
Datasets\Wine.csv,0,0.00160084231700374,1,1,1,1,1,13,6.52030714463935E-05,9.05962387312607E-06,0,2
Datasets\Wine.csv,0,0.00169644689573506,1,1,1,1,1,14,2.56895168445459E-05,4.51874384855174E-06,0,2
Datasets\Wine.csv,0,0.00487983986442194,1,1,1,1,1,15,1.29420858459419E-05,2.51754158129811E-06,0,2
Datasets\Wine.csv,0,0.0216332167216346,1,1,1,1,1,16,7.54451194800946E-06,1.6456200656282E-06,0,2
Datasets\Wine.csv,0,0.00756306437725071,1,1,1,1,1,17,4.93310848103985E-06,1.35127344948346E-06,2,2
Datasets\Wine.csv,0,0.0133318493726567,1,1,1,1,1,18,4.0950306203985E-06,1.08889253486987E-06,1,2
Datasets\Wine.csv,0,0.0111315610462721,1,1,1,1,1,19,3.02666458434726E-06,8.88519401930723E-07,1,2
Datasets\Wine.csv,0,0.0159386177032942,1,1,1,1,1,20,2.51985329708183E-06,7.33269613945983E-07,1,2
Datasets\Wine.csv,0.266666666666667,0.289747395197971,0.666666666666667,0.508403361344538,0,0.576877234803337,0,2,0,0.0917474300203193,2,2
Datasets\Wine.csv,0,0.0217346379692242,1,1,1,1,1,3,0.0386928570841927,0.000499826803967129,2,2
Datasets\Wine.csv,0,0.0356566256651751,1,1,1,1,1,4,0.00137830825923965,0.000269184868610638,1,2
Datasets\Wine.csv,0.0222222222222222,0.060631464894155,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,0.000806135250912041,0.000125733445952155,0,2
Datasets\Wine.csv,0.0222222222222222,0.071747267656894,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,6,0.00035778529466094,4.49304027900751E-05,0,2
Datasets\Wine.csv,0.0222222222222222,0.0875474149395019,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,7,0.000131162602210072,3.20527347324465E-05,0,2
Datasets\Wine.csv,0.0222222222222222,0.148788951965825,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,8,9.46305897643421E-05,2.59320464317853E-05,0,2
Datasets\Wine.csv,0.0222222222222222,0.0692593189994765,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,9,7.62997207946611E-05,1.52815800358637E-05,0,2
Datasets\Wine.csv,0.0222222222222222,0.0688898019646276,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,10,4.38096080826052E-05,9.66486404622679E-06,1,2
Datasets\Wine.csv,0.0222222222222222,0.0703352378272611,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,11,2.77478032331955E-05,5.87276342451847E-06,0,2
Datasets\Wine.csv,0.0444444444444444,617008.174594828,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,12,1.66288585370427E-05,4.6490508906529E-06,0,2
Datasets\Wine.csv,0.0444444444444444,6051.3597183303,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,13,1.3712576164867E-05,4.01978017651075E-06,0,2
Datasets\Wine.csv,0.0444444444444444,53319.3605523242,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,14,1.20076067430822E-05,3.71230965131859E-06,0,2
Datasets\Wine.csv,0.0444444444444444,10316.6918483739,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,15,1.1042419867531E-05,3.4175378067297E-06,0,2
Datasets\Wine.csv,0.0666666666666667,883.927005127278,0.935185185185185,0.929110105580694,0.846153846153846,0.932137747114038,0.88,16,1.00316652349305E-05,3.16295488339282E-06,1,2
Datasets\Wine.csv,0.0666666666666667,20.4381655121156,0.935185185185185,0.929110105580694,0.846153846153846,0.932137747114038,0.88,17,9.14749998698629E-06,2.76968988864031E-06,0,2
Datasets\Wine.csv,0.0666666666666667,248158.730546453,0.935185185185185,0.931781045751634,0.916666666666667,0.933480011993614,0.916666666666667,18,6.9197817898456E-06,1.34752713008289E-06,0,2
Datasets\Wine.csv,0.0666666666666667,19026082.2615382,0.935185185185185,0.931781045751634,0.916666666666667,0.933480011993614,0.916666666666667,19,4.02438367592286E-06,1.0379595465937E-06,1,2
Datasets\Wine.csv,0.0666666666666667,42727838.5025163,0.935185185185185,0.931781045751634,0.916666666666667,0.933480011993614,0.916666666666667,20,3.10091192958865E-06,8.36035779027213E-07,1,2
Datasets\Wine.csv,0.266666666666667,0.279362323844345,0.666666666666667,0.519396551724138,0,0.583888552392489,0,2,0,0.092449428637221,2,2
Datasets\Wine.csv,0,0.0254266196692234,1,1,1,1,1,3,0.0252319907465982,0.000611434294702302,1,2
Datasets\Wine.csv,0.0222222222222222,0.0445075118148149,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,4,0.00177317053518018,0.000164890671026319,1,2
Datasets\Wine.csv,0.0222222222222222,0.0508354896974133,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,0.00045879548529518,9.65836935341323E-05,1,2
Datasets\Wine.csv,0.0222222222222222,0.0985146852241577,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,6,0.00028377645134658,6.60222677095161E-05,1,2
Datasets\Wine.csv,0.0222222222222222,0.182177571082677,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,7,0.00018048010025926,5.19387422940561E-05,1,2
Datasets\Wine.csv,0.0222222222222222,0.186146508798918,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,8,0.000146893429026854,4.36435494061597E-05,0,2
Datasets\Wine.csv,0.0222222222222222,0.290681849263611,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,9,0.000111851319398771,2.52309812822549E-05,2,2
Datasets\Wine.csv,0.0444444444444444,0.219861253395119,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,10,7.62278944154753E-05,2.04147353116151E-05,2,2
Datasets\Wine.csv,0.0444444444444444,0.180845231962303,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,11,5.90225486875429E-05,1.45504443527593E-05,2,2
Datasets\Wine.csv,0.0666666666666667,1.88050590323046,0.944444444444445,0.931547619047619,0.857142857142857,0.937951701040014,0.923076923076923,12,4.19821680479249E-05,1.24851232025095E-05,2,2
Datasets\Wine.csv,0.0444444444444444,2.18343927236223,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,13,3.52897883813757E-05,1.03955943943406E-05,2,2
Datasets\Wine.csv,0.0666666666666667,4.81011407318974,0.944444444444445,0.931547619047619,0.857142857142857,0.937951701040014,0.923076923076923,14,3.04091208525091E-05,8.47921526433977E-06,2,2
Datasets\Wine.csv,0.0444444444444444,4.05856109396403,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,15,2.54123243166669E-05,7.5299858369011E-06,2,2
Datasets\Wine.csv,0.0444444444444444,4.30121609998744,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,16,1.90575892667877E-05,4.86473992851943E-06,2,2
Datasets\Wine.csv,0.0888888888888889,15.9376246010893,0.925925925925926,0.913165266106443,0.857142857142857,0.919501325661421,0.923076923076923,17,1.47007937332593E-05,3.54263809282022E-06,1,2
Datasets\Wine.csv,0.0666666666666667,8.80946645334141,0.944444444444445,0.931547619047619,0.857142857142857,0.937951701040014,0.923076923076923,18,1.05171179959067E-05,2.93436662585678E-06,1,2
Datasets\Wine.csv,0.0444444444444444,4.87704788942738,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,19,8.52178289259368E-06,2.4318917112882E-06,1,2
Datasets\Wine.csv,0.0444444444444444,3.18894448506398,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,20,7.20528976406117E-06,2.14388973777102E-06,2,2
Datasets\Wine.csv,0.266666666666667,0.284130955075907,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0,0.0919753084400326,2,2
Datasets\Wine.csv,0.0222222222222222,0.033337352280305,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,3,0.0220164862857809,0.000846428059519096,1,2
Datasets\Wine.csv,0,0.390070835543774,1,1,1,1,1,4,0.0023361170843677,0.000476556936565587,0,2
Datasets\Wine.csv,0,0.157738783084008,1,1,1,1,1,5,0.00133685613153382,0.00035993880958137,1,2
Datasets\Wine.csv,0,0.243060576672726,1,1,1,1,1,6,0.00103670545002077,0.000271440718515331,1,2
Datasets\Wine.csv,0,0.185150956142633,1,1,1,1,1,7,0.000809351410678751,0.000181130191560055,1,2
Datasets\Wine.csv,0,0.253121760385458,1,1,1,1,1,8,0.000520648299629639,8.486255028725E-05,1,2
Datasets\Wine.csv,0,0.618485839296008,1,1,1,1,1,9,0.000258042365171235,5.00349588862634E-05,0,2
Datasets\Wine.csv,0,2.03405284613128,1,1,1,1,1,10,0.000137937721613069,3.52714813098663E-05,1,2
Datasets\Wine.csv,0,0.524136262611411,1,1,1,1,1,11,9.95539367318693E-05,1.59074049197924E-05,1,2
Datasets\Wine.csv,0,0.322498124335252,1,1,1,1,1,12,4.76354913067365E-05,1.03223480422048E-05,1,2
Datasets\Wine.csv,0.0222222222222222,0.152362645421695,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,13,3.06742998453233E-05,6.84751525619654E-06,0,2
Datasets\Wine.csv,0,0.135268250313044,1,1,1,1,1,14,2.00826854060171E-05,5.24435414368454E-06,0,2
Datasets\Wine.csv,0,0.0500806928837846,1,1,1,1,1,15,1.57168946337844E-05,4.37639205965012E-06,1,2
Datasets\Wine.csv,0.0222222222222222,0.0387880272974724,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,16,1.16586984477298E-05,2.99705353390525E-06,1,2
Datasets\Wine.csv,0.0222222222222222,0.0421098059527453,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,17,8.96807766939366E-06,2.37510896148875E-06,2,2
Datasets\Wine.csv,0,0.0387979291641965,1,1,1,1,1,18,6.92388128345631E-06,1.74102580030199E-06,0,2
Datasets\Wine.csv,0.0222222222222222,0.0676348517645134,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,19,5.08789280316662E-06,1.13297109964392E-06,0,2
Datasets\Wine.csv,0.0222222222222222,0.0782637221525356,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,20,3.18945476452891E-06,7.88171417795779E-07,0,2
Datasets\Wine.csv,0.288888888888889,0.345817751815186,0.644444444444444,0.526881720430108,0,0.579763361893105,0,2,0,0.103141077099932,2,2
Datasets\Wine.csv,0.0222222222222222,0.0438093010459946,0.977777777777778,0.982456140350877,1,0.980111376292761,1,3,0.0339768971280396,0.000689476956852897,2,2
Datasets\Wine.csv,0.0222222222222222,0.0290776122861647,0.977777777777778,0.982456140350877,1,0.980111376292761,1,4,0.00206409327041946,0.000423894943032172,2,2
Datasets\Wine.csv,0.0222222222222222,0.0268441157911649,0.977777777777778,0.982456140350877,1,0.980111376292761,1,5,0.00123911647588947,0.000352193915416939,2,2
Datasets\Wine.csv,0.0444444444444444,0.0349493759866758,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,6,0.00105424086148237,0.000199252558480855,2,2
Datasets\Wine.csv,0.0444444444444444,0.0372581299467316,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,7,0.000589823189939564,0.000114034474426999,2,2
Datasets\Wine.csv,0.0444444444444444,0.0318193928309181,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,8,0.000340621111563764,8.34239178194271E-05,2,2
Datasets\Wine.csv,0.0444444444444444,0.0385163288811781,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,9,0.000247321408237909,6.92136906378974E-05,2,2
Datasets\Wine.csv,0.0666666666666667,0.0896553070483802,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,10,0.000201992245009074,4.35720181153414E-05,1,2
Datasets\Wine.csv,0.0666666666666667,0.103947322220551,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,11,0.000131020525979576,3.69547451937028E-05,2,2
Datasets\Wine.csv,0.0444444444444444,0.0547943847016064,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,12,0.000106254594387371,2.77237616275375E-05,2,2
Datasets\Wine.csv,0.0444444444444444,0.04942065303817,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,13,8.61462722879922E-05,2.23053465398512E-05,2,2
Datasets\Wine.csv,0.0888888888888889,0.0871870804997266,0.922222222222222,0.909325396825397,0.857142857142857,0.915728403086219,0.923076923076923,14,6.3995246453493E-05,1.7218159371264E-05,2,2
Datasets\Wine.csv,0.0666666666666667,0.106564795112687,0.940740740740741,0.932773109243697,0.857142857142857,0.936739982723105,0.923076923076923,15,5.15418707597018E-05,1.62431336960028E-05,2,2
Datasets\Wine.csv,0.0444444444444444,0.23387128557262,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,16,3.9717410092378E-05,1.06914714046214E-05,1,2
Datasets\Wine.csv,0.0444444444444444,0.132128304284072,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,17,3.18667484460099E-05,9.1034208332103E-06,1,2
Datasets\Wine.csv,0.0444444444444444,0.13632433537931,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,18,2.68226888560307E-05,7.64102286434229E-06,1,2
Datasets\Wine.csv,0.0444444444444444,0.133920212451299,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,19,2.25809938394743E-05,6.6440646231508E-06,2,2
Datasets\Wine.csv,0.0444444444444444,0.16082473528744,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,20,1.95332358088222E-05,5.8127056934108E-06,2,2
Datasets\Wine.csv,0.266666666666667,0.282955225116007,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0,0.0919547810265141,2,2
Datasets\Wine.csv,0.0222222222222222,0.0348112284011475,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,3,0.00868599937739443,0.000604343720232939,1,2
Datasets\Wine.csv,0.0222222222222222,0.0517393804767959,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,4,0.00175345156364611,0.000432544624434762,2,2
Datasets\Wine.csv,0.0222222222222222,0.0511877548572414,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,0.00159080198510405,0.000297292209251926,0,2
Datasets\Wine.csv,0.0222222222222222,0.0500593279892004,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,6,0.000892469219131567,0.000158890696330023,1,2
Datasets\Wine.csv,0.0444444444444444,0.0794832098875723,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,7,0.000474340784073458,8.80712670239791E-05,1,2
Datasets\Wine.csv,0.0444444444444444,0.0752134785127386,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,8,0.000256893152658131,4.95520901033082E-05,0,2
Datasets\Wine.csv,0.0444444444444444,0.0708903497396788,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,9,0.000142394248349184,3.34027290233974E-05,0,2
Datasets\Wine.csv,0.0444444444444444,0.0698757544537576,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,10,9.47367760121916E-05,1.97842760116432E-05,2,2
Datasets\Wine.csv,0.0444444444444444,0.0734179855680847,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,11,5.94248540043704E-05,1.6051723969623E-05,2,2
Datasets\Wine.csv,0.0444444444444444,0.0723195664963661,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,12,4.80810909909299E-05,1.32373846419133E-05,2,2
Datasets\Wine.csv,0.0444444444444444,0.0721891671232573,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,13,3.93037818645435E-05,1.16578014562805E-05,2,2
Datasets\Wine.csv,0.0222222222222222,0.0665438694121977,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,14,3.17256254693112E-05,8.28488848406549E-06,2,2
Datasets\Wine.csv,0.0222222222222222,0.0533011118804283,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,15,2.27832887357667E-05,4.69662019509033E-06,0,2
Datasets\Wine.csv,0.0222222222222222,0.0529168480795697,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,16,1.31101303066488E-05,3.31721787773252E-06,0,2
Datasets\Wine.csv,0.0222222222222222,0.0581402687927172,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,17,9.42851074492321E-06,2.00792840662578E-06,0,2
Datasets\Wine.csv,0.0222222222222222,0.0547364433616483,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,18,6.18354820384168E-06,1.49033055842922E-06,1,2
Datasets\Wine.csv,0.0222222222222222,0.0552858808778936,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,19,4.42845671473929E-06,1.27208287433432E-06,1,2
Datasets\Wine.csv,0.0222222222222222,0.0619532169587853,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,20,3.74618505453266E-06,1.08821813843821E-06,1,2
Datasets\Wine.csv,0.266666666666667,0.315825407391444,0.666666666666667,0.518518518518518,0,0.583333333333333,0,2,0,0.102319162118822,2,2
Datasets\Wine.csv,0.0444444444444444,0.055421191231286,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,3,0.0242281145430122,0.00039363671996587,1,2
Datasets\Wine.csv,0.0666666666666667,0.0950789577123374,0.940740740740741,0.932773109243697,0.857142857142857,0.936739982723105,0.923076923076923,4,0.00115218812207517,0.000142443785050717,2,2
Datasets\Wine.csv,0.0444444444444444,0.0764936853475126,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,5,0.000383066228633721,9.35670298373935E-05,1,2
Datasets\Wine.csv,0.0444444444444444,0.0731207232372664,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,6,0.000272844369650336,7.85208484320751E-05,1,2
Datasets\Wine.csv,0.0444444444444444,0.0752509970758313,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,7,0.000260176562071295,6.51238177017971E-05,1,2
Datasets\Wine.csv,0.0444444444444444,0.0748620294383834,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,8,0.000183186443153969,4.30541372562577E-05,2,2
Datasets\Wine.csv,0.0444444444444444,0.0774598460331666,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,9,0.000128704355738345,2.38319971437934E-05,0,2
Datasets\Wine.csv,0.0444444444444444,0.0798542402460756,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,10,6.52402487540398E-05,1.59336327818677E-05,0,2
Datasets\Wine.csv,0.0444444444444444,0.0760347983161741,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,11,4.34750988766441E-05,1.13133040297507E-05,0,2
Datasets\Wine.csv,0.0666666666666667,0.450147665259759,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,12,3.35782914347097E-05,8.06167538383141E-06,0,2
Datasets\Wine.csv,0.0444444444444444,0.0724478586082514,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,13,2.40833050377681E-05,6.95010918174093E-06,0,2
Datasets\Wine.csv,0.0444444444444444,0.0711142802887712,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,14,1.84646039329062E-05,4.60608905636941E-06,0,2
Datasets\Wine.csv,0.0444444444444444,0.0719833040404021,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,15,1.37930310296989E-05,3.73504468677222E-06,0,2
Datasets\Wine.csv,0.0444444444444444,0.0670259262612782,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,16,1.09587729152631E-05,2.99906726961942E-06,0,2
Datasets\Wine.csv,0.0444444444444444,0.0691360772794908,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,17,8.53800065674031E-06,2.55350299024701E-06,0,2
Datasets\Wine.csv,0.0222222222222222,0.0644305466488372,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,18,7.5882483011935E-06,2.03658142861553E-06,0,2
Datasets\Wine.csv,0.0222222222222222,0.0630005958126182,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,19,6.08629687841202E-06,1.74928201292305E-06,0,2
Datasets\Wine.csv,0.0222222222222222,0.0670253899468721,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,20,5.02293360531172E-06,1.46597711504684E-06,0,2
Datasets\Wine.csv,0.266666666666667,0.282552912759686,0.666666666666667,0.519396551724138,0,0.583888552392489,0,2,0,0.0924746211773064,2,2
Datasets\Wine.csv,0,0.00571523148066169,1,1,1,1,1,3,0.0425124263464612,0.000807117836581785,1,2
Datasets\Wine.csv,0,0.00607388122522584,1,1,1,1,1,4,0.00237271696585283,0.000699938071640829,1,2
Datasets\Wine.csv,0,0.00904662619678439,1,1,1,1,1,5,0.00187068151505362,0.000494453354946979,0,2
Datasets\Wine.csv,0,0.00768878636352875,1,1,1,1,1,6,0.00128101603283169,0.000226528276152297,2,2
Datasets\Wine.csv,0,0.00552980859306605,1,1,1,1,1,7,0.000642718553920519,7.78583937207511E-05,1,2
Datasets\Wine.csv,0,0.00936701112729613,1,1,1,1,1,8,0.000217399851889217,5.1463100207762E-05,1,2
Datasets\Wine.csv,0,0.00841865967685767,1,1,1,1,1,9,0.000151271884559407,3.83870839046534E-05,0,2
Datasets\Wine.csv,0,0.00487002347608697,1,1,1,1,1,10,0.000115708116403084,2.7683770888704E-05,0,2
Datasets\Wine.csv,0,0.00553366347121528,1,1,1,1,1,11,8.00967719379882E-05,1.8956307687457E-05,1,2
Datasets\Wine.csv,0,0.00522410557998487,1,1,1,1,1,12,5.58239037009764E-05,1.55024396945463E-05,0,2
Datasets\Wine.csv,0,0.00816979660386059,1,1,1,1,1,13,4.55532256565288E-05,1.21193446897188E-05,1,2
Datasets\Wine.csv,0,0.00649918738126008,1,1,1,1,1,14,3.51901427648204E-05,8.3803235815871E-06,1,2
Datasets\Wine.csv,0,0.00776768937230334,1,1,1,1,1,15,2.46862328559137E-05,7.11812800146823E-06,1,2
Datasets\Wine.csv,0,0.0082287627083261,1,1,1,1,1,16,2.07201103651067E-05,4.30586309830738E-06,1,2
Datasets\Wine.csv,0,0.00906481252779615,1,1,1,1,1,17,1.28391228406905E-05,3.71661223712704E-06,0,2
Datasets\Wine.csv,0,0.0113790460929806,1,1,1,1,1,18,1.02215581636748E-05,2.85569170870789E-06,0,2
Datasets\Wine.csv,0,0.0114934764890842,1,1,1,1,1,19,8.02572280283105E-06,2.25005538497443E-06,0,2
Datasets\Wine.csv,0,0.012829808534807,1,1,1,1,1,20,6.71842292510734E-06,1.87761237184025E-06,2,2
Datasets\Wine.csv,0.266666666666667,0.273651625173896,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0,0.0923567662131812,2,2
