header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\glass.txt,0.315789473684211,1.06163966712908,0.617763157894737,0.656944444444444,0.666666666666667,0.636751634361739,0.666666666666667,20,0.171391464420049,0.0265559417020164,2,4
Datasets\glass.txt,0.526315789473684,0.584666713610593,0.333333333333333,0.190052700922266,0,0.242080973358506,0,2,0,0.0972395718742486,5,4
Datasets\glass.txt,0.456140350877193,0.640167954462738,0.374756335282651,0.289178333037982,0,0.326452036633594,0,3,0.593897345607731,0.0763797700035007,1,4
Datasets\glass.txt,0.456140350877193,0.594410214044462,0.375730994152047,0.290746171391333,0,0.327820227520328,0,4,0.650643523428225,0.0683028621290359,4,4
Datasets\glass.txt,0.473684210526316,0.602821929285616,0.366959064327485,0.285190615835777,0,0.3209486555782,0,5,0.409817172774215,0.0633241289628494,2,4
Datasets\glass.txt,0.350877192982456,7184.70767693261,0.493664717348928,0.437957211870255,0,0.464145414417328,0,6,0.606126445020529,0.0635721885445869,2,4
Datasets\glass.txt,0.315789473684211,2108.13591438039,0.532529239766082,0.47280701754386,0,0.500894222759691,0,7,0.380124028163209,0.0573663562497002,2,4
Datasets\glass.txt,0.333333333333333,8672.87990914092,0.523269980506823,0.46256038647343,0,0.491045868580002,0,8,0.342701400606502,0.0536135940281624,0,4
Datasets\glass.txt,0.333333333333333,4185.29319968747,0.535331384015595,0.459782608695652,0,0.494689175435533,0,9,0.319607050051521,0.0502485216371291,2,4
Datasets\glass.txt,0.333333333333333,4780.35394532067,0.535331384015595,0.471212121212121,0,0.501229476328179,0,10,0.320120774728643,0.0480071600287423,0,4
Datasets\glass.txt,0.245614035087719,3150.04992116717,0.752436647173489,0.686111111111111,0.75,0.717744879945497,0.857142857142857,11,0.291320709786212,0.0445687761114582,0,4
Datasets\glass.txt,0.263157894736842,678.604582495965,0.711257309941521,0.68030303030303,0.75,0.69543589204815,0.857142857142857,12,0.294019104381005,0.0433486802830807,0,4
Datasets\glass.txt,0.280701754385965,581.312983491406,0.701998050682261,0.672727272727273,0.75,0.687051043657328,0.857142857142857,13,0.260202139497385,0.0420562960489657,0,4
Datasets\glass.txt,0.280701754385965,163.752784351475,0.734892787524366,0.674707602339181,0.75,0.703515342663775,0.857142857142857,14,0.280982180982989,0.0415140770523213,0,4
Datasets\glass.txt,0.245614035087719,684.962479542514,0.752436647173489,0.686111111111111,0.75,0.717744879945497,0.857142857142857,15,0.305237776223778,0.0403697164177657,0,4
Datasets\glass.txt,0.263157894736842,1484.3062664805,0.743664717348928,0.683479532163743,0.75,0.712303067155111,0.857142857142857,16,0.241633866156361,0.0385121723167511,0,4
Datasets\glass.txt,0.280701754385965,9939.86056125195,0.734892787524366,0.669657097288676,0.75,0.700759974755126,0.857142857142857,17,0.308613223453452,0.0381890141783584,0,4
Datasets\glass.txt,0.263157894736842,9966.75998491333,0.743664717348928,0.677777777777778,0.75,0.709194246358262,0.857142857142857,18,0.233406078475894,0.036985244063306,0,4
Datasets\glass.txt,0.280701754385965,1015.54047533422,0.688109161793372,0.64602161970583,0.666666666666667,0.666401527347477,0.666666666666667,19,0.384902411861876,0.0403526619074554,2,4
Datasets\glass.txt,0.315789473684211,286.413279283458,0.623294346978558,0.683140933140933,1,0.651846881810258,0.5,20,0.241593488288952,0.0373933872748413,2,4
Datasets\glass.txt,0.56140350877193,0.623772979428145,0.303728070175439,0.171277997364954,0,0.219036930928246,0,2,0,0.0994345328879853,4,4
Datasets\glass.txt,0.421052631578947,0.59480980865258,0.379264132553606,0.314814814814815,0,0.344047224335095,0,3,0.578957299939285,0.0800984024845243,2,4
Datasets\glass.txt,0.403508771929825,0.580584274240177,0.388523391812865,0.321099684076091,0,0.351608459775635,0,4,0.478215347448095,0.0744263568947823,2,4
Datasets\glass.txt,0.385964912280702,0.514069857008316,0.463572124756335,0.485058922558923,0,0.474072182223087,0,5,0.547753619964517,0.0666297235101102,2,4
Datasets\glass.txt,0.350877192982456,0.508333807301215,0.527899610136452,0.674873737373737,1,0.592406846374534,0.5,6,0.397803665991863,0.060053041918547,2,4
Datasets\glass.txt,0.350877192982456,0.512319316825633,0.527412280701754,0.627777777777778,1,0.573235039760383,0.5,7,0.35974440135307,0.0578331090719066,1,4
Datasets\glass.txt,0.315789473684211,0.487449581494081,0.57833820662768,0.607703588681849,0.5,0.592657366762937,0.4,8,0.395033310260552,0.058273226153725,5,4
Datasets\glass.txt,0.350877192982456,0.479129897408027,0.546418128654971,0.497745571658615,0,0.520947440962214,0,9,0.34926796661437,0.0560792585389309,1,4
Datasets\glass.txt,0.315789473684211,0.543968298389501,0.576510721247563,0.509235209235209,0,0.540788686410835,0,10,0.338992429862601,0.054018277385024,1,4
Datasets\glass.txt,0.315789473684211,0.542894238802742,0.544103313840156,0.505050505050505,0,0.523850075187617,0,11,0.323605347288981,0.0513389489829975,1,4
Datasets\glass.txt,0.315789473684211,0.566822096164216,0.564936647173489,0.48013468013468,0,0.519095049876949,0,12,0.307484729321246,0.0493888501614456,5,4
Datasets\glass.txt,0.315789473684211,0.580854613899156,0.611232943469786,0.643915343915344,1,0.627148640463337,0.5,13,0.296178554731285,0.048584809387835,2,4
Datasets\glass.txt,0.263157894736842,0.60206054042314,0.731603313840156,0.701893939393939,1,0.716440761733458,1,14,0.31582802528445,0.0464167501450221,2,4
Datasets\glass.txt,0.298245614035088,0.630100376179233,0.634381091617934,0.687219255869142,1,0.659743927198678,0.8,15,0.278500500870122,0.0442836001757109,5,4
Datasets\glass.txt,0.298245614035088,0.651462440231269,0.648269980506823,0.697282608695652,1,0.671883636171811,1,16,0.26597315259283,0.0430995917355293,3,4
Datasets\glass.txt,0.280701754385965,0.891220969171547,0.643153021442495,0.704274891774892,1,0.672327654975677,0.8,17,0.303154351552812,0.0421407487483763,5,4
Datasets\glass.txt,0.245614035087719,0.944795108004167,0.70796783625731,0.694078947368421,0.75,0.700954599088963,0.857142857142857,18,0.287184133039647,0.0410713541206141,2,4
Datasets\glass.txt,0.245614035087719,1.07986647828062,0.706993177387914,0.670556826849733,0.6,0.6882931293605,0.75,19,0.24664731684632,0.039288790017838,5,4
Datasets\glass.txt,0.280701754385965,1.17123702209326,0.656554580896686,0.682720057720058,0.75,0.669381721181724,0.857142857142857,20,0.269741787420907,0.0383018847629122,5,4
Datasets\glass.txt,0.526315789473684,0.602507054048094,0.333333333333333,0.200709219858156,0,0.250553342186808,0,2,0,0.0982866385112345,5,4
Datasets\glass.txt,0.508771929824561,9038351323909,0.326267056530214,0.254166666666667,0,0.285738773910975,0,3,0.609133785512698,0.0868002137212352,5,4
Datasets\glass.txt,0.368421052631579,244819.600553095,0.396442495126706,0.34210927960928,0,0.367277315020429,0,4,0.494846913683812,0.0717788306098374,1,4
Datasets\glass.txt,0.421052631578947,217.966828669259,0.369639376218324,0.329233954451346,0,0.348268643866192,0,5,0.432361872315851,0.0646065411626457,1,4
Datasets\glass.txt,0.43859649122807,496.543644899196,0.360867446393762,0.321178821178821,0,0.339868382967804,0,6,0.380921655659828,0.0597414045117324,2,4
Datasets\glass.txt,0.350877192982456,42599.2625921004,0.564571150097466,0.544315161962221,0.666666666666667,0.554258148310444,0.666666666666667,7,0.403640990204578,0.0521205551849219,1,4
Datasets\glass.txt,0.385964912280702,2477.59757513729,0.480750487329435,0.494824561403509,1,0.48768600497988,0.8,8,0.446524114922581,0.0522629747605725,1,4
Datasets\glass.txt,0.43859649122807,2843.68802517081,0.453460038986355,0.466946351385711,1,0.460104390666618,0.8,9,0.311496147390253,0.0453559680958927,5,4
Datasets\glass.txt,0.350877192982456,814.627421794009,0.596491228070175,0.615542328042328,1,0.605867052659492,0.8,10,0.273624530626686,0.0409795419779287,5,4
Datasets\glass.txt,0.385964912280702,9659.85498292887,0.533503898635478,0.578282828282828,1,0.554991593141243,0.8,11,0.324789085707581,0.0391630713844329,5,4
Datasets\glass.txt,0.333333333333333,1.80837640926853,0.650657894736842,0.702876984126984,1,0.675760138719048,0.8,12,0.294818899922142,0.0356571444861504,5,4
Datasets\glass.txt,0.315789473684211,1.52437752925601,0.63859649122807,0.679696120872591,1,0.658505636618745,0.8,13,0.231043830028015,0.0328512500994945,5,4
Datasets\glass.txt,0.298245614035088,1.42068875239426,0.680263157894737,0.730310964965696,1,0.70439920202885,0.8,14,0.196592064310472,0.030836860579656,5,4
Datasets\glass.txt,0.333333333333333,2.70462222860964,0.629824561403509,0.704866946778711,1,0.665236143155445,0.8,15,0.185094389537966,0.0298137287316493,5,4
Datasets\glass.txt,0.350877192982456,115.33959230035,0.629824561403509,0.666865079365079,1,0.647815780925766,0.8,16,0.178737461561621,0.0289730290088916,5,4
Datasets\glass.txt,0.350877192982456,800.713293984379,0.641885964912281,0.68058608058608,1,0.660669772990532,0.8,17,0.294316435702077,0.0291185602019882,5,4
Datasets\glass.txt,0.315789473684211,403.587453580015,0.614035087719298,0.621923165401426,1,0.617953955091438,0.8,18,0.278945316331283,0.0302418893351489,5,4
Datasets\glass.txt,0.315789473684211,91738.610173762,0.614035087719298,0.614959114959115,1,0.614496753971278,0.8,19,0.181442055348239,0.0285852667586354,5,4
Datasets\glass.txt,0.350877192982456,4.60379384717945,0.588157894736842,0.609395932285958,0.5,0.598588590352658,0.571428571428572,20,0.234518599666181,0.0275088180088348,5,4
Datasets\glass.txt,0.543859649122807,0.620852937463626,0.3125,0.195601851851852,0,0.240603644646925,0,2,0,0.0965556020842786,5,4
Datasets\glass.txt,0.403508771929825,0.599779886784061,0.388036062378168,0.313398692810458,0,0.346746418859534,0,3,0.662425260563645,0.0799845649980978,2,4
Datasets\glass.txt,0.350877192982456,0.534863536823829,0.415813840155945,0.332098765432099,0,0.369271120538998,0,4,0.617421455753133,0.0713331195485994,5,4
Datasets\glass.txt,0.333333333333333,0.543708067198215,0.490375243664717,0.433333333333333,0,0.460093029799432,0,5,0.424286221290977,0.0662744871790828,2,4
Datasets\glass.txt,0.298245614035088,0.551246559351407,0.601486354775828,0.609722222222222,0.666666666666667,0.605576287742639,0.666666666666667,6,0.391511271997656,0.0600011863646641,2,4
Datasets\glass.txt,0.315789473684211,0.563253088312616,0.625121832358674,0.597428807526062,0.666666666666667,0.610961670920659,0.666666666666667,7,0.36170473954068,0.0562654454488127,2,4
Datasets\glass.txt,0.245614035087719,4.87388525510006,0.693104288499025,0.703092006033183,1,0.698062423599621,0.8,8,0.380939282247558,0.0541697525473277,2,4
Datasets\glass.txt,0.228070175438596,10.7456663644287,0.702363547758285,0.707529239766082,1,0.70493693049868,0.8,9,0.322343129883253,0.0479413499047679,2,4
Datasets\glass.txt,0.228070175438596,9.12670837318742,0.702363547758285,0.70962962962963,1,0.705977893155407,0.8,10,0.32399460222904,0.0463894704159333,2,4
Datasets\glass.txt,0.228070175438596,7.24697807619603,0.714424951267056,0.705415713196034,1,0.709891749316345,0.8,11,0.277452091921696,0.045159551863946,2,4
Datasets\glass.txt,0.245614035087719,6.17143003574548,0.693591617933723,0.700584795321637,1,0.697070667767636,0.8,12,0.316050022417626,0.0440625479537623,2,4
Datasets\glass.txt,0.263157894736842,7.80227603575462,0.67275828460039,0.678362573099415,1,0.675548805889084,0.8,13,0.264375287722574,0.0434309989585069,2,4
Datasets\glass.txt,0.263157894736842,7.55689684092627,0.67275828460039,0.677053140096618,1,0.674898879622319,0.8,14,0.260767155768105,0.042254943832412,2,4
Datasets\glass.txt,0.245614035087719,7.8935048492431,0.682017543859649,0.685386473429952,1,0.683697858559564,0.8,15,0.253769505954976,0.0401804548723779,2,4
Datasets\glass.txt,0.228070175438596,12.7672125334289,0.690789473684211,0.694078947368421,1,0.692430303787974,0.8,16,0.241097661680929,0.0391940376784904,2,4
Datasets\glass.txt,0.245614035087719,10.7047479628074,0.649122807017544,0.659158312447786,1,0.654102069775215,0.8,17,0.275216978403134,0.0374689409795777,2,4
Datasets\glass.txt,0.263157894736842,6.79038832689599,0.640350877192982,0.650465838509317,1,0.645368726956544,0.8,18,0.224168709375968,0.0369960654963706,2,4
Datasets\glass.txt,0.245614035087719,11.681534278208,0.649122807017544,0.659158312447786,1,0.654102069775215,0.8,19,0.221990960734394,0.0364807678388349,2,4
Datasets\glass.txt,0.263157894736842,1.6892010078037,0.628289473684211,0.65046783625731,1,0.639186327715776,0.8,20,0.218754258959718,0.036004428783015,0,4
Datasets\glass.txt,0.56140350877193,0.649671816271563,0.303728070175439,0.163888888888889,0,0.212899275702152,0,2,0,0.0963313928700277,3,4
Datasets\glass.txt,0.403508771929825,0.605244638683772,0.389010721247563,0.319223985890653,0,0.350679094766843,0,3,0.647206859468816,0.0772685290226986,2,4
Datasets\glass.txt,0.368421052631579,0.842787912667866,0.505238791423002,0.464285714285714,0,0.48389731621937,0,4,0.502433227603792,0.0678418620084323,2,4
Datasets\glass.txt,0.403508771929825,0.640557728711644,0.454312865497076,0.440277777777778,0,0.447185224528336,0,5,0.399220111254757,0.0589942381002693,3,4
Datasets\glass.txt,0.403508771929825,0.625958289924549,0.454312865497076,0.438849206349206,0,0.446447171778111,0,6,0.35369148788281,0.0583076954275708,3,4
Datasets\glass.txt,0.333333333333333,0.572459585246726,0.629751461988304,0.693333333333333,1,0.660014659462167,1,7,0.507196430443224,0.0562617165087812,2,4
Datasets\glass.txt,0.315789473684211,0.618098407548017,0.62609649122807,0.701417004048583,1,0.661619978531372,0.8,8,0.347383350672096,0.0519592580175197,1,4
Datasets\glass.txt,0.333333333333333,13.8756922275662,0.605263157894737,0.700396825396825,1,0.649364152603375,0.8,9,0.311480511133159,0.0510690830040472,1,4
Datasets\glass.txt,0.350877192982456,0.77423452515216,0.596003898635478,0.691682910981157,1,0.640288785262991,0.8,10,0.304669760515987,0.0497494072710467,1,4
Datasets\glass.txt,0.350877192982456,1.05824222390521,0.583942495126706,0.65484126984127,1,0.617363023050172,0.8,11,0.296269522640341,0.0482574147547242,1,4
Datasets\glass.txt,0.333333333333333,1.91811549400305,0.639498050682261,0.658730158730159,1,0.648971651331185,1,12,0.292230040231544,0.0473599646764444,2,4
Datasets\glass.txt,0.333333333333333,1.07121895670899,0.546418128654971,0.622727272727273,0.5,0.582082383634679,0.4,13,0.283578428226862,0.0456725374152816,0,4
Datasets\glass.txt,0.333333333333333,1.75281226351166,0.546418128654971,0.623931623931624,0.5,0.582607976126606,0.4,14,0.273684115071039,0.0441802106536887,2,4
Datasets\glass.txt,0.315789473684211,7.41296375234159,0.601973684210526,0.654671717171717,0.666666666666667,0.627217741935484,0.666666666666667,15,0.26707650088968,0.0427583415573369,2,4
Datasets\glass.txt,0.333333333333333,20.4584561807276,0.592714424951267,0.647727272727273,0.666666666666667,0.619000955382733,0.666666666666667,16,0.25660036432959,0.041703685196272,2,4
Datasets\glass.txt,0.350877192982456,25.9899868649683,0.537646198830409,0.578174603174603,0.5,0.557174372620648,0.4,17,0.250222111177632,0.0411262022651493,0,4
Datasets\glass.txt,0.333333333333333,94.5525258813524,0.546418128654971,0.664393939393939,1,0.599658531052361,0.5,18,0.308353723906637,0.0400120923405429,2,4
Datasets\glass.txt,0.333333333333333,192.320265884161,0.593201754385965,0.660984848484849,1,0.625261617124993,0.8,19,0.243462503311065,0.039254782080902,2,4
Datasets\glass.txt,0.333333333333333,68.4767980606068,0.593201754385965,0.660984848484849,1,0.625261617124993,0.8,20,0.235329039713282,0.0383372894255711,2,4
Datasets\glass.txt,0.543859649122807,0.615240762362494,0.3125,0.210459183673469,0,0.251524390243902,0,2,0,0.09645874527552,3,4
Datasets\glass.txt,0.350877192982456,0.559993346539562,0.415326510721248,0.379976232917409,0,0.396865732544974,0,3,0.699232476441753,0.0831470965469093,2,4
Datasets\glass.txt,0.350877192982456,0.636980163696957,0.481115984405458,0.446296296296296,0,0.463052487867916,0,4,0.49843678966515,0.0740927241763853,2,4
Datasets\glass.txt,0.368421052631579,46928.4944964446,0.460282651072125,0.435185185185185,0,0.447382212144117,0,5,0.444556345058312,0.0719637421310163,2,4
Datasets\glass.txt,0.385964912280702,0.97613303490114,0.463084795321637,0.42834008097166,0,0.445035322661449,0,6,0.485127263202206,0.0652805049288467,2,4
Datasets\glass.txt,0.368421052631579,0.948115411481009,0.525584795321637,0.462759462759463,0,0.492175343821597,0,7,0.424015079827997,0.0612209860987541,2,4
Datasets\glass.txt,0.333333333333333,4.05814789439886,0.543615984405458,0.490740740740741,0,0.515826898747982,0,8,0.367305446594477,0.0552108006853218,2,4
Datasets\glass.txt,0.298245614035088,4.03882612469629,0.654727095516569,0.616339869281046,0.666666666666667,0.634953820123385,0.666666666666667,9,0.430269681170405,0.0503002143868651,2,4
Datasets\glass.txt,0.315789473684211,4.20090922408006,0.599171539961014,0.584715937657114,0.5,0.591855485304437,0.4,10,0.337847177043592,0.0468903781095061,2,4
Datasets\glass.txt,0.298245614035088,1.22246452587175,0.654727095516569,0.616339869281046,0.666666666666667,0.634953820123385,0.666666666666667,11,0.461271943947076,0.045537602644237,2,4
Datasets\glass.txt,0.263157894736842,1.1983252434835,0.67275828460039,0.680740740740741,1,0.676725973826119,0.8,12,0.317474568744028,0.0434731657105881,2,4
Datasets\glass.txt,0.333333333333333,1.16422126942254,0.651559454191033,0.567564745196324,0.75,0.606668583535665,0.857142857142857,13,0.403685793584379,0.0422497571049327,2,4
Datasets\glass.txt,0.315789473684211,1.41990499321588,0.6135477582846,0.632251082251082,1,0.622759022670728,0.8,14,0.282926546372163,0.0395781553546663,2,4
Datasets\glass.txt,0.298245614035088,0.883149677024664,0.669103313840156,0.644444444444444,1,0.656542422068875,1,15,0.352379797575611,0.0389231468371853,0,4
Datasets\glass.txt,0.315789473684211,0.84793317272628,0.659844054580897,0.612952836637047,1,0.635534683945415,1,16,0.233190827580889,0.036864671556165,0,4
Datasets\glass.txt,0.315789473684211,0.947706483313327,0.659844054580897,0.650925925925926,1,0.655354651971375,1,17,0.227674052280812,0.0349983570322182,0,4
Datasets\glass.txt,0.263157894736842,28.0486471827156,0.731603313840156,0.653352130325815,1,0.690267092222224,1,18,0.209671016188693,0.0335537752751058,0,4
Datasets\glass.txt,0.315789473684211,226171.380766856,0.646442495126706,0.640079365079365,1,0.64324519409992,0.8,19,0.297256380451002,0.0351481573276146,0,4
Datasets\glass.txt,0.298245614035088,459.40207606181,0.691837231968811,0.729166666666667,1,0.710011631628885,0.8,20,0.212375758197173,0.0329095286319497,0,4
Datasets\glass.txt,0.543859649122807,0.623357114847576,0.3125,0.210459183673469,0,0.251524390243902,0,2,0,0.0956451726953757,5,4
Datasets\glass.txt,0.385964912280702,0.887579191161642,0.397782651072125,0.317592592592593,0,0.35319316557608,0,3,0.63784846774601,0.0786654518458116,2,4
Datasets\glass.txt,0.385964912280702,0.927409124301463,0.43067738791423,0.384722222222222,0,0.406404809812203,0,4,0.459103412026066,0.0689782993882397,2,4
Datasets\glass.txt,0.403508771929825,0.598962134781351,0.454800194931774,0.404166666666667,0,0.427991083248232,0,5,0.521786361876943,0.0620548973669486,2,4
Datasets\glass.txt,0.421052631578947,0.601648643601226,0.47843567251462,0.408876811594203,0,0.440929787046058,0,6,0.372329384201692,0.0584328766062025,2,4
Datasets\glass.txt,0.403508771929825,0.642914091065605,0.487694931773879,0.415674603174603,0,0.44881388931703,0,7,0.452994107410387,0.0576252391552069,2,4
Datasets\glass.txt,0.421052631578947,1.69061950625079,0.459917153996101,0.443452380952381,0.333333333333333,0.451534724362926,0.333333333333333,8,0.345673978564037,0.0527059211024783,2,4
Datasets\glass.txt,0.350877192982456,1.16150328115116,0.598318713450292,0.629960317460317,0.75,0.613731956961212,0.857142857142857,9,0.510357345466428,0.0529829237895645,2,4
Datasets\glass.txt,0.368421052631579,1.54025291815877,0.554824561403509,0.589348370927318,0.5,0.571565612459493,0.571428571428572,10,0.317954707979583,0.0471940828732967,2,4
Datasets\glass.txt,0.368421052631579,1.71107157929726,0.543250487329435,0.587944219523167,0.5,0.564714424216455,0.571428571428572,11,0.282595487125724,0.0448280396240795,2,4
Datasets\glass.txt,0.403508771929825,1.97036433093456,0.525219298245614,0.572762033288349,0.5,0.547961362448962,0.571428571428572,12,0.268667023416147,0.0424542805481831,2,4
Datasets\glass.txt,0.385964912280702,1.85737914194035,0.533991228070175,0.580555555555556,0.5,0.556300693032509,0.571428571428572,13,0.326191145000905,0.0408534249196335,1,4
Datasets\glass.txt,0.385964912280702,1.77536199018963,0.546052631578947,0.586309523809524,0.5,0.565465486235994,0.571428571428572,14,0.298461856010898,0.0380909407547005,2,4
Datasets\glass.txt,0.421052631578947,2.7941490528877,0.516447368421053,0.56640989729225,0.5,0.540276008974333,0.571428571428572,15,0.301815138732319,0.036324852060152,5,4
Datasets\glass.txt,0.421052631578947,12.5311779593682,0.516447368421053,0.596623563218391,0.5,0.553647859096082,0.571428571428572,16,0.24591804336989,0.0350457741204113,5,4
Datasets\glass.txt,0.421052631578947,11.1208800014995,0.516447368421053,0.564814814814815,0.5,0.539549295774648,0.571428571428572,17,0.210349964742611,0.0341017079550553,5,4
Datasets\glass.txt,0.421052631578947,65.0319169001163,0.504385964912281,0.598544973544974,0.5,0.547446215349009,0.571428571428572,18,0.206200631824311,0.0330999494602751,2,4
Datasets\glass.txt,0.43859649122807,156.618152664519,0.495126705653021,0.5908057179987,0.5,0.538751182785352,0.571428571428572,19,0.198361507441739,0.032004424750926,2,4
Datasets\glass.txt,0.43859649122807,9014.69457749834,0.506700779727095,0.566425120772947,0.5,0.534900984532998,0.571428571428572,20,0.192039315340814,0.0312975107096886,2,4
Datasets\glass.txt,0.543859649122807,0.630838435321262,0.3125,0.195601851851852,0,0.240603644646925,0,2,0,0.0955140917524723,5,4
Datasets\glass.txt,0.456140350877193,0.638507175798093,0.360745614035088,0.298510085037599,0,0.326690248029792,0,3,0.653097702246276,0.075948387904305,2,4
Datasets\glass.txt,0.43859649122807,74.2456619976435,0.43530701754386,0.412309368191721,0,0.423496205107393,0,4,0.551212648813244,0.0666889428636473,2,4
Datasets\glass.txt,0.421052631578947,25.7972035844833,0.490862573099415,0.597820881226054,1,0.539087638092188,0.5,5,0.397572713083241,0.0573325976095779,0,4
Datasets\glass.txt,0.421052631578947,9.18661305163048,0.490862573099415,0.572916666666667,1,0.528725018610777,0.5,6,0.353207430577672,0.0566266282132272,0,4
Datasets\glass.txt,0.421052631578947,1.49124008813132,0.479288499025341,0.503903413217139,0.5,0.4912878301119,0.4,7,0.339015461391434,0.0545067936490818,2,4
Datasets\glass.txt,0.403508771929825,0.84180252065934,0.453825536062378,0.398975615887381,0,0.42463667489646,0,8,0.518940843313024,0.0595073798596756,0,4
Datasets\glass.txt,0.368421052631579,5.0404497363132,0.518153021442495,0.586805555555555,1,0.55034655224164,0.5,9,0.360173443270814,0.0541672653058241,2,4
Datasets\glass.txt,0.333333333333333,59.9842144099896,0.536671539961014,0.623931623931624,1,0.577021252161149,0.5,10,0.323569686417462,0.0461338023432144,2,4
Datasets\glass.txt,0.350877192982456,24.6604319391386,0.526924951267057,0.621583652618135,1,0.570353473637452,0.5,11,0.276669546506083,0.0426812436723934,0,4
Datasets\glass.txt,0.350877192982456,27.2199185078858,0.526924951267057,0.621583652618135,1,0.570353473637452,0.5,12,0.265769104511564,0.0409701374419768,2,4
Datasets\glass.txt,0.385964912280702,11.7445509624895,0.508406432748538,0.531412712447195,0.5,0.51965506251887,0.4,13,0.246789223744264,0.0401086275248519,0,4
Datasets\glass.txt,0.368421052631579,11.6244194045083,0.517665692007797,0.621693121693122,1,0.564930373448162,0.5,14,0.280648086209618,0.0380656745861003,2,4
Datasets\glass.txt,0.368421052631579,12.8067634614118,0.517665692007797,0.618409049443532,1,0.563570576553981,0.5,15,0.231219417203526,0.0361605097135405,0,4
Datasets\glass.txt,0.403508771929825,12.8806306203147,0.500121832358674,0.60978835978836,1,0.549537204011808,0.5,16,0.217166862458404,0.0325306143110535,1,4
Datasets\glass.txt,0.403508771929825,16.3612134859409,0.500121832358674,0.612874779541446,1,0.550787045483285,0.5,17,0.195094606055106,0.0315987294921357,1,4
Datasets\glass.txt,0.421052631578947,56.968385966338,0.479288499025341,0.60515873015873,1,0.53491882618961,0.5,18,0.189722223578232,0.0308067078607849,5,4
Datasets\glass.txt,0.421052631578947,50.8641788822509,0.479288499025341,0.594356261022928,1,0.530656192499251,0.5,19,0.184482597882311,0.0303264503979933,5,4
Datasets\glass.txt,0.403508771929825,40.7099970040261,0.488060428849903,0.614417989417989,1,0.543998145341603,0.5,20,0.183097998511593,0.0296694953003793,5,4
Datasets\glass.txt,0.526315789473684,0.602528615747209,0.333333333333333,0.181481481481481,0,0.235011990407674,0,2,0,0.0966987258967918,5,4
Datasets\glass.txt,0.368421052631579,0.610711214425459,0.418615984405458,0.319444444444444,0,0.362367484685081,0,3,0.691435209773797,0.0807584902155795,2,4
Datasets\glass.txt,0.315789473684211,0.615484170151298,0.543615984405458,0.476535087719298,0,0.50787005550995,0,4,0.581161975651851,0.0721779865815688,2,4
Datasets\glass.txt,0.368421052631579,0.595759799970223,0.484892787524366,0.433772507685551,0,0.457910321636826,0,5,0.584136642274693,0.0665620586138959,2,4
Datasets\glass.txt,0.350877192982456,0.598103284021821,0.493664717348928,0.49250266641571,0,0.493083007230609,0,6,0.396156852529283,0.0596992606665218,2,4
Datasets\glass.txt,0.368421052631579,0.653209876388013,0.484892787524366,0.428168852081896,0,0.454768833146092,0,7,0.477476832016035,0.0565364345161249,2,4
Datasets\glass.txt,0.333333333333333,0.736650656769211,0.596003898635478,0.577082803627426,0.666666666666667,0.586390758899517,0.666666666666667,8,0.464451222286419,0.0514717288284366,2,4
Datasets\glass.txt,0.298245614035088,1.09637749808784,0.6135477582846,0.693602693602693,1,0.651123789439329,0.8,9,0.493518233600617,0.0535593280618245,2,4
Datasets\glass.txt,0.280701754385965,1.00513981706145,0.669103313840156,0.717171717171717,1,0.692304141410913,1,10,0.385287236603476,0.0505781178420862,2,4
Datasets\glass.txt,0.315789473684211,0.756934402244312,0.603801169590643,0.613425925925926,1,0.608575495723929,0.8,11,0.405515453506136,0.0491223082065403,0,4
Datasets\glass.txt,0.333333333333333,0.703387999969902,0.595029239766082,0.617823544368167,0.666666666666667,0.606212194462481,0.666666666666667,12,0.294806564848797,0.0462285243072984,0,4
Datasets\glass.txt,0.298245614035088,0.661112375943048,0.613060428849903,0.633841851004322,0.666666666666667,0.623277963763375,0.666666666666667,13,0.308781831011404,0.0451114514517184,0,4
Datasets\glass.txt,0.298245614035088,0.691115884313671,0.612573099415205,0.683040935672515,1,0.645890661355865,0.8,14,0.271235520062863,0.0422628574745643,0,4
Datasets\glass.txt,0.298245614035088,0.678614387752084,0.612573099415205,0.683040935672515,1,0.645890661355865,0.8,15,0.253022336347022,0.0398239553364388,0,4
Datasets\glass.txt,0.298245614035088,0.67598884981906,0.612573099415205,0.682608695652174,1,0.645697346852639,0.8,16,0.238561728075092,0.0389618955582618,0,4
Datasets\glass.txt,0.298245614035088,0.777845261277835,0.612573099415205,0.683040935672515,1,0.645890661355865,0.8,17,0.238706909995354,0.0375173706032638,0,4
Datasets\glass.txt,0.280701754385965,0.796183329197912,0.621832358674464,0.691053391053391,1,0.654618058300644,0.8,18,0.279711984693068,0.0375853253274943,0,4
Datasets\glass.txt,0.298245614035088,0.861659995243131,0.612573099415205,0.641867954911433,1,0.626878467026023,0.8,19,0.268557693148753,0.0372856487778779,0,4
Datasets\glass.txt,0.315789473684211,0.768840693072462,0.557017543859649,0.637037037037037,1,0.594346039779066,0.5,20,0.305108866614053,0.0371125826093762,0,4
Datasets\glass.txt,0.526315789473684,0.608457619504713,0.333333333333333,0.200709219858156,0,0.250553342186808,0,2,0,0.0969296463271191,5,4
