header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Uci_imageseg.csv,0.142857142857143,15.2132486280014,0.857142857142857,0.851473922902494,1,0.854298985685847,1,9,0.161689594882414,0.0224409967911903,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,7.75523501534722,0.892857142857143,0.892857142857143,1,0.892857142857143,1,10,0.155746346250189,0.020352604554184,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,12.2175265924363,0.910714285714286,0.910147392290249,1,0.910430750756093,1,11,0.141956328541981,0.0177852821729333,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.775643604660399,0.910714285714286,0.910147392290249,1,0.910430750756093,1,12,0.124515132154353,0.0166236041020626,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,4.42027778998344,0.910714285714286,0.910147392290249,1,0.910430750756093,1,13,0.116446951393386,0.0151371502373529,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,6.16834569233555,0.928571428571429,0.928004535147392,1,0.928287895310796,1,14,0.105960051661471,0.0139521668731263,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,3.17952048851707,0.928571428571429,0.928571428571429,1,0.928571428571429,1,15,0.111040326828523,0.0123303077485822,0,0
Datasets\Uci_imageseg.csv,0.0892857142857143,8.74034764032089,0.910714285714286,0.908730158730159,0.888888888888889,0.909721140364543,0.941176470588235,16,0.0867071353794739,0.0111645675801048,2,0
Datasets\Uci_imageseg.csv,0.0892857142857143,8.78469284843498,0.910714285714286,0.912698412698413,0.888888888888889,0.911705269703093,0.941176470588235,17,0.0782656665309122,0.0104523604833509,2,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.706465954270706,0.928571428571429,0.928571428571429,1,0.928571428571429,1,18,0.18614590970107,0.0112334512227198,2,0
Datasets\Uci_imageseg.csv,0.107142857142857,1.21523585154849,0.892857142857143,0.895691609977324,1,0.894272130405252,0.933333333333333,19,0.0813683624499834,0.0100142075362993,2,0
Datasets\Uci_imageseg.csv,0.107142857142857,1.35107784771039,0.892857142857143,0.89484126984127,0.875,0.893848105279848,0.875,20,0.147438868577824,0.00991280182373542,2,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714286426444436,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.102040905832148,3,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.57208899642265,0.428571428571429,0.315789473684211,0,0.363636363636364,0,3,0.677476487766542,0.0817533431543385,6,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.442801869697475,0.571428571428571,0.429019256605463,0,0.490088246578846,0,4,0.572339067130155,0.0619455202164012,1,0
Datasets\Uci_imageseg.csv,0.285714285714286,0.309431481088845,0.714285714285714,0.594805194805195,1,0.649092970521542,1,5,0.510688664397495,0.0440168014795281,0,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.21911267699077,0.839285714285714,0.743467643467643,0.888888888888889,0.788476320886496,0.941176470588235,6,0.419493183320468,0.0295309157064572,0,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.149750991169131,0.928571428571429,0.937698412698413,0.888888888888889,0.933112602897846,0.941176470588235,7,0.279403443543149,0.0189685815296674,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.148632519894265,0.910714285714286,0.916821273964131,1,0.913757576123804,1,8,0.273662549613009,0.0170110350951654,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.164140660729313,0.892857142857143,0.896753246753247,1,0.894800953763218,1,9,0.299890164192188,0.0184688916233752,2,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.225522325772698,0.910714285714286,0.916821273964131,1,0.913757576123804,1,10,0.137046061931575,0.0159224523909182,2,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.360008814269111,0.910714285714286,0.916821273964131,1,0.913757576123804,1,11,0.114660719941707,0.0146487815580186,2,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.599008433494259,0.928571428571429,0.940630797773655,1,0.934562211981567,1,12,0.101994676958341,0.0133073093957797,2,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.413635544773203,0.892857142857143,0.905555555555556,1,0.899161518093557,1,13,0.0931233388815742,0.0124050977506966,0,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.475034610268139,0.910714285714286,0.923809523809524,1,0.917215166404005,1,14,0.0867696692914857,0.011457396982448,0,0
Datasets\Uci_imageseg.csv,0.0892857142857143,2.02933172694791,0.910714285714286,0.923809523809524,1,0.917215166404005,1,15,0.0802820381388298,0.0102526499488758,0,0
Datasets\Uci_imageseg.csv,0.0892857142857143,1.13911348025799,0.910714285714286,0.925324675324675,1,0.917961348995832,1,16,0.0717685496421308,0.00958665782445402,0,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.171270402638007,0.928571428571429,0.952380952380952,1,0.940325497287523,1,17,0.249540017331042,0.0141417807615832,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.168845239639288,0.910714285714286,0.916666666666667,1,0.913680781758958,1,18,0.101538778403785,0.0115735171855332,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.185176952502994,0.892857142857143,0.903571428571429,1,0.898182334564044,1,19,0.0810146202987327,0.0103060894668629,0,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.210818007987847,0.839285714285714,0.843253968253968,0.888888888888889,0.841265161725067,0.941176470588235,20,0.207655122789601,0.010353918965361,0,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714298276843123,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.10204088403893,3,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.571777641345517,0.428571428571429,0.314285714285714,0,0.362637362637363,0,3,0.70928275301248,0.0816836033320175,4,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.449800594655073,0.571428571428571,0.421768707482993,0,0.4853228962818,0,4,0.535510879185572,0.0617772312120138,1,0
Datasets\Uci_imageseg.csv,0.357142857142857,0.389347179168625,0.642857142857143,0.56,0,0.598574821852732,0,5,0.394908384257238,0.0455721136091463,6,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.250217113514011,0.803571428571429,0.741269841269841,0.888888888888889,0.771164360940883,0.941176470588235,6,0.30592295843393,0.0272722625627567,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.18612763102911,0.892857142857143,0.908658008658009,1,0.90068828204116,1,7,0.189873327319148,0.0150030733309695,6,0
Datasets\Uci_imageseg.csv,0.125,1.03080430984165,0.875,0.9,1,0.887323943661972,1,8,0.105239589476658,0.0133789130755741,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,61.0121576771174,0.857142857142857,0.861038961038961,0.888888888888889,0.859086491739553,0.941176470588235,9,0.0940691611549153,0.0125527648214138,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,1.6261176401704,0.857142857142857,0.861038961038961,0.888888888888889,0.859086491739553,0.941176470588235,10,0.0877164285713713,0.0117471126977249,6,0
Datasets\Uci_imageseg.csv,0.125,1.73637157469849,0.875,0.879689754689755,0.888888888888889,0.877338610197368,0.941176470588235,11,0.0822571686891233,0.0112559961951919,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.833119738064686,0.839285714285714,0.847619047619048,0.888888888888889,0.843431797560238,0.941176470588235,12,0.0790127038100253,0.00989680351478636,1,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.255828907682227,0.821428571428571,0.854700854700855,1,0.837734474594792,1,13,0.24790498205214,0.0102362702341131,1,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.238132826988056,0.857142857142857,0.88638147566719,1,0.871517002974516,1,14,0.204374892172996,0.0112316814777175,1,0
Datasets\Uci_imageseg.csv,0.125,0.279016782182048,0.875,0.878555967841682,1,0.876774378416505,1,15,0.153281341349208,0.00871175661919059,1,0
Datasets\Uci_imageseg.csv,0.125,0.26828469307962,0.875,0.895691609977324,1,0.885224907955819,1,16,0.287986283922005,0.0157656478713063,6,0
Datasets\Uci_imageseg.csv,0.125,0.230713880647389,0.875,0.886904761904762,1,0.880912162162162,1,17,0.110127691282224,0.0132384724376678,1,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.341846609295355,0.857142857142857,0.870670995670996,1,0.863853966265491,1,18,0.0926693070636749,0.0112246146670667,1,0
Datasets\Uci_imageseg.csv,0.125,0.77324583174693,0.875,0.883658008658009,1,0.879307692307692,1,19,0.078879235370701,0.0103914019652187,1,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.8128815868716,0.857142857142857,0.86984126984127,1,0.86344537815126,1,20,0.10788956846973,0.00981644406794932,1,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.716460339423656,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.102040847657355,4,0
Datasets\Uci_imageseg.csv,0.553571428571429,0.593002750536768,0.446428571428571,0.372157872157872,0.216216216216216,0.405923915586543,0.355555555555556,3,0.707421364207078,0.081652057657892,4,0
Datasets\Uci_imageseg.csv,0.446428571428571,0.472043181390178,0.553571428571429,0.43015873015873,0,0.484123782631245,0,4,0.571565897621254,0.0619859909377032,1,0
Datasets\Uci_imageseg.csv,0.321428571428571,2.79924380673728,0.678571428571429,0.583160800552105,1,0.627258697817976,1,5,0.452256976712132,0.0443191026428858,0,0
Datasets\Uci_imageseg.csv,0.196428571428571,4.09647659608231,0.803571428571429,0.713924963924964,1,0.756100253009798,1,6,0.327984764130375,0.0282791468329138,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.201188721647734,0.910714285714286,0.93452380952381,1,0.922465437788018,1,7,0.364226430694311,0.0186818749634153,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.235049450277791,0.892857142857143,0.907467532467533,1,0.90010305294345,1,8,0.24516578218595,0.01517214583407,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.338729322961783,0.910714285714286,0.91609977324263,1,0.913399091211349,1,9,0.106188974406873,0.0136701836558032,2,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.220375240184118,0.928571428571429,0.945165945165945,1,0.936795203256505,1,10,0.27224332995338,0.0154175778124699,2,0
Datasets\Uci_imageseg.csv,0.125,0.255833773257676,0.875,0.885977118119975,1,0.880454345917472,1,11,0.107526951796546,0.0134565035312309,2,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.210998626883514,0.892857142857143,0.907539682539683,1,0.900138543405019,1,12,0.188675032955552,0.0138922509035185,2,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.498078397058579,0.857142857142857,0.881385281385281,1,0.869095048377917,1,13,0.0967154618586291,0.0111098792735093,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,1.11904636939578,0.857142857142857,0.9004329004329,1,0.878254750175932,1,14,0.240966374517983,0.0141052002899496,2,0
Datasets\Uci_imageseg.csv,0.142857142857143,1.15187675965416,0.857142857142857,0.881385281385281,1,0.869095048377917,1,15,0.100827600335207,0.0116714431648803,0,0
Datasets\Uci_imageseg.csv,0.125,0.84031937129864,0.875,0.893877551020408,1,0.884338044418806,1,16,0.0817001021541621,0.0100812527783476,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,3.677460245028,0.857142857142857,0.868119975262832,1,0.862596494821605,1,17,0.14628062123169,0.0099550405346706,0,0
Datasets\Uci_imageseg.csv,0.125,25.9974608884754,0.875,0.892496392496392,1,0.883661598122257,1,18,0.0697313887238647,0.00908283872758768,0,0
Datasets\Uci_imageseg.csv,0.125,58.8447289013803,0.875,0.892496392496392,1,0.883661598122257,1,19,0.063601561547064,0.00853122543106022,0,0
Datasets\Uci_imageseg.csv,0.125,93.5621946878075,0.875,0.892496392496392,1,0.883661598122257,1,20,0.0872138726984092,0.00832955994129719,0,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.717931328698598,0.285714285714286,0.0855614973262032,0,0.131687242798354,0,2,0,0.102582191078188,2,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.572389159534836,0.428571428571429,0.314285714285714,0,0.362637362637363,0,3,0.649145494232778,0.081729315757658,2,0
Datasets\Uci_imageseg.csv,0.357142857142857,0.442939798528454,0.642857142857143,0.537518037518038,0.318181818181818,0.585487251135173,0.466666666666667,4,0.566701433682334,0.0620730931883825,1,0
Datasets\Uci_imageseg.csv,0.321428571428571,0.355633542968563,0.678571428571429,0.551587301587302,0,0.60852534562212,0,5,0.434571557195327,0.0462859862313617,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.232333670679115,0.821428571428571,0.73718820861678,1,0.777031871888932,0.933333333333333,6,0.386741651158839,0.0286469896415836,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.162785433274674,0.892857142857143,0.9,1,0.896414342629482,0.857142857142857,7,0.308794674961674,0.0190837905527878,0,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.159292698076098,0.928571428571429,0.942857142857143,1,0.935659760087241,0.933333333333333,8,0.156388417887875,0.0166398151532222,0,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.161332834554233,0.928571428571429,0.942857142857143,1,0.935659760087241,0.933333333333333,9,0.191352083699798,0.0153162615045788,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.150922485028944,0.928571428571429,0.942857142857143,1,0.935659760087241,0.933333333333333,10,0.136628110094132,0.0142404078382657,0,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.169308458049579,0.910714285714286,0.919047619047619,1,0.914861976020076,0.857142857142857,11,0.10047900666276,0.0132967248007243,0,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.2392501952586,0.928571428571429,0.942857142857143,1,0.935659760087241,0.933333333333333,12,0.0930394383418859,0.0121141465073636,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.206225534284045,0.892857142857143,0.904761904761905,1,0.898770104068117,0.933333333333333,13,0.229388393854411,0.0142330708144298,2,0
Datasets\Uci_imageseg.csv,0.125,0.261146200133129,0.875,0.88961038961039,1,0.882244710211591,0.933333333333333,14,0.174652919232325,0.0120297758684823,1,0
Datasets\Uci_imageseg.csv,0.125,0.284058674531539,0.875,0.88961038961039,1,0.882244710211591,0.933333333333333,15,0.0842967691879734,0.0107915368135137,1,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.317469832484992,0.892857142857143,0.901515151515151,1,0.897165259348613,0.933333333333333,16,0.187538453440022,0.0103577289483742,0,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.167507340015363,0.928571428571429,0.942857142857143,1,0.935659760087241,1,17,0.217876914794166,0.013760305366031,1,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.162469882263668,0.892857142857143,0.904761904761905,1,0.898770104068117,0.933333333333333,18,0.0965227857171384,0.011385819075095,0,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.181706367373179,0.910714285714286,0.915873015873016,1,0.913286366034574,0.933333333333333,19,0.0797079418750443,0.0104672498187969,0,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.184041482030428,0.928571428571429,0.933163265306122,1,0.930861684218768,0.933333333333333,20,0.074847990723605,0.00976950050828832,0,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714472245211665,0.285714285714286,0.166666666666667,0,0.210526315789474,0,2,0,0.102057900762944,6,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.571683082460457,0.428571428571429,0.314285714285714,0,0.362637362637363,0,3,0.701600095362929,0.0816695063442505,4,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.438343228388583,0.571428571428571,0.429019256605463,0.275862068965517,0.490088246578846,0.432432432432432,4,0.536694782695356,0.0618202933811046,1,0
Datasets\Uci_imageseg.csv,0.321428571428571,0.364956083337659,0.678571428571429,0.582766439909297,0,0.627030497592295,0,5,0.432739563268412,0.0468597625998806,1,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.255202774296037,0.803571428571429,0.728798185941043,0.888888888888889,0.764360496149923,0.941176470588235,6,0.413128533948943,0.0292144848854358,1,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.151284144802667,0.928571428571429,0.943181818181818,1,0.935819601040763,1,7,0.299219057325314,0.0192025899968059,1,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.155567232265916,0.928571428571429,0.937698412698413,1,0.933112602897846,1,8,0.134567901822125,0.0162050857084205,1,0
Datasets\Uci_imageseg.csv,0.0535714285714286,0.148859196533422,0.946428571428571,0.953571428571429,1,0.949986573576799,1,9,0.113434516753174,0.014344000224457,6,0
Datasets\Uci_imageseg.csv,0.0535714285714286,0.161575508493699,0.946428571428571,0.953571428571429,1,0.949986573576799,1,10,0.257094601106183,0.0132578551145536,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.235384174896668,0.910714285714286,0.91468253968254,1,0.912694099378882,1,11,0.092676370462058,0.0112354824562136,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.343269875870124,0.928571428571429,0.931972789115646,1,0.930268999738835,1,12,0.0786483771934953,0.0100768023163808,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.471635732912692,0.928571428571429,0.931972789115646,1,0.930268999738835,1,13,0.070562813758512,0.00892391757404098,0,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.864421660922026,0.928571428571429,0.931972789115646,1,0.930268999738835,1,14,0.0624259643162278,0.00806353295169685,0,0
Datasets\Uci_imageseg.csv,0.0535714285714286,0.16364985930062,0.946428571428571,0.953571428571429,1,0.949986573576799,1,15,0.255825966878637,0.0126891329335032,1,0
Datasets\Uci_imageseg.csv,0.0892857142857143,1.27417973007344,0.910714285714286,0.929292929292929,1,0.919909812763454,0.933333333333333,16,0.278739660019421,0.0161047934100178,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,1.50543985943517,0.928571428571429,0.936507936507937,1,0.932522796352584,1,17,0.1123326218523,0.0132942025993492,1,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.716610180145176,0.910714285714286,0.925396825396825,1,0.917996850782673,1,18,0.0942055813702031,0.0119784027098171,1,0
Datasets\Uci_imageseg.csv,0.107142857142857,1.08237040959376,0.892857142857143,0.90952380952381,1,0.901113417625967,1,19,0.0834068177563277,0.0110685081469375,1,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.927847504667242,0.928571428571429,0.936507936507937,1,0.932522796352584,1,20,0.124457748446851,0.0107402187944033,1,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.720858376082298,0.285714285714286,0.0888888888888889,0,0.135593220338983,0,2,0,0.102459062536369,2,0
Datasets\Uci_imageseg.csv,0.553571428571429,0.586812398563886,0.446428571428571,0.360509860509861,0.296296296296296,0.398895121717564,0.457142857142857,3,0.631738048838654,0.0826882708802941,2,0
Datasets\Uci_imageseg.csv,0.392857142857143,0.465252786886993,0.607142857142857,0.504939504939505,0.363636363636364,0.551344799928705,0.533333333333333,4,0.566952416830886,0.063857399649541,1,0
Datasets\Uci_imageseg.csv,0.321428571428571,0.420734834148324,0.678571428571429,0.555555555555556,0,0.610932475884244,0,5,0.438738318750703,0.048955966359189,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.345017739574593,0.839285714285714,0.871031746031746,1,0.854864103413987,0.933333333333333,6,0.342495544321429,0.0336396300905633,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.306994297466992,0.857142857142857,0.866326530612245,1,0.861710225831007,0.933333333333333,7,0.237571860268737,0.0283072785870495,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.271039571043644,0.839285714285714,0.847222222222222,1,0.843235294117647,0.933333333333333,8,0.194074743636798,0.0217729568876297,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.356355600257115,0.839285714285714,0.843367346938776,0.875,0.841321580178463,0.875,9,0.152336741673438,0.0190908293674886,6,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.360301474478836,0.803571428571429,0.802437641723356,0.777777777777778,0.803004134940245,0.823529411764706,10,0.133060821443174,0.0175162895543395,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.546461740806104,0.839285714285714,0.847619047619048,0.875,0.843431797560238,0.875,11,0.123031223191724,0.0155199075348214,2,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.911209860808888,0.803571428571429,0.815476190476191,0.875,0.809480042016807,0.875,12,0.107751422497651,0.0143824634288226,2,0
Datasets\Uci_imageseg.csv,0.196428571428571,1.88869369616636,0.803571428571429,0.831632653061225,1,0.817361265879207,0.933333333333333,13,0.100684163457651,0.0137191026089422,2,0
Datasets\Uci_imageseg.csv,0.196428571428571,5.61104642283205,0.803571428571429,0.840659340659341,1,0.821697099892589,0.933333333333333,14,0.0960522807914217,0.0130350032427707,2,0
Datasets\Uci_imageseg.csv,0.160714285714286,9.25281305173186,0.839285714285714,0.875457875457876,1,0.856990272744612,0.933333333333333,15,0.100394241069842,0.0120158664792961,2,0
Datasets\Uci_imageseg.csv,0.178571428571429,936.986749203131,0.821428571428571,0.862244897959184,1,0.841341991341991,0.933333333333333,16,0.0839187108360158,0.0111182175708313,2,0
Datasets\Uci_imageseg.csv,0.160714285714286,591.846082347465,0.839285714285714,0.903401360544218,1,0.870164089838141,0.933333333333333,17,0.10492683985595,0.0106013124907956,2,0
Datasets\Uci_imageseg.csv,0.160714285714286,97.8129639497024,0.839285714285714,0.903401360544218,1,0.870164089838141,0.933333333333333,18,0.0756952342194338,0.0102016952989972,2,0
Datasets\Uci_imageseg.csv,0.178571428571429,163.080830521141,0.821428571428571,0.848639455782313,1,0.834812336339831,0.933333333333333,19,0.134722147309547,0.0104259540230773,2,0
Datasets\Uci_imageseg.csv,0.142857142857143,589.600145052259,0.857142857142857,0.908163265306123,1,0.881915772089183,0.933333333333333,20,0.0728068923724999,0.00966869802436338,2,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.718563880320389,0.285714285714286,0.0935672514619883,0,0.140969162995595,0,2,0,0.102568524105356,1,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.571886535676204,0.428571428571429,0.314285714285714,0,0.362637362637363,0,3,0.707419454635109,0.0817378234539809,6,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.438987746548601,0.571428571428571,0.449564772145417,0.258064516129032,0.503223957587047,0.41025641025641,4,0.565912901695818,0.0618497948328388,1,0
Datasets\Uci_imageseg.csv,0.303571428571429,0.358209650881871,0.696428571428571,0.560750360750361,0.4,0.621268083117777,0.571428571428572,5,0.432986594899371,0.0447006045480076,6,0
Datasets\Uci_imageseg.csv,0.214285714285714,0.273776359681088,0.785714285714286,0.702991452991453,0.615384615384615,0.742054541726471,0.761904761904762,6,0.456830392329129,0.032313891885098,1,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.25437457403624,0.821428571428571,0.726911976911977,0.727272727272727,0.771285448009586,0.842105263157895,7,0.226197243195686,0.0302600643860777,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.28597005282146,0.892857142857143,0.897619047619048,1,0.895231762917933,1,8,0.271816513905331,0.0185398495954982,2,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.214056102666223,0.910714285714286,0.910714285714286,0.888888888888889,0.910714285714286,0.941176470588235,9,0.196677944408162,0.0152804555607616,2,0
Datasets\Uci_imageseg.csv,0.125,0.200192813802683,0.875,0.876984126984127,1,0.87599093997735,1,10,0.198623509374779,0.0131900524458478,6,0
Datasets\Uci_imageseg.csv,0.125,0.194291449670704,0.875,0.885714285714286,1,0.880324543610548,1,11,0.122314111265957,0.0108979132491221,1,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.249217553099234,0.839285714285714,0.837244897959184,1,0.838264063994435,1,12,0.13796530899641,0.00978810091313002,1,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.257904169774028,0.857142857142857,0.856235827664399,1,0.856689102321712,1,13,0.0684982442412125,0.00907108874500692,1,0
Datasets\Uci_imageseg.csv,0.142857142857143,1.93395093269633,0.857142857142857,0.861904761904762,1,0.859517214087851,1,14,0.0623313526247923,0.00829659210872029,1,0
Datasets\Uci_imageseg.csv,0.107142857142857,7.10486602230862,0.892857142857143,0.90952380952381,1,0.901113417625967,1,15,0.0580761447610421,0.00782394684716838,1,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.740756608850392,0.857142857142857,0.854875283446712,1,0.85600756859035,1,16,0.29728530279842,0.0106428007670544,1,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.716542092166641,0.821428571428571,0.825680272108843,1,0.823548934287189,0.933333333333333,17,0.0743412238705464,0.00905444644316114,1,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.602451374645268,0.821428571428571,0.82624716553288,1,0.823830822540611,0.933333333333333,18,0.063381125102128,0.00825655594919135,1,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.727808001679294,0.803571428571429,0.810374149659864,1,0.806958452506398,0.933333333333333,19,0.0711504571965798,0.00737050188114167,1,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.948107710475271,0.839285714285714,0.847222222222222,1,0.843235294117647,1,20,0.0765632055524335,0.00660870667949747,0,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714291504193154,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.10204086467336,4,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.571650776048641,0.428571428571429,0.314285714285714,0,0.362637362637363,0,3,0.661144117547235,0.0816473175352615,6,0
Datasets\Uci_imageseg.csv,0.410714285714286,0.449173344057175,0.589285714285714,0.489285714285714,0,0.53464995269631,0,4,0.569991918512853,0.0625900954745192,1,0
Datasets\Uci_imageseg.csv,0.285714285714286,0.348812632334893,0.714285714285714,0.56155795651594,0.571428571428571,0.628780524232694,0.727272727272727,5,0.438130668321634,0.0458204068280574,1,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.240763494006006,0.803571428571429,0.740504535147392,0.888888888888889,0.770750016390218,0.941176470588235,6,0.429785084247033,0.0294767534967955,1,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.203871065090984,0.892857142857143,0.912698412698413,1,0.902668759811617,1,7,0.287774833181321,0.0187875077411751,6,0
Datasets\Uci_imageseg.csv,0.125,0.204243300770761,0.875,0.884559884559884,1,0.879753972321886,1,8,0.170423419441301,0.0171606155899059,6,0
Datasets\Uci_imageseg.csv,0.125,0.200820788909047,0.875,0.877777777777778,0.888888888888889,0.876386687797147,0.941176470588235,9,0.120124309129341,0.0160285191593964,6,0
Datasets\Uci_imageseg.csv,0.125,0.2361862990164,0.875,0.873299319727891,0.888888888888889,0.874148832684825,0.941176470588235,10,0.209148361490322,0.0150658045861771,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.264366763156802,0.857142857142857,0.857199546485261,0.8,0.857171200876766,0.888888888888889,11,0.208180610751356,0.0151152904087423,6,0
Datasets\Uci_imageseg.csv,0.125,0.285132359437464,0.875,0.873299319727891,0.888888888888889,0.874148832684825,0.941176470588235,12,0.116253087563294,0.0141520770827877,6,0
Datasets\Uci_imageseg.csv,0.125,0.276212165291396,0.875,0.873299319727891,0.888888888888889,0.874148832684825,0.941176470588235,13,0.099091854493375,0.0131113369897558,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,2.44037662536712,0.892857142857143,0.904761904761905,0.888888888888889,0.898770104068117,0.941176470588235,14,0.18210621072882,0.0138465675057288,1,0
Datasets\Uci_imageseg.csv,0.0892857142857143,7.61921077013222,0.910714285714286,0.91156462585034,0.888888888888889,0.911139257382841,0.941176470588235,15,0.0967583548307206,0.0122053041392852,6,0
Datasets\Uci_imageseg.csv,0.125,90.7014748013039,0.875,0.875283446712018,0.888888888888889,0.875141700404858,0.941176470588235,16,0.144125941775062,0.0120433358301221,6,0
