header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Ionosphere.csv,0.0786516853932584,0.237722796015931,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,4,0.0269760159931282,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.443321884954555,0.841831140350877,0.8896875,0.92,0.865097984193978,0.807017543859649,5,0.0283816910637441,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.378115785045229,0.864309210526316,0.889051522248244,0.892857142857143,0.876505792502425,0.833333333333333,6,0.0235160135608301,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.286564745038336,0.857456140350877,0.898046398046398,0.923076923076923,0.877282010686117,0.827586206896552,7,0.0195886619984419,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.424476737607207,0.873081140350877,0.906511350059737,0.925925925925926,0.889482246655864,0.847457627118644,8,0.019855172074839,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.41571788220113,0.841831140350877,0.8896875,0.92,0.865097984193978,0.807017543859649,9,0.0206133513860836,0,0
Datasets\Ionosphere.csv,0.146067415730337,0.705052559101215,0.831140350877193,0.847126436781609,0.827586206896552,0.83905725726267,0.786885245901639,10,0.0146269695309043,0,0
Datasets\Ionosphere.csv,0.134831460674157,0.346542272070405,0.833059210526316,0.870879120879121,0.884615384615385,0.851549448159914,0.793103448275862,11,0.0209411926882317,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.461568484040664,0.848684210526316,0.879928315412186,0.888888888888889,0.864023899491181,0.813559322033898,12,0.0126025244474899,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.613765507616438,0.848684210526316,0.879928315412186,0.888888888888889,0.864023899491181,0.813559322033898,13,0.0158514428812198,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.335283161291692,0.864309210526316,0.889051522248244,0.892857142857143,0.876505792502425,0.833333333333333,14,0.0244028489438431,0,0
Datasets\Ionosphere.csv,0.134831460674157,0.357624545787974,0.833059210526316,0.870879120879121,0.884615384615385,0.851549448159914,0.793103448275862,15,0.0142330147802803,0,0
Datasets\Ionosphere.csv,0.134831460674157,0.821013316240775,0.833059210526316,0.870879120879121,0.884615384615385,0.851549448159914,0.793103448275862,16,0.00987446724510947,0,0
Datasets\Ionosphere.csv,0.157303370786517,0.52015704421989,0.801809210526316,0.852884615384615,0.875,0.82655864114935,0.75,17,0.0137611131488067,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.436878796043192,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,18,0.0200595890611642,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.381526301114379,0.857456140350877,0.898046398046398,0.923076923076923,0.877282010686117,0.827586206896552,19,0.00878145650747814,0,0
Datasets\Ionosphere.csv,0.134831460674157,0.5775213294772,0.833059210526316,0.870879120879121,0.884615384615385,0.851549448159914,0.793103448275862,20,0.0130111510645856,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.153744093178299,0.886787280701754,0.89238042269188,0.870967741935484,0.889575060159836,0.857142857142857,2,0.0334304198955945,0,0
Datasets\Ionosphere.csv,0.101123595505618,1.19498336097325,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,3,0.0189590907217406,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.261847523965143,0.848684210526316,0.879928315412186,0.888888888888889,0.864023899491181,0.813559322033898,4,0.0283633107544424,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.318613418615789,0.866228070175439,0.9175,0.96,0.891127148442302,0.842105263157895,5,0.0245676718748171,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.246273683218359,0.841831140350877,0.8896875,0.92,0.865097984193978,0.807017543859649,6,0.0251373146161289,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.379690379724695,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,7,0.0195045652696635,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.418791144632903,0.881853070175439,0.925213675213675,0.961538461538462,0.903013153373915,0.862068965517241,8,0.0185289199061895,0,0
Datasets\Ionosphere.csv,0.157303370786517,0.362941531146609,0.794956140350877,0.864993215739484,0.909090909090909,0.828497165520177,0.740740740740741,9,0.0227667206382715,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.432445530707545,0.850603070175439,0.909935897435898,0.958333333333333,0.879269680775038,0.821428571428571,10,0.0164093121465547,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.254825160471425,0.866228070175439,0.9175,0.96,0.891127148442302,0.842105263157895,11,0.0165085401826971,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.310541663714557,0.866228070175439,0.9175,0.96,0.891127148442302,0.842105263157895,12,0.016988493329042,0,0
Datasets\Ionosphere.csv,0.134831460674157,0.30337029909292,0.819353070175439,0.895183175033921,0.954545454545455,0.855591224604152,0.777777777777778,13,0.0179844684514372,0,0
Datasets\Ionosphere.csv,0.134831460674157,0.421130786855146,0.819353070175439,0.895183175033921,0.954545454545455,0.855591224604152,0.777777777777778,14,0.0198041890807756,0,0
Datasets\Ionosphere.csv,0.146067415730337,0.39547833021317,0.796875,0.907142857142857,1,0.848441184176055,0.745098039215686,15,0.0172674351814613,0,0
Datasets\Ionosphere.csv,0.168539325842697,0.522589989716058,0.772478070175439,0.873684210526316,0.947368421052632,0.819970061034822,0.705882352941177,16,0.0108227220760194,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.385736787751335,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,17,0.0136597515016808,0,0
Datasets\Ionosphere.csv,0.112359550561798,13.2694058040826,0.84375,0.925373134328358,1,0.882678618507778,0.814814814814815,18,0.0140496562327804,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.687935338203476,0.841831140350877,0.8896875,0.92,0.865097984193978,0.807017543859649,19,0.0122120519673192,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.398173770890999,0.857456140350877,0.898046398046398,0.923076923076923,0.877282010686117,0.827586206896552,20,0.0118026097792578,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.161373032714834,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,2,0.0325467806101578,0,0
Datasets\Ionosphere.csv,0.0561797752808989,51.0290630041407,0.928728070175439,0.949425287356322,0.96551724137931,0.938962637280047,0.918032786885246,3,0.0198920539216166,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.197290760219809,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,4,0.0365656654022745,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.261370508432161,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,5,0.0241569872277684,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.291349467336431,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,6,0.0263883504430613,0,0
Datasets\Ionosphere.csv,0.134831460674157,0.28289710349429,0.833059210526316,0.870879120879121,0.884615384615385,0.851549448159914,0.793103448275862,7,0.0220287579423105,0,0
Datasets\Ionosphere.csv,0.146067415730337,0.555168417281813,0.810581140350877,0.873188405797101,0.91304347826087,0.840720816374683,0.763636363636363,8,0.0217203814749868,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.302971174971569,0.866228070175439,0.9175,0.96,0.891127148442302,0.842105263157895,9,0.0195206939781287,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.266388820875032,0.84375,0.925373134328358,1,0.882678618507778,0.814814814814815,10,0.0187352059103978,0,0
Datasets\Ionosphere.csv,0.179775280898876,0.581275275298139,0.763706140350877,0.848550724637681,0.9,0.803895970769623,0.692307692307692,11,0.0147418084503751,0,0
Datasets\Ionosphere.csv,0.157303370786517,0.444261721820836,0.788103070175439,0.880797101449275,0.95,0.831875880482439,0.730769230769231,12,0.0209250928888814,0,0
Datasets\Ionosphere.csv,0.134831460674157,0.272962029828977,0.839912280701754,0.862997658079625,0.857142857142857,0.851298491753047,0.8,13,0.0125294806856675,0,0
Datasets\Ionosphere.csv,0.146067415730337,0.568048836661367,0.817434210526316,0.861875,0.88,0.839066570684218,0.771929824561404,14,0.0131455343444008,0,0
Datasets\Ionosphere.csv,0.146067415730337,0.36741502235642,0.803728070175439,0.887955182072829,0.952380952380952,0.843744836914585,0.754716981132076,15,0.0115971679544375,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.365523218013435,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,16,0.0115235731352714,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.490078303695216,0.84375,0.925373134328358,1,0.882678618507778,0.814814814814815,17,0.0142486905050809,0,0
Datasets\Ionosphere.csv,0.146067415730337,0.377927890014653,0.810581140350877,0.873188405797101,0.91304347826087,0.840720816374683,0.763636363636363,18,0.0180989877875463,0,0
Datasets\Ionosphere.csv,0.168539325842697,0.636939441288512,0.772478070175439,0.873684210526316,0.947368421052632,0.819970061034822,0.705882352941177,19,0.0185218538963803,0,0
Datasets\Ionosphere.csv,0.168539325842697,0.583401423432214,0.793037280701754,0.8340625,0.84,0.813032691394049,0.736842105263158,20,0.016482682732687,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.13797271895289,0.944353070175439,0.957909604519774,0.966666666666667,0.95108303181497,0.935483870967742,2,0.0356911457693784,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.289559441816164,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,3,0.0207061895717212,0,0
Datasets\Ionosphere.csv,0.202247191011236,0.439616447400511,0.746162280701754,0.804613297150611,0.818181818181818,0.774286236460211,0.666666666666667,4,0.0269361319240233,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.285551684271961,0.864309210526316,0.889051522248244,0.892857142857143,0.876505792502425,0.833333333333333,5,0.0255073400710289,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.511340668934703,0.857456140350877,0.898046398046398,0.923076923076923,0.877282010686117,0.827586206896552,6,0.0161833653557982,0,0
Datasets\Ionosphere.csv,0.134831460674157,0.356727746744182,0.833059210526316,0.870879120879121,0.884615384615385,0.851549448159914,0.793103448275862,7,0.0169625200582992,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.288815160428241,0.848684210526316,0.879928315412186,0.888888888888889,0.864023899491181,0.813559322033898,8,0.020158883898581,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.409175785948134,0.864309210526316,0.889051522248244,0.892857142857143,0.876505792502425,0.833333333333333,9,0.0190898551572963,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.35580376810743,0.873081140350877,0.906511350059737,0.925925925925926,0.889482246655864,0.847457627118644,10,0.0221943803126908,0,0
Datasets\Ionosphere.csv,0.157303370786517,0.413296330648365,0.808662280701754,0.843711843711844,0.846153846153846,0.825815332872308,0.758620689655172,11,0.0182130149483692,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.318503450624137,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,12,0.015363301462638,0,0
Datasets\Ionosphere.csv,0.157303370786517,0.366461891393118,0.808662280701754,0.843711843711844,0.846153846153846,0.825815332872308,0.758620689655172,13,0.0122562159692844,0,0
Datasets\Ionosphere.csv,0.134831460674157,0.379330478077584,0.833059210526316,0.870879120879121,0.884615384615385,0.851549448159914,0.793103448275862,14,0.0184183165345275,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.345912436710409,0.881853070175439,0.925213675213675,0.961538461538462,0.903013153373915,0.862068965517241,15,0.0165115289554447,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.300845330688997,0.864309210526316,0.889051522248244,0.892857142857143,0.876505792502425,0.833333333333333,16,0.0115909814158972,1,0
Datasets\Ionosphere.csv,0.157303370786517,0.587078797297741,0.815515350877193,0.836943793911007,0.821428571428571,0.8260906345655,0.766666666666667,17,0.0128725320107843,0,0
Datasets\Ionosphere.csv,0.179775280898876,0.455616882094132,0.777412280701754,0.824358974358974,0.833333333333333,0.80019764164025,0.714285714285714,18,0.01210689791741,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.486780779566799,0.864309210526316,0.889051522248244,0.892857142857143,0.876505792502425,0.833333333333333,19,0.0181823261132029,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.352326731199672,0.855537280701754,0.872701149425287,0.862068965517241,0.864033984234133,0.819672131147541,20,0.0139167427510948,0,0
