header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Biodegradeable.csv,0.162878787878788,0.321304923764428,0.805361155698234,0.823097826086957,0.7875,0.814132899734944,0.745562130177515,20,0.0697020066170647,0,1
Datasets\Biodegradeable.csv,0.132575757575758,0.193793019516702,0.844783306581059,0.85515873015873,0.821428571428571,0.849939355697848,0.797687861271676,2,0.0947146352982608,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.180628454249527,0.853354735152488,0.871281117182757,0.851851851851852,0.862224760073383,0.811764705882353,3,0.083380815953976,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.198556604296166,0.856211878009631,0.876902173913043,0.8625,0.866433523314729,0.816568047337278,4,0.0854131033454028,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.226895496537662,0.830882825040128,0.85790679908327,0.844155844155844,0.844178593545594,0.783132530120482,5,0.0868211673504633,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.219633791780453,0.844783306581059,0.85515873015873,0.821428571428571,0.849939355697848,0.797687861271676,6,0.0940099082987079,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.265106713742709,0.856211878009631,0.876902173913043,0.8625,0.866433523314729,0.816568047337278,7,0.0776445167375967,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.233243763677233,0.844783306581059,0.85515873015873,0.821428571428571,0.849939355697848,0.797687861271676,8,0.0819292960722372,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.255866714436456,0.850304975922953,0.852272727272727,0.806818181818182,0.851287714485165,0.80225988700565,9,0.0906200607368981,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.252534587318143,0.861733547351525,0.872619047619048,0.845238095238095,0.867142136578093,0.820809248554913,10,0.0797077970849704,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.462295665115432,0.850690208667737,0.882278835386338,0.881578947368421,0.866196622672635,0.812121212121212,11,0.0789657918575984,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.294190656851274,0.844783306581059,0.85515873015873,0.821428571428571,0.849939355697848,0.797687861271676,12,0.0764716281705766,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.3124889684399,0.82792937399679,0.844565877352763,0.814814814814815,0.836164883064987,0.776470588235294,13,0.0744589896207175,1,1
Datasets\Biodegradeable.csv,0.125,0.311762833402556,0.847736757624398,0.867934782608696,0.85,0.85771687783335,0.804733727810651,14,0.0759741513137756,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.374498257370092,0.833354735152488,0.835227272727273,0.784090909090909,0.834289953228272,0.779661016949153,15,0.0731966323044545,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.29893885462682,0.830786516853933,0.85,0.825,0.840283441406511,0.781065088757396,16,0.0818576260748981,1,1
Datasets\Biodegradeable.csv,0.125,0.258527790640404,0.844975922953451,0.870347394540943,0.858974358974359,0.857474023109078,0.802395209580838,17,0.0750192929581947,1,1
Datasets\Biodegradeable.csv,0.125,0.457281528664454,0.858780096308186,0.860795454545455,0.818181818181818,0.859786594417698,0.813559322033898,18,0.0709493786885914,1,1
Datasets\Biodegradeable.csv,0.125,1.66377752741614,0.858780096308186,0.860795454545455,0.818181818181818,0.859786594417698,0.813559322033898,19,0.0739656728108132,1,1
Datasets\Biodegradeable.csv,0.159090909090909,3.03074750837484,0.827544141252006,0.82078853046595,0.752688172043011,0.824152492088884,0.769230769230769,20,0.0746271514454335,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.236400968584481,0.833643659711075,0.85555935682518,0.835443037974684,0.844459341288997,0.785714285714286,2,0.0881889713318565,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.220286706950181,0.833643659711075,0.85555935682518,0.835443037974684,0.844459341288997,0.785714285714286,3,0.0782711231081512,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.243437068798419,0.816886035313002,0.853976905974324,0.849315068493151,0.835019787359409,0.765432098765432,4,0.0760021759920129,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.244994922051975,0.842118780096308,0.864591173451933,0.848101265822785,0.853207028828402,0.797619047619048,5,0.0844280885726814,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.500721946141867,0.808218298555377,0.82846390694492,0.79746835443038,0.818215884593048,0.75,6,0.0802147747064918,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.237853042785224,0.836404494382022,0.853470957296094,0.827160493827161,0.844851546660555,0.788235294117647,7,0.0823678628571401,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.254877541523762,0.819454253611557,0.835660797409431,0.802469135802469,0.827478179950284,0.764705882352941,8,0.071981678846475,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.306312165756265,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,9,0.0775946880329757,0,1
Datasets\Biodegradeable.csv,0.132575757575758,0.451190616872102,0.842022471910112,0.856941838649156,0.829268292682927,0.849416648458063,0.795321637426901,10,0.0687643376431029,0,1
Datasets\Biodegradeable.csv,0.128787878787879,0.263285343010993,0.844879614767255,0.862376037239425,0.839506172839506,0.853538171943925,0.8,11,0.0770474318025821,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.32794885697652,0.828025682182986,0.852150537634409,0.833333333333333,0.839914911215701,0.778443113772455,12,0.0756087525218882,0,1
Datasets\Biodegradeable.csv,0.162878787878788,0.299485927363257,0.808121990369181,0.821562583757706,0.780487804878049,0.814786862365467,0.748538011695907,13,0.0724887945936603,0,1
Datasets\Biodegradeable.csv,0.15530303030303,11.1957914650948,0.819357945425361,0.828968253968254,0.785714285714286,0.824135083995084,0.763005780346821,14,0.0711621676665146,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.370164988963929,0.819646869983949,0.851216931216931,0.84,0.835133651046665,0.768292682926829,15,0.0687732646002725,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.284253294466725,0.822407704654896,0.848739495798319,0.831168831168831,0.835366148954621,0.771084337349398,16,0.0713435922362486,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.459282923570839,0.81669341894061,0.837495723571673,0.810126582278481,0.826963771256661,0.761904761904762,17,0.0711247215772557,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.309634309921934,0.836308186195827,0.846428571428571,0.80952380952381,0.841337945591793,0.786127167630058,18,0.074059345510901,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.296759977076229,0.836308186195827,0.846428571428571,0.80952380952381,0.841337945591793,0.786127167630058,19,0.0721635648201928,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.314110611353915,0.825072231139647,0.839252211203431,0.804878048780488,0.832101814729894,0.771929824561404,20,0.0762854535577284,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.210008157079598,0.833739967897271,0.863801791713326,0.855263157894737,0.848504696883426,0.787878787878788,2,0.0928785673364368,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.267651711714825,0.819165329052969,0.817432950191571,0.755555555555556,0.818298222739808,0.759776536312849,3,0.103365877992523,0,1
Datasets\Biodegradeable.csv,0.121212121212121,0.218023339793268,0.839550561797753,0.885937385973874,0.901408450704225,0.862120458242043,0.8,4,0.0824564019082444,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.234332572922429,0.833836276083467,0.872911138205551,0.876712328767123,0.852926410480376,0.790123456790124,5,0.0855657784251272,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.255531346169376,0.813932584269663,0.839572192513369,0.818181818181818,0.826553601693068,0.759036144578313,6,0.0825904011014466,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.248051294147642,0.844783306581059,0.85515873015873,0.821428571428571,0.849939355697848,0.797687861271676,7,0.0835606254723071,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.264426531587171,0.830690208667737,0.842840977168342,0.807228915662651,0.836721482244631,0.77906976744186,8,0.0795680318207313,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.380574822694505,0.836211878009631,0.840054548996688,0.793103448275862,0.838128809036162,0.784090909090909,9,0.0872500067815132,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.352679584369608,0.808218298555377,0.82846390694492,0.79746835443038,0.818215884593048,0.75,10,0.0752183954309224,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.26918609152261,0.839357945425361,0.86707410236822,0.857142857142857,0.85299093865045,0.795180722891566,11,0.0735979779655163,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.324017667134978,0.839165329052969,0.851627504493111,0.819277108433735,0.845350489852361,0.790697674418605,12,0.077543155369499,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.333027508821669,0.836308186195827,0.846428571428571,0.80952380952381,0.841337945591793,0.786127167630058,13,0.0752952191706365,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.308807121532956,0.8223113964687,0.841032608695652,0.8125,0.831566647410258,0.769230769230769,14,0.0789856162695639,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.542753912064313,0.82792937399679,0.844565877352763,0.814814814814815,0.836164883064987,0.776470588235294,15,0.0676037520774636,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.257338228549992,0.83354735152488,0.848097024926293,0.817073170731707,0.840759245965305,0.783625730994152,16,0.0815585703546566,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.793735417529389,0.841926163723917,0.850016431153467,0.811764705882353,0.845951955048684,0.793103448275862,17,0.0754749276279446,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.248436671772298,0.82792937399679,0.844565877352763,0.814814814814815,0.836164883064987,0.776470588235294,18,0.0730362921050321,1,1
Datasets\Biodegradeable.csv,0.174242424242424,0.441943717289573,0.796789727126806,0.807694867869267,0.759036144578313,0.802205238215889,0.732558139534884,19,0.0662099096211967,1,1
Datasets\Biodegradeable.csv,0.15530303030303,1.4728368599837,0.827640449438202,0.825862068965517,0.766666666666667,0.826750302857049,0.770949720670391,20,0.0721411167285099,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.230427918766119,0.853162118780096,0.857198519384376,0.816091954022989,0.855175556189114,0.806818181818182,2,0.113037637848984,1,1
Datasets\Biodegradeable.csv,0.106060606060606,0.194161392144653,0.8730658105939,0.886773613792185,0.867469879518072,0.87986632554142,0.837209302325581,3,0.0928088130057631,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.189667243041048,0.872873194221509,0.872873194221509,0.831460674157303,0.872873194221509,0.831460674157303,4,0.089130636579419,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.194679668712426,0.870112359550562,0.874342489772063,0.839080459770115,0.872222295837916,0.829545454545455,5,0.0820057306131302,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.208421943095327,0.861637239165329,0.865770504578219,0.827586206896552,0.863698926923763,0.818181818181818,6,0.0801201436062051,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.204829005036593,0.853354735152488,0.871281117182757,0.851851851851852,0.862224760073383,0.811764705882353,7,0.0812520282865341,0,1
Datasets\Biodegradeable.csv,0.125,0.212234940953364,0.850497592295345,0.865786652372018,0.841463414634146,0.858074023078341,0.807017543859649,8,0.0831511965693884,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.255464066957672,0.853162118780096,0.857198519384376,0.816091954022989,0.855175556189114,0.806818181818182,9,0.0806731276924982,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.211291184539106,0.850304975922953,0.852272727272727,0.806818181818182,0.851287714485165,0.80225988700565,10,0.0829629047965108,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.213400457411706,0.847640449438202,0.860414031817879,0.831325301204819,0.853979477395486,0.802325581395349,11,0.0761037143383389,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.400897064904793,0.872873194221509,0.872873194221509,0.831460674157303,0.872873194221509,0.831460674157303,12,0.0848880252987371,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.244977823747249,0.844590690208668,0.84272030651341,0.788888888888889,0.843654461701178,0.793296089385475,13,0.0838984500212584,1,1
Datasets\Biodegradeable.csv,0.125,0.211643377020771,0.867062600321027,0.857759699624531,0.797872340425532,0.862386062182178,0.819672131147541,14,0.0823287816496043,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.217971333550962,0.872873194221509,0.872873194221509,0.831460674157303,0.872873194221509,0.831460674157303,15,0.0784989773194498,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.236370802949826,0.844686998394863,0.848626534190532,0.804597701149425,0.846652183578987,0.795454545454546,16,0.0745184202999557,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.222208777680304,0.878491171749599,0.876436781609195,0.833333333333333,0.87746277420301,0.837988826815642,17,0.0785579761714018,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.227589891154078,0.878394863563403,0.870590454631202,0.817204301075269,0.874475246487217,0.835164835164835,18,0.0821013516106579,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.242127203156306,0.850208667736758,0.846471447627517,0.791208791208791,0.848335941757745,0.8,19,0.0871684987650099,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.229216584151973,0.864205457463884,0.853316723762068,0.789473684210526,0.858726574458563,0.815217391304348,20,0.0819827481618865,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.184222769627488,0.8423113964687,0.882378254321165,0.89041095890411,0.861879421924391,0.802469135802469,2,0.0954492018191033,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.205818357640226,0.839261637239165,0.858967391304348,0.8375,0.849000184361965,0.792899408284024,3,0.0899625372685404,1,1
Datasets\Biodegradeable.csv,0.125,0.198000711446855,0.844975922953451,0.870347394540943,0.858974358974359,0.857474023109078,0.802395209580838,4,0.0812934230001736,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.193647669989224,0.844879614767255,0.862376037239425,0.839506172839506,0.853538171943925,0.8,5,0.0793604993931352,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.217025082348501,0.825072231139647,0.839252211203431,0.804878048780488,0.832101814729894,0.771929824561404,6,0.0824788420411021,1,1
Datasets\Biodegradeable.csv,0.125,0.307561398046879,0.847736757624398,0.867934782608696,0.85,0.85771687783335,0.804733727810651,7,0.0878658404077501,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.20036479824481,0.850593900481541,0.873622990078686,0.860759493670886,0.861954654022594,0.80952380952381,8,0.0752152291168715,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.239386149832497,0.830882825040128,0.85790679908327,0.844155844155844,0.844178593545594,0.783132530120482,9,0.0795900931744962,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.225478812647229,0.839261637239165,0.858967391304348,0.8375,0.849000184361965,0.792899408284024,10,0.0754165849417568,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.212405757444504,0.839357945425361,0.86707410236822,0.857142857142857,0.85299093865045,0.795180722891566,11,0.0887212820214355,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.207868648474132,0.850593900481541,0.873622990078686,0.860759493670886,0.861954654022594,0.80952380952381,12,0.0803643273398563,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.249732379349805,0.822407704654896,0.848739495798319,0.831168831168831,0.835366148954621,0.771084337349398,13,0.0812006652987357,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.255500344080179,0.819454253611557,0.835660797409431,0.802469135802469,0.827478179950284,0.764705882352941,14,0.0773373348511995,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.253872904269472,0.830882825040128,0.85790679908327,0.844155844155844,0.844178593545594,0.783132530120482,15,0.0732268108730367,0,1
Datasets\Biodegradeable.csv,0.128787878787879,0.282666877045971,0.844879614767255,0.862376037239425,0.839506172839506,0.853538171943925,0.8,16,0.0741636868928561,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.242618491208311,0.836308186195827,0.846428571428571,0.80952380952381,0.841337945591793,0.786127167630058,17,0.0795261373517794,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.277918004552131,0.825168539325843,0.846527540198426,0.822784810126582,0.835711589445638,0.773809523809524,18,0.0739665213183025,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.263870450488945,0.813932584269663,0.839572192513369,0.818181818181818,0.826553601693068,0.759036144578313,19,0.0688905604993486,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.367075769828794,0.813836276083467,0.832065217391304,0.8,0.822849800750484,0.757396449704142,20,0.0749349986818119,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.230169583482244,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,2,0.0887945818193145,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.21872244106236,0.83354735152488,0.848097024926293,0.817073170731707,0.840759245965305,0.783625730994152,3,0.0873093103813961,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.257087185842386,0.847544141252006,0.853605957669193,0.813953488372093,0.850564249232478,0.8,4,0.0765948640184347,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.237125324805301,0.822118780096308,0.827737130911941,0.779069767441861,0.824918389254831,0.765714285714286,5,0.0855704725441054,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.383263444730193,0.833451043338684,0.841340782122905,0.8,0.837377328935144,0.781609195402299,6,0.07487172513867,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.247677124431819,0.824783306581059,0.821317410912787,0.758241758241758,0.823046709993036,0.766666666666667,7,0.0815335212950004,0,1
Datasets\Biodegradeable.csv,0.159090909090909,0.250599603866776,0.819261637239165,0.822910578609001,0.770114942528736,0.821082053911662,0.761363636363636,8,0.0805278987093761,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.459628815120243,0.827640449438202,0.825862068965517,0.766666666666667,0.826750302857049,0.770949720670391,9,0.0689636068553772,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.266877823153159,0.819357945425361,0.828968253968254,0.785714285714286,0.824135083995084,0.763005780346821,10,0.0822217246504624,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.648477355591958,0.838972712680578,0.838972712680578,0.786516853932584,0.838972712680578,0.786516853932584,11,0.072489000447592,0,1
Datasets\Biodegradeable.csv,0.162878787878788,0.238609567108711,0.816404494382022,0.818181818181818,0.761363636363636,0.817292190019122,0.757062146892655,12,0.0757517989454022,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.352030820200666,0.822118780096308,0.827737130911941,0.779069767441861,0.824918389254831,0.765714285714286,13,0.0749338958642786,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.324672813926516,0.833451043338684,0.841340782122905,0.8,0.837377328935144,0.781609195402299,14,0.071687156315942,0,1
Datasets\Biodegradeable.csv,0.178030303030303,0.314401471101906,0.810497592295345,0.79985119047619,0.71875,0.805139198428532,0.745945945945946,15,0.0759242308998901,0,1
Datasets\Biodegradeable.csv,0.125,0.305880260340265,0.850497592295345,0.865786652372018,0.841463414634146,0.858074023078341,0.807017543859649,16,0.0739022251562595,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.730114579013102,0.841926163723917,0.850016431153467,0.811764705882353,0.845951955048684,0.793103448275862,17,0.073704921308952,0,1
Datasets\Biodegradeable.csv,0.162878787878788,0.342494973461398,0.821926163723917,0.816860465116279,0.75,0.819385485059664,0.762430939226519,18,0.0760701444000037,0,1
Datasets\Biodegradeable.csv,0.162878787878788,2.29851881071982,0.819165329052969,0.817432950191571,0.755555555555556,0.818298222739808,0.759776536312849,19,0.0685029374954252,0,1
Datasets\Biodegradeable.csv,0.170454545454545,0.486388529068519,0.813451043338684,0.808518705763397,0.739130434782609,0.810977375041888,0.751381215469613,20,0.0684897671952314,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.229937068739202,0.819550561797753,0.843052109181141,0.82051282051282,0.831135233648323,0.766467065868264,2,0.0887195710335825,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.222999658506949,0.828121990369181,0.8605291005291,0.853333333333333,0.844014581036605,0.780487804878049,3,0.0820965016003817,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.239063098771807,0.802792937399679,0.841145833333333,0.833333333333333,0.821522001116957,0.745341614906832,4,0.0747795244758091,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.229929208815885,0.81669341894061,0.837495723571673,0.810126582278481,0.826963771256661,0.761904761904762,5,0.073879884115672,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.238928907625549,0.82792937399679,0.844565877352763,0.814814814814815,0.836164883064987,0.776470588235294,6,0.0794697990257566,0,1
Datasets\Biodegradeable.csv,0.125,0.232316811246824,0.850497592295345,0.865786652372018,0.841463414634146,0.858074023078341,0.807017543859649,7,0.0853337638341216,1,1
Datasets\Biodegradeable.csv,0.166666666666667,0.558696335075991,0.805264847512039,0.816481395194036,0.771084337349398,0.810834332626851,0.744186046511628,8,0.0733843844550754,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.242052952378876,0.813932584269663,0.839572192513369,0.818181818181818,0.826553601693068,0.759036144578313,9,0.0778878816894925,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.248885972429153,0.833451043338684,0.841340782122905,0.8,0.837377328935144,0.781609195402299,10,0.0819862429470924,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.263353009505103,0.82792937399679,0.844565877352763,0.814814814814815,0.836164883064987,0.776470588235294,11,0.0751230349979098,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.27113507627076,0.833451043338684,0.841340782122905,0.8,0.837377328935144,0.781609195402299,12,0.0722053784286088,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.243597145936763,0.833258426966292,0.829702089817697,0.769230769230769,0.831476455675758,0.777777777777778,13,0.0741448257950316,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.298349746193528,0.816597110754414,0.830407397480568,0.792682926829268,0.823444353845056,0.760233918128655,14,0.0709851011958182,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.24647667979794,0.816597110754414,0.830407397480568,0.792682926829268,0.823444353845056,0.760233918128655,15,0.0722535453577042,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.254335942248414,0.836308186195827,0.846428571428571,0.80952380952381,0.841337945591793,0.786127167630058,16,0.0688912336499595,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.265634929917932,0.822215088282504,0.834054449843573,0.795180722891566,0.828092453944953,0.767441860465116,17,0.0708665504318886,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.241375224335094,0.830690208667737,0.842840977168342,0.807228915662651,0.836721482244631,0.77906976744186,18,0.0752104447307937,0,1
Datasets\Biodegradeable.csv,0.162878787878788,0.471115018847486,0.808121990369181,0.821562583757706,0.780487804878049,0.814786862365467,0.748538011695907,19,0.0710514528799347,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.291858260186304,0.813836276083467,0.832065217391304,0.8,0.822849800750484,0.757396449704142,20,0.0712344497611515,0,1
Datasets\Biodegradeable.csv,0.132575757575758,0.206506850602251,0.839261637239165,0.858967391304348,0.8375,0.849000184361965,0.792899408284024,2,0.0919599367186304,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.240048584808364,0.841829855537721,0.84375,0.795454545454545,0.842788834093368,0.790960451977401,3,0.0892414312679766,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.21790029233285,0.842022471910112,0.856941838649156,0.829268292682927,0.849416648458063,0.795321637426901,4,0.0784156394415531,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.253688252928437,0.847447833065811,0.847447833065811,0.797752808988764,0.847447833065811,0.797752808988764,5,0.0800956763807224,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.496594779318096,0.839069020866774,0.844983015416775,0.802325581395349,0.842015633863028,0.788571428571429,6,0.0780087488051444,0,1
Datasets\Biodegradeable.csv,0.125,0.238542060946761,0.853258426966292,0.863888888888889,0.833333333333333,0.858540752561917,0.809248554913295,7,0.0804316645148101,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.286988044180642,0.844590690208668,0.84272030651341,0.788888888888889,0.843654461701178,0.793296089385475,8,0.0813663714389521,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.273914449675095,0.824975922953451,0.832665133092343,0.788235294117647,0.828802694260773,0.770114942528736,9,0.083772530687048,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.242442253733198,0.847640449438202,0.860414031817879,0.831325301204819,0.853979477395486,0.802325581395349,10,0.0830124170477264,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.553179837581825,0.853162118780096,0.857198519384376,0.816091954022989,0.855175556189114,0.806818181818182,11,0.0778980164635537,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.432136214717896,0.841829855537721,0.84375,0.795454545454545,0.842788834093368,0.790960451977401,12,0.0743148240297876,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.253404119569984,0.850401284109149,0.858692080184029,0.823529411764706,0.854526572859118,0.804597701149425,13,0.0774668765209893,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.262595206394198,0.841637239165329,0.832978723404255,0.765957446808511,0.83728559707944,0.786885245901639,14,0.0725876138320365,0,1
Datasets\Biodegradeable.csv,0.159090909090909,0.304511925212739,0.827544141252006,0.82078853046595,0.752688172043011,0.824152492088884,0.769230769230769,15,0.0746178249501161,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.269699801536376,0.847447833065811,0.847447833065811,0.797752808988764,0.847447833065811,0.797752808988764,16,0.0712487133490441,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.390486589466918,0.850208667736758,0.846471447627517,0.791208791208791,0.848335941757745,0.8,17,0.0709671102184288,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.281897276642372,0.841733547351525,0.838086768722607,0.78021978021978,0.839906199579652,0.788888888888889,18,0.0795023377311491,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.307010710623602,0.833258426966292,0.829702089817697,0.769230769230769,0.831476455675758,0.777777777777778,19,0.0757106699273087,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.311646571637904,0.827544141252006,0.82078853046595,0.752688172043011,0.824152492088884,0.769230769230769,20,0.0729629813898971,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.231379283218474,0.839165329052969,0.851627504493111,0.819277108433735,0.845350489852361,0.790697674418605,2,0.0877407254892111,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.221492003937919,0.844783306581059,0.85515873015873,0.821428571428571,0.849939355697848,0.797687861271676,3,0.0772101082200024,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.228433133346409,0.828025682182986,0.852150537634409,0.833333333333333,0.839914911215701,0.778443113772455,4,0.0726067177177115,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.242820808601146,0.83354735152488,0.848097024926293,0.817073170731707,0.840759245965305,0.783625730994152,5,0.0751747735856142,0,1
Datasets\Biodegradeable.csv,0.162878787878788,0.240712832644773,0.808121990369181,0.821562583757706,0.780487804878049,0.814786862365467,0.748538011695907,6,0.0693775018206631,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.245550797815022,0.819454253611557,0.835660797409431,0.802469135802469,0.827478179950284,0.764705882352941,7,0.0781875370299339,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.263656817692173,0.825072231139647,0.839252211203431,0.804878048780488,0.832101814729894,0.771929824561404,8,0.0724357423480867,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.251787194971165,0.825072231139647,0.839252211203431,0.804878048780488,0.832101814729894,0.771929824561404,9,0.0796673874514965,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.267900382833934,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,10,0.07616213215917,0,1
